time,voltage,current
879.4012024402618,-225.0048,-8.13076e-08
879.6144008636475,-225.0035,-8.40017e-08
879.8269000053406,-225.0059,-8.831397e-08
880.7231020927429,-225.003,-7.499222e-08
880.9345524311066,-225.0051,-9.471783e-08
881.1459774971008,-225.0024,-8.513972e-08
881.3569014072418,-225.0046,-7.676396e-08
881.5689463615417,-225.005,-8.307865e-08
881.7805502414703,-225.0035,-8.01968e-08
881.9915773868561,-225.005,-8.718865e-08
882.910356760025,-225.0026,-8.988285e-08
883.1308796405792,-225.0059,-8.718264e-08
883.3456599712372,-225.0053,-8.090871e-08
883.5593116283417,-225.0034,-7.80083e-08
883.7719557285309,-225.0054,-8.983523e-08
883.9858515262604,-225.0047,-8.952794e-08
884.8074085712433,-225.0064,-9.038054e-08
885.026905298233,-225.0035,-8.363943e-08
885.2419052124023,-225.0036,-1.034445e-07
902.8314309120178,-225.0031,-2.630862e-08
903.0038027763367,-225.0049,-8.597623e-08
903.2549388408661,-219.9657,2.207656e-05
903.5063257217407,-219.9903,7.984169e-08
903.7561500072479,-214.9725,2.222876e-05
904.0139243602753,-214.9947,7.61431e-08
905.1059017181396,-209.9861,6.690573e-08
905.4234519004822,-204.9799,1.455812e-07
905.6079561710358,-199.9825,1.158818e-05
905.8479561805725,-200.0046,1.017962e-07
906.0600275993347,-200.0066,-6.505729e-08
906.9304835796356,-200.0051,-8.230592e-08
907.1506035327911,-200.007,-7.810959e-08
907.3669307231903,-200.0074,-9.678834e-08
907.5799739360809,-200.0056,-9.401231e-08
907.7979564666748,-200.0066,-1.037343e-07
908.0119280815125,-200.0036,-8.561221e-08
908.9008302688599,-200.0052,-7.948994e-08
909.1204335689545,-200.0055,-8.987434e-08
909.3368089199066,-200.0059,-8.623277e-08
909.5499060153961,-200.0059,-9.406712e-08
909.7619297504425,-200.0059,-9.066741e-08
909.975706577301,-200.0066,-8.83125e-08
910.8388071060181,-200.0056,-9.829885e-08
911.0597298145294,-200.0056,-9.303135e-08
911.2760078907013,-200.0061,-7.539732e-08
911.4879715442657,-200.0081,-9.947785e-08
911.7017109394073,-200.0049,-8.790254e-08
911.9141771793365,-200.0058,-9.689344e-08
912.7693748474121,-200.0041,-9.200576e-08
912.981059551239,-200.0078,-1.08632e-07
913.1931607723236,-200.0065,-9.057856e-08
913.4045600891113,-200.0073,-8.724184e-08
913.6149339675903,-200.0084,-1.043077e-07
931.0299293994904,-200.0076,-2.089809e-08
931.200953245163,-200.0056,-9.179451e-08
931.4591548442841,-194.9661,2.240561e-05
931.6364645957947,-189.9728,2.003704e-05
931.8869597911835,-189.995,8.6501e-08
932.7755219936371,-184.9778,2.283712e-05
932.953697681427,-179.981,2.019972e-05
933.2157566547394,-180.0032,8.499533e-08
933.4660320281982,-174.9856,2.301133e-05
933.7141072750092,-175.0067,9.956488e-08
933.9329564571381,-175.0095,-5.991413e-08
934.7979865074158,-175.0057,-8.5812e-08
935.011486530304,-175.0086,-9.846485e-08
935.2231388092041,-175.0083,-8.210597e-08
935.4339580535889,-175.0102,-9.161721e-08
935.6463739871979,-175.0087,-7.657851e-08
935.8579552173615,-175.0085,-8.989004e-08
936.06964802742,-175.0092,-8.774944e-08
936.9569628238678,-175.0089,-8.311125e-08
937.1690022945404,-175.01,-8.255551e-08
937.380936384201,-175.0084,-8.788569e-08
937.5921061038971,-175.01,-1.029298e-07
937.8040869235992,-175.0067,-8.540158e-08
938.0156121253967,-175.0097,-9.632915e-08
938.8779902458191,-175.0082,-9.159189e-08
939.0904860496521,-175.0081,-9.226715e-08
939.3018412590027,-175.0092,-9.850811e-08
939.5136396884918,-175.0093,-8.703015e-08
939.7252140045166,-175.0103,-1.003875e-07
939.9365670681,-175.0096,-9.573765e-08
940.1479916572571,-175.0089,-8.194083e-08
940.987185716629,-175.0071,-8.036472e-08
941.2067685127258,-175.009,-8.989922e-08
941.4266188144684,-175.0089,-9.024514e-08
959.1159842014313,-175.009,-2.522544e-08
959.2883861064911,-175.01,-1.012998e-07
959.5417385101318,-169.9714,2.293842e-05
959.7184112071991,-164.9731,2.060038e-05
959.9714391231537,-164.9971,9.320296e-08
960.8640067577362,-159.9759,2.336708e-05
961.0419862270355,-154.9792,2.072464e-05
961.3042883872986,-155.0009,9.619126e-08
961.554888010025,-149.9826,2.355243e-05
961.8019869327545,-150.0046,1.015527e-07
962.0218524932861,-150.0059,-7.508676e-08
962.9258890151978,-150.0048,-7.078238e-08
963.1382398605347,-150.0071,-9.532003e-08
963.3489887714386,-150.0053,-8.364139e-08
963.5612163543701,-150.0068,-7.614774e-08
963.7719893455505,-150.0071,-7.3721e-08
963.984290599823,-150.0053,-8.178782e-08
964.848007440567,-150.0069,-8.324636e-08
965.0687170028687,-150.0065,-7.509973e-08
965.2842643260956,-150.0069,-8.01643e-08
965.4969911575317,-150.0086,-8.193966e-08
965.7100982666016,-150.006,-8.266777e-08
965.9233429431915,-150.0067,-1.00806e-07
966.1363458633423,-150.0079,-9.673023e-08
966.9714946746826,-150.0095,-7.753816e-08
967.191920042038,-150.0058,-8.235589e-08
967.4092454910278,-150.0056,-8.00571e-08
967.621993303299,-150.0074,-8.726336e-08
967.8353700637817,-150.0078,-9.464746e-08
968.0481190681458,-150.0082,-9.986535e-08
968.9870009422302,-150.0083,-8.243831e-08
969.1987714767456,-150.0067,-9.455321e-08
969.4103744029999,-150.007,-8.896392e-08
969.6217749118805,-150.0069,-7.451783e-08
987.0443162918091,-150.0062,-2.707558e-08
987.2162163257599,-150.0073,-9.143194e-08
987.4695193767548,-144.9709,2.34748e-05
987.6466946601868,-139.9754,2.129778e-05
987.8947672843933,-139.9985,1.045647e-07
988.1061172485352,-139.9994,-6.559085e-08
988.9541392326355,-139.9987,-8.941777e-08
989.1745185852051,-139.9992,-8.201376e-08
989.3900940418243,-139.9997,-7.554937e-08
989.6031692028046,-139.9987,-7.61774e-08
989.8162941932678,-139.9987,-7.736952e-08
990.0290930271149,-139.9992,-8.025604e-08
990.9350845813751,-139.9983,-8.440136e-08
991.1466987133026,-139.9979,-7.719242e-08
991.3576791286469,-140.0008,-8.65889e-08
991.5692267417908,-139.9983,-8.860815e-08
991.7810211181641,-139.9989,-7.334624e-08
991.993070602417,-139.9998,-7.999957e-08
992.8305206298828,-139.9982,-8.5723e-08
993.0504171848297,-140.0003,-7.521393e-08
993.2698731422424,-140.0008,-8.835251e-08
993.4869258403778,-139.9998,-8.353909e-08
993.7000734806061,-140.0004,-9.272995e-08
993.9130997657776,-139.9999,-7.857106e-08
994.1261739730835,-140.0015,-9.482154e-08
994.9744446277618,-140.0002,-8.066227e-08
995.1951253414154,-140.0011,-8.185988e-08
995.4120242595673,-139.9998,-8.618426e-08
995.630847454071,-139.9982,-8.18136e-08
1013.1680736541748,-140.0009,-3.773415e-08
1013.3406174182892,-139.9987,-9.423356e-08
1013.5946233272552,-134.9851,2.357151e-05
1013.771142244339,-129.9899,2.14859e-05
1014.0198738574982,-130.0115,9.729477e-08
1014.2320449352264,-130.0116,-6.785786e-08
1015.0679569244385,-130.011,-7.810432e-08
1015.2887473106384,-130.0119,-7.377925e-08
1015.5051739215851,-130.0115,-7.571507e-08
1015.724622964859,-130.0116,-6.963901e-08
1015.9418506622314,-130.0117,-9.070941e-08
1016.1609482765198,-130.011,-8.440223e-08
1017.0639712810516,-130.0108,-7.743915e-08
1017.2753496170044,-130.0128,-9.028183e-08
1017.4867026805878,-130.011,-6.763131e-08
1017.6981499195099,-130.0125,-8.37148e-08
1017.9090490341187,-130.0113,-7.632619e-08
1018.121176481247,-130.0105,-8.603507e-08
1019.0236513614655,-130.0122,-7.73773e-08
1019.2485270500183,-130.0121,-1.027196e-07
1019.471227645874,-130.0137,-7.612108e-08
1019.6880793571472,-130.0131,-8.426246e-08
1019.9014055728912,-130.0115,-8.127293e-08
1020.1154277324677,-130.0128,-8.890428e-08
1020.964359998703,-130.0109,-8.178747e-08
1021.1770524978638,-130.0111,-7.880061e-08
1021.3892073631287,-130.0132,-8.319908e-08
1021.6006073951721,-130.011,-8.338171e-08
1021.8127734661102,-130.0125,-7.935052e-08
1039.187072277069,-130.0122,-3.721259e-08
1039.3598990440369,-130.0119,-9.183434e-08
1039.6131494045258,-124.974,2.387432e-05
1039.7909383773804,-119.9823,2.172718e-05
1040.0385735034943,-120.0024,9.257222e-08
1040.2491977214813,-120.0046,-6.053537e-08
1041.0720858573914,-120.0025,-8.091744e-08
1041.2917838096619,-120.0052,-7.599859e-08
1041.5093519687653,-120.0051,-8.906621e-08
1041.722526550293,-120.0044,-7.201958e-08
1041.935329914093,-120.0042,-8.261463e-08
1042.1484661102295,-120.0049,-8.929897e-08
1042.997076511383,-120.0025,-7.730034e-08
1043.209379196167,-120.0047,-9.179181e-08
1043.420928478241,-120.0036,-7.8415e-08
1043.6320774555206,-120.0039,-8.280413e-08
1043.843929052353,-120.0065,-8.268925e-08
1044.0554041862488,-120.004,-9.201162e-08
1044.266657114029,-120.0049,-9.086247e-08
1045.185319185257,-120.0023,-9.296173e-08
1045.4040794372559,-120.005,-9.062124e-08
1045.6220796108246,-120.0051,-8.439941e-08
1045.8353810310364,-120.0038,-7.827499e-08
1046.0543065071106,-120.0046,-9.125178e-08
1046.2741315364838,-120.0043,-8.215589e-08
1047.104160308838,-120.0045,-1.038694e-07
1047.3241293430328,-120.0042,-7.948996e-08
1047.5412335395813,-120.0052,-8.263174e-08
1047.7544581890106,-120.0049,-8.494602e-08
1065.279227733612,-120.0046,-2.744469e-08
1065.450877904892,-120.0037,-1.063014e-07
1065.7042782306671,-114.987,2.4007e-05
1065.881088256836,-109.9928,2.2125e-05
1066.1298274993896,-110.0148,8.143444e-08
1066.3408560752869,-110.0153,-6.261007e-08
1067.1805040836334,-110.0151,-7.356797e-08
1067.4000046253204,-110.0157,-6.4444e-08
1067.6171085834503,-110.0167,-8.183517e-08
1067.830405473709,-110.0149,-8.022089e-08
1068.0435056686401,-110.0169,-6.964031e-08
1068.256406545639,-110.0148,-8.087993e-08
1069.1136829853058,-110.0143,-7.919484e-08
1069.3251285552979,-110.0173,-8.6668e-08
1069.5365352630615,-110.0157,-7.40498e-08
1069.7482326030731,-110.0153,-7.467114e-08
1069.9598829746246,-110.0182,-8.902071e-08
1070.1711065769196,-110.0159,-7.534965e-08
1070.3829832077026,-110.016,-7.531079e-08
1071.3024680614471,-110.0154,-6.745007e-08
1071.5224096775055,-110.0167,-7.883528e-08
1071.741108417511,-110.0153,-7.607661e-08
1071.9588210582733,-110.0151,-7.002733e-08
1072.1712555885315,-110.0172,-7.787011e-08
1072.3851208686829,-110.0171,-7.855189e-08
1073.2908852100372,-110.016,-8.013058e-08
1073.5111103057861,-110.0174,-8.708266e-08
1073.7341613769531,-110.0169,-8.096084e-08
1073.9511110782623,-110.0164,-8.205984e-08
1091.5061357021332,-110.0143,-2.793853e-08
1091.6771304607391,-110.016,-8.8026e-08
1091.9351460933685,-105.0009,2.428256e-05
1092.1127321720123,-99.98914,2.250022e-05
1092.360710144043,-100.0099,1.038604e-07
1093.249680519104,-100.0103,-5.340781e-08
1093.4621622562408,-100.0089,-7.906376e-08
1093.673987865448,-100.0115,-7.661924e-08
1093.885534286499,-100.0105,-8.043627e-08
1094.096562385559,-100.0096,-7.206815e-08
1094.3081572055817,-100.0104,-8.124429e-08
1095.1711342334747,-100.0082,-7.309995e-08
1095.3841860294342,-100.0092,-9.158919e-08
1095.595611333847,-100.0091,-7.629014e-08
1095.806764125824,-100.0113,-8.846742e-08
1096.0181367397308,-100.0089,-8.361711e-08
1096.2296869754791,-100.0106,-7.715829e-08
1096.4409120082855,-100.0111,-8.012818e-08
1097.3190593719482,-100.0087,-8.16887e-08
1097.5387382507324,-100.0114,-7.168077e-08
1097.755134820938,-100.011,-8.368752e-08
1097.9742336273193,-100.0129,-7.851513e-08
1098.1911375522614,-100.0104,-8.07899e-08
1098.4041171073914,-100.0114,-7.753309e-08
1099.3008289337158,-100.0106,-8.81156e-08
1099.5210864543915,-100.0097,-8.458456e-08
1099.7381858825684,-100.01,-9.387351e-08
1099.9505968093872,-100.0113,-8.620495e-08
1100.1632838249207,-100.0104,-7.946038e-08
1117.4711589813232,-100.0116,-3.655543e-08
1117.6421883106232,-100.0098,-8.557016e-08
1117.8992075920105,-94.99374,2.449775e-05
1118.076159477234,-89.9989,2.272054e-05
1118.3240821361542,-90.01818,9.046016e-08
1119.223608493805,-90.01833,-6.538672e-08
1119.4361374378204,-90.02,-7.683678e-08
1119.6471917629242,-90.01808,-8.207137e-08
1119.8592879772186,-90.02053,-8.648714e-08
1120.0709130764008,-90.01904,-7.243212e-08
1120.282184123993,-90.01898,-8.12777e-08
1120.493888616562,-90.0206,-7.926755e-08
1121.3201684951782,-90.01985,-7.938846e-08
1121.5407648086548,-90.01886,-8.158548e-08
1121.7571926116943,-90.02,-6.946772e-08
1121.9707000255585,-90.02038,-8.706393e-08
1122.1849989891052,-90.02044,-7.490906e-08
1122.399117231369,-90.01868,-7.744931e-08
1123.24369597435,-90.02062,-7.850765e-08
1123.4650852680206,-90.01926,-8.615218e-08
1123.6804184913635,-90.01862,-8.422742e-08
1123.895220041275,-90.02014,-7.261705e-08
1124.1086678504944,-90.01988,-8.994857e-08
1124.32261800766,-90.0189,-7.307038e-08
1125.2271676063538,-90.01929,-8.887918e-08
1125.4393141269684,-90.02031,-8.474633e-08
1125.6511154174805,-90.0203,-6.991144e-08
1125.8611974716187,-90.01889,-8.670478e-08
1126.073945760727,-90.01995,-8.479489e-08
1143.4572224617004,-90.01958,-2.69697e-08
1143.6294391155243,-90.01791,-7.876726e-08
1143.889440536499,-85.00537,2.473807e-05
1144.0661880970001,-80.01191,2.288724e-05
1144.3144648075104,-80.02917,1.229e-07
1144.5316350460052,-80.03059,-5.333224e-08
1145.3532915115356,-80.02962,-7.356947e-08
1145.5741121768951,-80.03209,-7.820406e-08
1145.7869284152985,-80.02933,-6.396162e-08
1146.00022315979,-80.03197,-9.137256e-08
1146.21484208107,-80.03079,-6.487686e-08
1146.4283421039581,-80.02957,-7.509801e-08
1147.3157932758331,-80.0304,-7.984357e-08
1147.5271866321564,-80.03021,-6.972267e-08
1147.7388186454773,-80.03001,-8.25773e-08
1147.9501926898956,-80.03265,-8.456148e-08
1148.161192893982,-80.02927,-7.738426e-08
1148.3735163211823,-80.03237,-7.500822e-08
1148.5854580402374,-80.029,-6.668001e-08
1149.4640533924103,-80.0318,-8.165422e-08
1149.6854457855225,-80.03004,-6.295278e-08
1149.9011948108673,-80.03095,-6.914649e-08
1150.1152465343475,-80.03056,-6.425952e-08
1150.3292727470398,-80.031,-8.709166e-08
1150.542496919632,-80.02884,-7.679409e-08
1151.4134900569916,-80.03077,-8.148208e-08
1151.6337740421295,-80.03025,-7.50329e-08
1151.8511443138123,-80.03131,-7.561149e-08
1152.0644235610962,-80.03007,-8.237928e-08
1169.4384038448334,-80.03172,-4.464098e-08
1169.610096693039,-80.03075,-8.847115e-08
1169.8650181293488,-74.99727,2.511456e-05
1170.0422933101654,-70.00293,2.314712e-05
1170.2905185222626,-70.02085,9.880748e-08
1170.5012176036835,-70.02129,-4.111829e-08
1171.3547208309174,-70.02213,-6.051739e-08
1171.5750687122345,-70.02133,-5.674798e-08
1171.791800737381,-70.02005,-7.027498e-08
1172.0052433013916,-70.02218,-6.557117e-08
1172.2191960811615,-70.02351,-7.178464e-08
1172.4331295490265,-70.02129,-6.296635e-08
1173.3662207126617,-70.02204,-7.003279e-08
1173.5794470310211,-70.02106,-7.190634e-08
1173.7902212142944,-70.02339,-5.894833e-08
1174.0012211799622,-70.02177,-6.630555e-08
1174.2137479782104,-70.02222,-6.64234e-08
1174.424572944641,-70.02135,-7.029907e-08
1175.2872710227966,-70.02088,-6.196444e-08
1175.4992926120758,-70.02125,-7.469944e-08
1175.7101817131042,-70.02063,-6.229607e-08
1175.921223640442,-70.02321,-5.686491e-08
1176.1335999965668,-70.02309,-7.340853e-08
1176.3448255062103,-70.02018,-5.673139e-08
1176.556224346161,-70.02222,-8.256705e-08
1177.3847255706787,-70.02177,-8.02299e-08
1177.6055266857147,-70.02249,-7.20716e-08
1177.8229269981384,-70.02116,-7.399714e-08
1178.035225868225,-70.02182,-6.800461e-08
1195.5942451953888,-70.02127,-3.112001e-08
1195.7660994529724,-70.02288,-7.402944e-08
1196.021047115326,-65.00669,2.524218e-05
1196.1972799301147,-60.01014,2.351915e-05
1196.4458475112915,-60.02869,1.01003e-07
1196.6562464237213,-60.02869,-4.570486e-08
1197.4782457351685,-60.02858,-5.477514e-08
1197.6984486579895,-60.02874,-6.857343e-08
1197.9156742095947,-60.02886,-7.172515e-08
1198.1284992694855,-60.02822,-5.667266e-08
1198.3422768115997,-60.02847,-6.895105e-08
1198.5542485713959,-60.02935,-5.944199e-08
1199.457278728485,-60.02858,-6.292071e-08
1199.669676065445,-60.02839,-5.765997e-08
1199.8812301158905,-60.02877,-7.967856e-08
1200.0928766727448,-60.02722,-6.573536e-08
1200.304476737976,-60.02982,-6.707108e-08
1200.516126871109,-60.02855,-6.986222e-08
1201.4185779094696,-60.02784,-7.012608e-08
1201.632728099823,-60.02658,-6.830686e-08
1201.8442313671112,-60.02828,-6.85604e-08
1202.055597782135,-60.02711,-7.159207e-08
1202.2670497894287,-60.02733,-7.457427e-08
1202.47833609581,-60.02899,-6.905805e-08
1202.690479516983,-60.02813,-7.292698e-08
1203.528798341751,-60.02806,-8.691528e-08
1203.749855518341,-60.02634,-7.968848e-08
1203.9662547111511,-60.0272,-6.833034e-08
1204.179356098175,-60.02941,-7.069756e-08
1221.6202733516693,-60.02934,-3.739068e-08
1221.792899608612,-60.0277,-7.476369e-08
1222.0462737083435,-55.01272,2.558674e-05
1222.2242736816406,-49.99525,2.396202e-05
1222.4723753929138,-50.01412,1.156804e-07
1222.6834766864777,-50.01487,-3.876787e-08
1223.5857434272766,-50.0157,-7.893544e-08
1223.8042752742767,-50.01577,-5.366567e-08
1224.0223052501678,-50.01448,-7.582786e-08
1224.2354021072388,-50.01347,-7.461095e-08
1224.4484026432037,-50.01327,-6.327304e-08
1224.6612763404846,-50.01516,-6.567733e-08
1225.5527782440186,-50.0159,-7.4225e-08
1225.7647035121918,-50.01383,-5.85873e-08
1225.9760038852692,-50.01448,-6.311969e-08
1226.186277627945,-50.01656,-7.074662e-08
1226.39847946167,-50.01324,-6.469272e-08
1226.6098055839539,-50.01448,-8.038995e-08
1227.5093817710876,-50.01503,-7.125548e-08
1227.7350056171417,-50.01578,-8.275349e-08
1227.9573092460632,-50.01503,-7.947527e-08
1228.1743297576904,-50.01519,-7.965304e-08
1228.3862800598145,-50.01255,-6.283965e-08
1228.6002023220062,-50.01496,-8.884152e-08
1229.449758529663,-50.01427,-5.987803e-08
1229.6611380577087,-50.01444,-8.453056e-08
1229.8726329803467,-50.01267,-8.432895e-08
1230.0841329097748,-50.01498,-7.64265e-08
1230.2955832481384,-50.01289,-8.734602e-08
1247.6412992477417,-50.0149,-2.140403e-08
1247.8132996559143,-50.01406,-7.728166e-08
1248.0673308372498,-44.99793,2.582258e-05
1248.2448513507843,-39.99848,2.431041e-05
1248.492576599121,-40.01902,1.188555e-07
1248.7033424377441,-40.01779,-4.625795e-08
1249.6477344036102,-40.01864,-7.57032e-08
1249.8673303127289,-40.01746,-7.006144e-08
1250.083827972412,-40.01879,-5.661026e-08
1250.2963018417358,-40.01944,-6.037226e-08
1250.515903711319,-40.01881,-7.836754e-08
1250.7331037521362,-40.0187,-7.052633e-08
1251.55384683609,-40.01851,-7.567878e-08
1251.7741796970367,-40.01892,-7.01537e-08
1251.9897058010101,-40.019,-7.445527e-08
1252.2036352157593,-40.01809,-7.503459e-08
1252.4161031246185,-40.01885,-7.808292e-08
1252.6297307014465,-40.01845,-7.985592e-08
1253.519481420517,-40.01948,-7.531093e-08
1253.7304029464722,-40.01786,-7.047191e-08
1253.9413347244263,-40.01763,-8.047989e-08
1254.1534082889557,-40.01781,-6.766454e-08
1254.3647847175598,-40.01956,-6.562713e-08
1254.5763039588928,-40.01762,-6.986483e-08
1254.7873361110687,-40.01843,-8.200806e-08
1255.6200034618378,-40.01891,-7.813568e-08
1255.84108376503,-40.01903,-7.443533e-08
1256.060084104538,-40.0192,-7.048401e-08
1256.2773323059082,-40.01955,-6.771428e-08
1273.6726768016815,-40.02034,-3.023162e-08
1273.8443257808685,-40.01789,-7.770581e-08
1274.0987021923065,-35.00333,2.608311e-05
1274.275755405426,-29.99051,2.469673e-05
1274.5232048034668,-30.00642,1.16807e-07
1274.7340776920319,-30.00859,-2.107808e-08
1275.592931985855,-30.01116,-5.365649e-08
1275.809975862503,-30.00853,-6.790331e-08
1276.022979259491,-30.00532,-6.172173e-08
1276.236029624939,-30.00944,-6.272482e-08
1276.4493281841278,-30.00615,-6.763153e-08
1276.6627547740936,-30.00772,-7.860194e-08
1276.8756051063538,-30.00621,-6.184425e-08
1277.7132642269135,-30.00694,-7.733801e-08
1277.9330780506134,-30.00769,-6.883646e-08
1278.150152206421,-30.0064,-7.40968e-08
1278.3631315231323,-30.00748,-7.135456e-08
1278.5754115581512,-30.0085,-6.266352e-08
1278.789934873581,-30.0081,-7.488683e-08
1279.6464323997498,-30.00658,-7.79491e-08
1279.8663318157196,-30.00768,-7.864437e-08
1280.0864219665527,-30.00711,-6.321488e-08
1280.3029537200928,-30.00605,-7.275158e-08
1280.5162706375122,-30.00599,-7.801076e-08
1280.7285492420197,-30.00674,-6.612449e-08
1281.6254110336304,-30.00689,-6.645395e-08
1281.849761247635,-30.00685,-6.836062e-08
1282.0724852085114,-30.00521,-7.550383e-08
1282.2897355556488,-30.00895,-7.333768e-08
1299.7813515663147,-30.00814,-3.504154e-08
1299.9533519744873,-30.00644,-7.046595e-08
1300.2073862552643,-24.99249,2.635392e-05
1300.4000539779663,-19.99978,1.673931e-05
1300.6406288146973,-19.99973,8.916468e-08
1300.8513526916504,-19.99979,4.90361e-08
1301.6777927875519,-19.9998,2.198899e-08
1301.897384405136,-19.99974,1.993067e-08
1302.113656759262,-19.99974,1.835097e-08
1302.326358795166,-19.99978,1.718609e-08
1302.5391330718994,-19.99977,1.638024e-08
1302.7515888214111,-19.99977,1.558136e-08
1303.6488568782806,-19.99979,1.484036e-08
1303.871209859848,-19.99976,1.298768e-08
1304.093557357788,-19.9998,1.248199e-08
1304.3095080852509,-19.99976,1.247504e-08
1304.522383928299,-19.9998,1.157278e-08
1304.7350580692291,-19.99977,1.190005e-08
1305.590533733368,-19.9998,1.11169e-08
1305.8023862838745,-19.99973,1.078785e-08
1306.0240120887756,-19.99978,1.063456e-08
1306.245688199997,-19.99973,9.944318e-09
1306.4623811244965,-19.99973,1.044534e-08
1306.6753561496735,-19.99974,9.856693e-09
1306.8873891830444,-19.99974,9.802579e-09
1307.7594063282013,-19.99974,9.46087e-09
1307.9795112609863,-19.99972,8.897537e-09
1308.1957867145538,-19.99976,9.231833e-09
1308.4086618423462,-19.99974,9.281228e-09
1325.7503778934479,-19.99977,7.386044e-09
1325.9224064350128,-19.99976,5.964811e-09
1326.1751265525818,-14.99983,2.621015e-05
1326.351378440857,-9.999642,2.45875e-05
1326.5996549129486,-9.99969,9.757986e-08
1326.8106050491333,-9.999711,5.439082e-08
1327.6728060245514,-9.99969,3.932293e-08
1327.8953561782837,-9.999709,2.246838e-08
1328.1174092292786,-9.999693,2.066055e-08
1328.3349068164825,-9.999697,1.966204e-08
1328.54741024971,-9.999714,1.858898e-08
1328.7607572078705,-9.999673,1.833179e-08
1328.9736573696136,-9.999717,1.707656e-08
1329.8297626972198,-9.999683,1.534414e-08
1330.049780368805,-9.999706,1.474781e-08
1330.2660098075867,-9.999701,1.455848e-08
1330.4774124622345,-9.999691,1.405936e-08
1330.6902558803558,-9.999696,1.421303e-08
1330.9031343460083,-9.99968,1.352194e-08
1331.7558858394623,-9.999665,1.330391e-08
1331.9759986400604,-9.999707,1.284337e-08
1332.192388534546,-9.999701,1.271443e-08
1332.4044258594513,-9.999694,1.201056e-08
1332.6175882816315,-9.999696,1.257505e-08
1332.8301060199738,-9.9997,1.199125e-08
1333.6746118068695,-9.999702,1.179609e-08
1333.8942341804504,-9.999676,1.192891e-08
1334.1103863716125,-9.999681,1.162271e-08
1334.3227877616882,-9.999674,1.120837e-08
1351.835393190384,-9.999703,8.67462e-09
1352.0064041614532,-9.999693,8.693511e-09
1352.18603181839,-9.999682,8.642858e-09
1352.3564043045044,-9.999708,8.480018e-09
1352.6238811016083,-9.999687,1.013773e-08
1352.7956812381744,-9.999696,8.157961e-09
1352.9695324897766,-9.999709,8.843861e-09
1353.7929291725159,-9.999685,8.31456e-09
1354.044632434845,4.542322e-06,5.894794e-05
1354.301406621933,6.771705e-06,1.055812e-07
1354.4731831550598,5.698239e-06,5.857445e-08
1354.6442081928253,6.111164e-06,4.198913e-08
1354.81498336792,5.202892e-06,3.374997e-08
