time,voltage,current
881.601499080658,-225.0011,-8.462628e-08
881.8137767314911,-225.0037,-8.116782e-08
882.0253143310547,-225.0042,-8.461971e-08
882.2367236614227,-224.9997,-9.500798e-08
882.4492411613464,-225.0026,-8.940916e-08
882.660418510437,-225.003,-9.025461e-08
883.4714937210083,-225.0011,-7.643396e-08
883.6904225349426,-225.0022,-8.865147e-08
883.9142134189606,-225.0022,-7.983847e-08
884.1314647197723,-225.0034,-8.22474e-08
884.3445620536804,-225.0039,-8.811102e-08
884.5575201511383,-225.0022,-8.06158e-08
901.84397149086,-225.0022,-2.704308e-08
902.0153751373291,-225.0031,-9.00931e-08
902.2720317840576,-219.9652,2.198199e-05
902.449376821518,-214.9682,1.957124e-05
902.7003982067108,-214.991,7.113987e-08
903.6291036605835,-209.9738,2.229982e-05
903.8064017295837,-204.9775,1.96691e-05
904.0563969612122,-204.9999,8.293549e-08
904.306396484375,-199.9773,2.251165e-05
904.5463964939117,-200.0013,8.405942e-08
904.7573986053467,-200.0037,-7.111263e-08
905.614483833313,-200.0022,-7.680164e-08
905.8351762294769,-200.0025,-6.726894e-08
906.0516133308411,-200.003,-8.65327e-08
906.2646129131317,-200.0033,-8.492088e-08
906.4775259494781,-200.0023,-9.284808e-08
906.690568447113,-200.0035,-8.924027e-08
907.5898768901825,-200.0025,-8.706376e-08
907.8022103309631,-200.0042,-8.125073e-08
908.01402592659,-200.0042,-8.693942e-08
908.2262151241302,-200.0029,-8.104805e-08
908.4377768039703,-200.0045,-9.428472e-08
908.6490225791931,-200.0051,-9.058169e-08
908.8602159023285,-200.0042,-8.405544e-08
909.6936848163605,-200.0039,-9.179109e-08
909.9137344360352,-200.0033,-9.638386e-08
910.1293907165527,-200.0034,-8.854134e-08
910.3420035839081,-200.0039,-1.002661e-07
910.556214094162,-200.0026,-8.827542e-08
910.7690966129303,-200.0037,-1.100795e-07
911.6195890903473,-200.0037,-9.549228e-08
911.8401117324829,-200.004,-1.103827e-07
912.0598950386047,-200.0028,-8.580875e-08
912.2763936519623,-200.0035,-8.75498e-08
929.8438184261322,-200.0043,-2.369524e-08
930.0156002044678,-200.0035,-9.506807e-08
930.2708826065063,-194.964,2.234445e-05
930.4488997459412,-189.9676,2.021707e-05
930.7065441608429,-189.9917,7.981303e-08
930.9577913284302,-184.9712,2.275114e-05
931.9055435657501,-184.9956,4.906653e-08
932.1553907394409,-179.976,2.281613e-05
932.4142925739288,-179.9985,8.418906e-08
932.6631729602814,-174.9806,2.298956e-05
932.9115970134735,-175.0047,1.042811e-07
933.7271058559418,-175.006,-8.526705e-08
933.9485640525818,-175.0049,-7.947112e-08
934.1642479896545,-175.0052,-7.301382e-08
934.3765676021576,-175.0052,-8.663834e-08
934.590528011322,-175.0053,-7.574783e-08
934.8036432266235,-175.0063,-9.747512e-08
935.6900653839111,-175.0046,-8.580542e-08
935.9023416042328,-175.0031,-9.257142e-08
936.1142191886902,-175.0048,-8.596489e-08
936.3257822990417,-175.0062,-9.266258e-08
936.5373659133911,-175.0042,-9.786817e-08
936.7489686012268,-175.0048,-9.444179e-08
936.9603641033173,-175.0061,-9.311044e-08
937.8005621433258,-175.0046,-8.468383e-08
938.0203628540039,-175.0058,-9.405016e-08
938.2373642921448,-175.0063,-9.102678e-08
938.4503157138824,-175.0047,-8.622914e-08
938.6634531021118,-175.0065,-1.003458e-07
938.8763618469238,-175.0043,-9.19735e-08
939.7615554332733,-175.0041,-9.685527e-08
939.981363773346,-175.0065,-1.025684e-07
940.1988809108734,-175.0074,-9.668583e-08
940.4119648933411,-175.0034,-9.238237e-08
940.6251196861267,-175.0052,-9.613742e-08
957.9834825992584,-175.0073,-3.932621e-08
958.1561884880066,-175.0068,-8.528367e-08
958.4080746173859,-169.9686,2.292742e-05
958.6590483188629,-169.9907,6.804771e-08
958.9089941978455,-164.9673,2.321551e-05
959.812046289444,-164.9909,8.553847e-08
960.062331199646,-159.9735,2.313491e-05
960.3203403949738,-159.9963,7.90881e-08
960.5704259872437,-154.977,2.338952e-05
960.8291962146759,-154.9991,9.26801e-08
961.7714712619781,-149.9782,2.351383e-05
962.0205748081207,-150.0029,6.270344e-08
962.2340178489685,-150.0005,-8.372596e-08
962.4463381767273,-150.0037,-7.8513e-08
962.6601343154907,-150.0017,-8.4663e-08
962.8739311695099,-150.0037,-8.397009e-08
963.7323367595673,-150.002,-8.074544e-08
963.9439671039581,-150.0026,-8.088632e-08
964.1554946899414,-150.0012,-7.414486e-08
964.366336107254,-150.0038,-8.36131e-08
964.5785331726074,-150.0024,-9.721163e-08
964.7901320457458,-150.0007,-8.689662e-08
965.0016670227051,-150.0041,-9.546324e-08
966.0404715538025,-150.0019,-8.30231e-08
966.2523341178894,-150.0011,-8.850143e-08
966.4637403488159,-150.0024,-9.047467e-08
966.6754653453827,-150.0027,-7.649994e-08
966.8863334655762,-150.0008,-7.690355e-08
967.7715301513672,-150.0017,-9.060302e-08
967.9951550960541,-150.0018,-8.590046e-08
968.2178654670715,-150.0023,-9.73033e-08
968.435131072998,-150.0024,-1.003524e-07
968.6479427814484,-150.0009,-8.207607e-08
968.8665227890015,-150.0006,-9.809112e-08
969.7109222412109,-149.9996,-8.15809e-08
969.92449259758,-150.0008,-8.289116e-08
987.7496156692505,-150.0013,-1.497919e-08
988.0003123283386,-144.9658,2.33335e-05
988.2599055767059,-144.9863,7.770382e-08
988.5095093250275,-139.9726,2.373645e-05
988.7676701545715,-139.993,8.971998e-08
989.0180180072784,-134.9785,2.380786e-05
989.9673898220062,-134.9992,4.034894e-08
990.218564748764,-129.9855,2.378725e-05
990.4763100147247,-130.0064,9.403977e-08
990.7263097763062,-124.9719,2.425671e-05
990.9749138355255,-124.9935,1.030239e-07
991.810293674469,-124.9928,-6.34348e-08
992.0302085876465,-124.9936,-6.577935e-08
992.2463083267212,-124.9945,-6.580322e-08
992.4595263004303,-124.9927,-7.152154e-08
992.672069311142,-124.9958,-7.329226e-08
992.8855516910553,-124.9929,-7.7451e-08
993.790050983429,-124.9929,-7.449675e-08
994.0022604465485,-124.9918,-7.817309e-08
994.2133088111877,-124.9939,-8.374493e-08
994.4254114627838,-124.9943,-8.509374e-08
994.6377081871033,-124.9924,-7.093564e-08
994.8491170406342,-124.9949,-7.807245e-08
995.0603337287903,-124.9934,-8.692179e-08
995.8893933296204,-124.992,-8.374927e-08
996.110185623169,-124.993,-8.035695e-08
996.3263092041016,-124.9929,-8.569038e-08
996.5396828651428,-124.9927,-8.546449e-08
996.7523033618927,-124.9934,-8.58596e-08
996.9658496379852,-124.9931,-8.175572e-08
997.847838640213,-124.9934,-9.613248e-08
998.0677816867828,-124.9933,-7.251347e-08
998.2848813533783,-124.9927,-7.259501e-08
998.4981560707092,-124.9939,-7.438509e-08
998.7103102207184,-124.9912,-7.346239e-08
1016.0919635295868,-124.9938,-3.730344e-08
1016.2638084888458,-124.9924,-9.637801e-08
1016.5162837505341,-119.9784,2.380947e-05
1016.6942837238312,-114.986,2.180293e-05
1016.9459433555603,-115.0044,9.585619e-08
1017.8332839012146,-109.9901,2.451175e-05
1018.0122821331024,-104.9981,2.206638e-05
1018.2714133262634,-105.016,8.972743e-08
1018.520281791687,-99.98651,2.486427e-05
1018.7684786319733,-100.0063,1.232361e-07
1018.9874348640442,-100.0085,-3.975994e-08
1019.8534696102142,-100.0059,-6.458307e-08
1020.0690066814423,-100.0065,-8.11014e-08
1020.2810769081116,-100.0071,-6.843812e-08
1020.4922797679901,-100.0083,-7.299916e-08
1020.716281414032,-100.0058,-7.459894e-08
1020.9390132427216,-100.0064,-8.199456e-08
1021.157395362854,-100.0071,-8.719069e-08
1022.0174915790558,-100.0081,-9.518362e-08
1022.2373700141907,-100.0076,-8.373227e-08
1022.4532806873322,-100.0087,-9.369445e-08
1022.6662774085999,-100.0068,-7.03854e-08
1022.8792772293091,-100.0085,-8.941729e-08
1023.0922770500183,-100.0082,-8.435764e-08
1023.9106855392456,-100.0068,-7.4149e-08
1024.1302762031555,-100.0091,-9.474101e-08
1024.3462760448456,-100.0079,-8.278489e-08
1024.5599601268768,-100.0078,-8.733602e-08
1024.7722752094269,-100.0088,-8.972751e-08
1024.9852752685547,-100.0082,-8.793094e-08
1025.873893737793,-100.0089,-8.076709e-08
1026.0862741470337,-100.008,-8.294623e-08
1026.2984709739685,-100.007,-7.774597e-08
1026.5098671913147,-100.0094,-9.5203e-08
1044.1433081626892,-100.0094,-3.153268e-08
1044.316588640213,-100.0082,-9.555465e-08
1044.5678446292877,-94.99268,2.447294e-05
1044.8190693855286,-95.01198,8.377758e-08
1045.0693807601929,-89.99794,2.502788e-05
1046.0162539482117,-90.01576,1.010472e-07
1046.266253709793,-85.00465,2.495809e-05
1046.5253629684448,-85.0246,9.187699e-08
1046.7757875919342,-80.00873,2.527524e-05
1047.0332288742065,-80.02972,1.006404e-07
1047.992106437683,-74.99713,2.554136e-05
1048.2402517795563,-75.01743,4.6013e-08
1048.4522306919098,-75.01704,-6.589643e-08
1048.6641058921814,-75.01957,-7.285021e-08
1048.8758232593536,-75.01773,-6.295622e-08
1049.086250782013,-75.01762,-6.354495e-08
1049.9321990013123,-75.01675,-7.231615e-08
1050.1448221206665,-75.01804,-7.104302e-08
1050.356095790863,-75.01724,-7.590425e-08
1050.5680458545685,-75.01977,-6.788126e-08
1050.7793476581573,-75.01735,-7.044564e-08
1050.9917087554932,-75.01581,-6.905116e-08
1051.203510761261,-75.0194,-8.264369e-08
1052.0303609371185,-75.01637,-8.569725e-08
1052.2515511512756,-75.0174,-8.127972e-08
1052.4691507816315,-75.0172,-6.895992e-08
1052.68155169487,-75.01738,-7.380799e-08
1052.895476102829,-75.01725,-6.341925e-08
1053.1089804172516,-75.01842,-8.948479e-08
1054.053379535675,-75.01542,-7.25904e-08
1054.2653250694275,-75.01731,-7.932401e-08
1054.4772469997406,-75.01633,-7.19688e-08
1054.6888966560364,-75.0162,-8.030829e-08
1054.9000687599182,-75.01711,-8.274317e-08
1055.112015247345,-75.018,-6.700704e-08
1055.973376274109,-75.01595,-7.551558e-08
1073.2820749282837,-75.01701,-3.327688e-08
1074.0272278785706,-75.01569,-8.947747e-08
1074.2781209945679,-70.00216,2.505713e-05
1074.5362253189087,-70.01937,8.263857e-08
1074.78622508049,-65.00433,2.567267e-05
1075.0452013015747,-65.02245,9.498666e-08
1075.2950019836426,-60.00747,2.59121e-05
1076.2462236881256,-60.02435,4.728692e-08
1076.496223449707,-55.01101,2.583037e-05
1076.7548575401306,-55.02861,1.092621e-07
1077.0045533180237,-49.99363,2.623394e-05
1077.2596180438995,-50.00975,1.340393e-07
1078.1254255771637,-50.01069,-6.195188e-08
1078.34592795372,-50.01173,-6.926626e-08
1078.56214427948,-50.01078,-6.153802e-08
1078.7751016616821,-50.01271,-4.744609e-08
1078.988422870636,-50.01093,-5.121676e-08
1079.2016050815582,-50.01341,-7.303119e-08
1080.1002295017242,-50.01252,-7.059099e-08
1080.3281109333038,-50.0129,-5.325012e-08
1080.5504894256592,-50.01275,-6.957564e-08
1080.7684164047241,-50.01326,-7.834772e-08
1080.987666130066,-50.01138,-6.893997e-08
1081.2005183696747,-50.01331,-7.140284e-08
1082.1018371582031,-50.01283,-6.714559e-08
1082.327696800232,-50.01286,-8.293878e-08
1082.5502173900604,-50.01263,-6.03606e-08
1082.767349243164,-50.0125,-7.066913e-08
1082.9812245368958,-50.01119,-6.608243e-08
1083.1941120624542,-50.01241,-7.000362e-08
1084.041226387024,-50.00975,-6.546584e-08
1084.253438949585,-50.01148,-7.080159e-08
1084.464947938919,-50.0112,-8.594317e-08
1084.676215171814,-50.01129,-6.880841e-08
1084.887894153595,-50.01268,-7.685873e-08
1085.0992147922516,-50.01215,-8.046771e-08
1102.3822002410889,-50.01086,-2.328315e-08
1102.553197145462,-50.01194,-9.512776e-08
1102.8112387657166,-44.99722,2.580863e-05
1102.9887030124664,-39.99828,2.415622e-05
1103.2398748397827,-40.01627,1.228767e-07
1104.1286430358887,-35.00021,2.65507e-05
1104.3061952590942,-29.98719,2.41646e-05
1104.568095445633,-30.00415,1.36806e-07
1104.8184452056885,-24.98602,2.687925e-05
1105.0661945343018,-25.00589,1.314541e-07
1105.2896156311035,-25.00702,-8.664615e-09
1106.1064772605896,-25.00592,-5.072637e-08
1106.3261933326721,-25.00531,-4.813657e-08
1106.5421957969666,-25.00567,-4.968434e-08
1106.75572514534,-25.00599,-4.677302e-08
1106.9682552814484,-25.00508,-5.625252e-08
1107.1811926364899,-25.00466,-6.107832e-08
1108.0704500675201,-25.0054,-5.665077e-08
1108.2841889858246,-25.00739,-5.883545e-08
1108.4958107471466,-25.00521,-6.187491e-08
1108.7071936130524,-25.00587,-6.941305e-08
1108.9187951087952,-25.00647,-6.05666e-08
1109.13023853302,-25.00473,-7.360054e-08
1109.342360496521,-25.00512,-6.770077e-08
1110.1708765029907,-25.00648,-6.04962e-08
1110.3911409378052,-25.00581,-6.571059e-08
1110.6076683998108,-25.00591,-6.020198e-08
1110.8205139636993,-25.00603,-6.717372e-08
1111.0331885814667,-25.00406,-5.732539e-08
1111.2459676265717,-25.00681,-7.10619e-08
1112.10213637352,-25.00726,-6.316381e-08
1112.3257915973663,-25.00607,-7.025727e-08
1112.5421886444092,-25.0061,-7.387857e-08
1112.7548537254333,-25.00566,-6.955543e-08
1112.968344926834,-25.00664,-6.512447e-08
1130.269439458847,-25.00542,-6.93239e-08
1130.4417884349823,-25.00645,-7.519626e-08
1130.6222229003906,-25.00599,-8.436805e-08
1130.7931687831879,-25.00681,-7.401152e-08
1130.9731686115265,-25.00604,-7.152429e-08
1131.2321727275848,-25.00581,-3.583652e-08
1131.4111757278442,-25.00668,-7.587881e-08
1132.2582795619965,-25.00646,-7.146599e-08
1132.5147602558136,-14.99984,5.79766e-05
1132.7724227905273,-14.99983,1.039328e-07
1132.9429297447205,-14.99984,6.104915e-08
1133.115271806717,-14.99983,4.58804e-08
1133.2859425544739,-14.99983,3.750846e-08
1134.2261714935303,-4.999178,5.925176e-05
1134.4778442382812,-4.999197,4.125719e-08
1134.7353239059448,2.728018e-06,2.68921e-05
1134.9858710765839,4.132162e-06,1.098988e-07
1135.1632270812988,6.196147e-06,6.904808e-08
1135.3341665267944,4.709727e-06,5.542826e-08
1136.2031631469727,5.535461e-06,4.517286e-08
