time,voltage,current
511.4095997810364,-295.0021,-2.607634e-05
511.654550075531,-295.0084,-6.843283e-06
511.98479890823364,-300.0079,-2.909415e-05
512.1446042060852,-300.0068,-1.224483e-05
512.4297993183136,-300.0124,-4.79074e-06
513.2568423748016,-300.0084,-1.310808e-06
513.5547997951508,-300.0225,-8.250724e-07
513.7667219638824,-300.0099,-6.238232e-07
513.9778001308441,-300.0215,-5.537403e-07
514.1893014907837,-300.02,-4.075137e-07
514.4008247852325,-300.0177,-2.585192e-07
515.3069121837616,-300.0171,-8.274291e-08
515.524472951889,-300.0164,-8.141311e-08
515.7398009300232,-300.0169,-7.103485e-08
515.9520785808563,-300.0173,-6.289022e-08
516.1637990474701,-300.0158,-6.959326e-08
516.375280380249,-300.0163,-6.351969e-08
517.2208306789398,-300.0166,-6.271092e-08
517.4439780712128,-300.0174,-8.22092e-08
517.6648018360138,-300.0176,-6.916927e-08
517.8808317184448,-300.0166,-6.169137e-08
518.0933532714844,-300.0154,-6.58349e-08
518.3048021793365,-300.0164,-6.155112e-08
519.1472959518433,-300.0162,-6.041873e-08
519.3648436069489,-300.016,-7.500933e-08
519.5837502479553,-300.017,-5.967698e-08
519.7979881763458,-300.0161,-6.436778e-08
520.0098030567169,-300.0166,-6.40033e-08
520.2219543457031,-300.0163,-5.835381e-08
520.433554649353,-300.0167,-6.104268e-08
521.3068549633026,-300.0162,-8.323473e-08
521.5248038768768,-300.0169,-7.08775e-08
521.7398037910461,-300.0157,-6.627732e-08
521.9520063400269,-300.0161,-6.303618e-08
526.2086362838745,-300.017,-8.625032e-08
526.3798060417175,-300.0175,-6.036158e-08
527.2437539100647,-300.0166,-5.761321e-08
527.5630080699921,-305.0047,-2.80846e-05
527.7322552204132,-305.0037,-1.068512e-05
527.9843344688416,-305.0084,-4.034825e-06
528.1540083885193,-305.0069,-2.705658e-06
528.3278584480286,-305.0064,-1.983311e-06
529.3281099796295,-310.0161,-2.739753e-05
529.5697662830353,-310.0211,-1.797715e-06
529.779807806015,-310.0193,-1.346462e-06
530.073034286499,-310.0154,-8.562896e-07
530.284437417984,-310.0203,-6.55494e-07
530.4959855079651,-310.0256,-5.608015e-07
531.4124147891998,-310.0275,-1.184279e-07
531.632086277008,-310.0274,-8.93854e-08
531.8473601341248,-310.0265,-6.715671e-08
532.0592103004456,-310.0264,-6.797305e-08
532.2698090076447,-310.027,-7.266445e-08
532.4808385372162,-310.0262,-6.508002e-08
533.3258311748505,-310.0284,-6.503952e-08
533.5486359596252,-310.0278,-7.172694e-08
533.769809961319,-310.0269,-6.636531e-08
533.9864614009857,-310.0271,-7.433249e-08
534.1983366012573,-310.027,-5.965083e-08
534.4098103046417,-310.0268,-6.396924e-08
535.2479882240295,-310.0279,-6.401161e-08
535.4597361087799,-310.0273,-7.829682e-08
535.6824371814728,-310.0281,-6.986006e-08
535.9044132232666,-310.0265,-6.239547e-08
536.119815826416,-310.0264,-6.7284e-08
536.3321623802185,-310.0287,-6.47775e-08
536.5498700141907,-310.026,-6.503605e-08
537.4518206119537,-310.0277,-7.072252e-08
537.6718642711639,-310.027,-7.221168e-08
537.886088848114,-310.0258,-6.181698e-08
538.0981385707855,-310.0278,-6.058767e-08
538.3097913265228,-310.0289,-6.655122e-08
538.521913766861,-310.0273,-6.269015e-08
539.3716135025024,-310.0277,-8.188415e-08
543.6248149871826,-310.0279,-6.265476e-08
543.7948150634766,-310.0274,-5.465056e-08
543.9733664989471,-310.0272,-5.229095e-08
544.1445453166962,-310.0271,-5.090642e-08
544.3224663734436,-310.0269,-5.27101e-08
544.4938659667969,-310.0269,-4.851898e-08
545.4698159694672,-315.012,-2.806178e-05
545.7158381938934,-315.014,-1.604768e-06
546.0329473018646,-320.0286,-2.711799e-05
546.1998167037964,-320.0257,-1.100379e-05
546.490846157074,-320.032,-4.001014e-06
547.4799842834473,-320.0302,-8.250564e-07
547.6958463191986,-320.0451,-6.184998e-07
547.9080681800842,-320.0413,-5.517877e-07
548.1195964813232,-320.0407,-3.968093e-07
548.3308482170105,-320.0389,-2.499401e-07
548.5428173542023,-320.0368,-1.462326e-07
549.3751425743103,-320.0368,-9.126594e-08
549.594544172287,-320.0379,-7.963526e-08
549.8088693618774,-320.0378,-7.102344e-08
550.0198180675507,-320.0363,-7.144694e-08
550.2308478355408,-320.0354,-7.498837e-08
550.4432196617126,-320.0379,-6.601328e-08
551.2948188781738,-320.0378,-6.499728e-08
551.5208752155304,-320.036,-7.488983e-08
551.7429203987122,-320.0362,-6.892684e-08
551.9587981700897,-320.0359,-7.518298e-08
552.1708438396454,-320.0385,-6.773146e-08
552.3825707435608,-320.0382,-6.351807e-08
552.5936224460602,-320.037,-6.484246e-08
553.5022468566895,-320.0368,-9.412024e-08
553.7144238948822,-320.0372,-6.794819e-08
553.9258410930634,-320.0367,-6.782424e-08
554.1378965377808,-320.0363,-7.539429e-08
554.3495965003967,-320.0372,-7.52371e-08
554.5598204135895,-320.0363,-5.762223e-08
555.3732969760895,-320.0363,-7.973094e-08
555.5931723117828,-320.0372,-7.337904e-08
555.8084483146667,-320.0374,-6.927264e-08
556.0198211669922,-320.0374,-7.167127e-08
560.2747273445129,-320.0366,-8.402036e-08
560.4465372562408,-320.0365,-5.629455e-08
561.2598237991333,-320.0381,-5.180908e-08
561.5795502662659,-325.0436,-2.819273e-05
561.7490754127502,-325.0414,-1.072525e-05
561.9962306022644,-325.0472,-4.107388e-06
562.1660504341125,-325.0452,-2.744077e-06
562.3396782875061,-325.0453,-2.000562e-06
563.3798248767853,-330.0354,-2.730626e-05
563.6238746643066,-330.0399,-1.691139e-06
563.8332765102386,-330.0399,-1.271165e-06
564.1232767105103,-330.0395,-8.055619e-07
564.3345544338226,-330.0547,-6.118565e-07
564.5461766719818,-330.0458,-5.445133e-07
565.3689806461334,-330.0482,-1.158601e-07
565.5890522003174,-330.047,-9.482331e-08
565.8043525218964,-330.0462,-7.303387e-08
566.0163035392761,-330.0475,-7.512036e-08
566.2279524803162,-330.0471,-6.930249e-08
566.4459276199341,-330.0475,-6.700719e-08
567.3028268814087,-330.0466,-6.44137e-08
567.5270533561707,-330.0476,-7.473822e-08
567.7486033439636,-330.0455,-7.336643e-08
567.9646062850952,-330.0463,-6.613218e-08
568.1764297485352,-330.0461,-5.69893e-08
568.3878273963928,-330.0463,-7.176638e-08
568.5997543334961,-330.047,-5.826475e-08
569.4668247699738,-330.0464,-7.528155e-08
569.6861643791199,-330.046,-6.575961e-08
569.9008510112762,-330.0467,-5.811193e-08
570.1126306056976,-330.0475,-5.635501e-08
570.3242297172546,-330.0454,-6.652774e-08
570.53475522995,-330.0476,-5.823956e-08
571.4178264141083,-330.0463,-8.301586e-08
571.6369552612305,-330.0453,-6.559979e-08
571.8531303405762,-330.0459,-6.281496e-08
572.0647094249725,-330.0475,-6.031289e-08
572.2758581638336,-330.0461,-6.473672e-08
572.4881279468536,-330.0464,-6.156628e-08
573.3532938957214,-330.046,-7.823002e-08
577.6648321151733,-330.0464,-7.650686e-08
577.8370335102081,-330.0462,-6.300404e-08
578.0086550712585,-330.0457,-5.5055e-08
578.1798324584961,-330.045,-5.193226e-08
578.3577544689178,-330.0465,-4.772945e-08
578.5290338993073,-330.0461,-5.837443e-08
579.5598330497742,-335.0511,-2.609259e-05
579.737122297287,-340.0471,-5.267627e-05
579.8958613872528,-340.0449,-2.097786e-05
580.1896097660065,-340.0501,-6.888364e-06
580.4098334312439,-340.0503,-4.209641e-06
581.3090071678162,-340.0468,-2.938223e-06
581.6073105335236,-340.0576,-7.221557e-07
581.828985452652,-340.0517,-6.331111e-07
582.0448343753815,-340.0582,-4.701032e-07
582.2569606304169,-340.0568,-3.193019e-07
582.4688107967377,-340.0553,-1.854388e-07
583.3298351764679,-340.0549,-1.167529e-07
583.554116487503,-340.0537,-7.856947e-08
583.7767126560211,-340.054,-7.190223e-08
583.9927554130554,-340.0536,-6.302948e-08
584.2044894695282,-340.0523,-6.964451e-08
584.4164156913757,-340.0536,-6.561967e-08
584.6283619403839,-340.0548,-6.315686e-08
585.4971270561218,-340.0539,-9.109224e-08
585.7170374393463,-340.0534,-6.761078e-08
585.9329161643982,-340.0545,-6.592359e-08
586.1447622776031,-340.0544,-6.188814e-08
586.3567128181458,-340.0528,-7.353837e-08
586.5682847499847,-340.0541,-6.273129e-08
587.4133634567261,-340.056,-7.119914e-08
587.6363384723663,-340.0527,-7.544321e-08
587.8578374385834,-340.0546,-6.962264e-08
588.074188709259,-340.0557,-6.150713e-08
588.286013841629,-340.0536,-7.17992e-08
588.4978353977203,-340.0541,-7.27694e-08
588.7093648910522,-340.0538,-7.125609e-08
589.5765039920807,-340.0531,-8.470724e-08
589.7958402633667,-340.0545,-6.974771e-08
594.0319266319275,-340.0544,-7.294515e-08
594.2039129734039,-340.0536,-5.632516e-08
594.3798403739929,-340.0539,-6.079487e-08
594.5523428916931,-340.0543,-5.117784e-08
595.3771703243256,-340.0542,-5.125441e-08
595.6970174312592,-345.06,-2.821183e-05
595.866617679596,-345.0589,-1.073345e-05
596.1137635707855,-345.0643,-4.109053e-06
596.2827887535095,-345.0628,-2.746258e-06
596.4574677944183,-345.0615,-1.996745e-06
597.4965946674347,-350.0538,-2.732059e-05
597.7396464347839,-350.0562,-1.698512e-06
597.949446439743,-350.0563,-1.267818e-06
598.2394437789917,-350.0725,-8.189685e-07
598.4498426914215,-350.0633,-6.978649e-07
598.6618943214417,-350.0674,-5.055686e-07
599.4818832874298,-350.067,-1.26612e-07
599.7043206691742,-350.0645,-9.073359e-08
599.9162447452545,-350.0631,-7.240003e-08
600.1281459331512,-350.0652,-7.795424e-08
600.33984375,-350.0653,-6.890272e-08
600.5519418716431,-350.0634,-6.80907e-08
601.4400424957275,-350.0651,-6.611176e-08
601.6648497581482,-350.0645,-7.466704e-08
601.8868837356567,-350.064,-7.530424e-08
602.1030707359314,-350.0639,-6.494031e-08
602.3147714138031,-350.0634,-6.672374e-08
602.5267457962036,-350.0646,-7.399126e-08
603.3808817863464,-350.0649,-6.041032e-08
603.5941214561462,-350.0636,-7.674162e-08
603.8148453235626,-350.0643,-6.41922e-08
604.0330967903137,-350.0644,-5.994706e-08
604.2508764266968,-350.0637,-6.00828e-08
604.4669470787048,-350.0647,-6.558059e-08
604.6787931919098,-350.0644,-7.140127e-08
605.5388329029083,-350.065,-8.421739e-08
605.7590975761414,-350.0642,-6.770258e-08
605.9738464355469,-350.0634,-7.155711e-08
606.1861727237701,-350.0637,-6.478488e-08
606.3979980945587,-350.0631,-7.17156e-08
606.608850479126,-350.0627,-6.035319e-08
607.5137023925781,-350.0635,-8.735776e-08
611.741450548172,-350.064,-7.342166e-08
611.9133505821228,-350.0643,-5.986504e-08
612.0838494300842,-350.0648,-5.9241e-08
612.2548494338989,-350.0644,-5.636465e-08
612.4323019981384,-350.0644,-6.055915e-08
612.6038496494293,-350.0659,-6.740682e-08
613.6063396930695,-355.0658,-2.818311e-05
613.7840027809143,-360.0665,-4.520129e-05
613.9442026615143,-360.0639,-1.744583e-05
614.2292685508728,-360.0702,-5.435898e-06
614.4381768703461,-360.0671,-3.341524e-06
614.6471772193909,-360.0661,-2.340263e-06
615.5508794784546,-360.0652,-1.713413e-06
615.8498516082764,-360.0764,-4.149416e-07
616.0680778026581,-360.0752,-3.552655e-07
616.2841279506683,-360.075,-2.026564e-07
616.4956529140472,-360.0744,-1.265683e-07
616.712851524353,-360.0733,-9.352232e-08
617.6073818206787,-360.0725,-7.858116e-08
617.8260786533356,-360.0735,-8.431738e-08
618.0408806800842,-360.0731,-7.773878e-08
618.2531037330627,-360.0734,-6.740143e-08
618.4647080898285,-360.0725,-6.645289e-08
618.6763792037964,-360.0726,-6.16756e-08
619.5305335521698,-360.0739,-6.29534e-08
619.7420856952667,-360.0731,-7.426851e-08
619.9682583808899,-360.0716,-7.163889e-08
620.1869008541107,-360.0732,-7.090951e-08
620.4048535823822,-360.073,-6.997402e-08
620.6208820343018,-360.0721,-6.456486e-08
621.4719815254211,-360.0733,-7.130914e-08
621.6938519477844,-360.0715,-7.316348e-08
621.9148545265198,-360.0727,-7.409478e-08
622.1309823989868,-360.0745,-6.692594e-08
622.3433840274811,-360.0714,-6.27029e-08
622.554854631424,-360.0739,-6.79096e-08
622.7674062252045,-360.0734,-6.424293e-08
623.6793367862701,-360.0724,-8.582489e-08
623.89928150177,-360.0729,-6.167247e-08
628.1024837493896,-360.0719,-7.399998e-08
628.2740089893341,-360.0717,-6.305537e-08
628.452855348587,-360.0724,-6.887422e-08
628.6244130134583,-360.072,-5.692099e-08
628.8023591041565,-360.0729,-5.566766e-08
629.6528761386871,-360.0717,-8.759306e-08
629.9758801460266,-365.0779,-2.820412e-05
630.1537599563599,-365.0763,-1.036534e-05
630.3988585472107,-365.0822,-4.027173e-06
630.5761113166809,-365.0797,-2.672118e-06
630.7458832263947,-365.0802,-1.969246e-06
631.7686116695404,-370.0913,-2.572539e-05
631.9279420375824,-370.0915,-1.059724e-05
632.2132358551025,-370.0968,-3.758071e-06
632.422210931778,-370.0952,-2.439912e-06
632.6309585571289,-370.0934,-1.741534e-06
633.4791126251221,-370.0916,-1.28015e-06
633.7783646583557,-370.103,-3.186548e-07
633.9967617988586,-370.1016,-2.491417e-07
634.2127368450165,-370.1013,-1.388914e-07
634.4245157241821,-370.1,-9.821758e-08
634.6365373134613,-370.1018,-8.355513e-08
635.519861459732,-370.1,-8.004068e-08
635.7319169044495,-370.1017,-7.519872e-08
635.9544906616211,-370.1002,-7.456023e-08
636.176591873169,-370.0994,-7.242976e-08
636.3928380012512,-370.0994,-6.681498e-08
636.6046409606934,-370.101,-6.800626e-08
636.8158912658691,-370.1007,-6.41264e-08
637.6393647193909,-370.1006,-8.082576e-08
637.8591637611389,-370.101,-7.371884e-08
638.073539018631,-370.0998,-6.551961e-08
638.2848625183105,-370.1009,-6.217467e-08
638.4975111484528,-370.1005,-6.986187e-08
638.7095141410828,-370.1002,-6.395779e-08
639.605863571167,-370.1002,-8.62258e-08
639.8290147781372,-370.1022,-6.838152e-08
640.0408930778503,-370.1,-6.496959e-08
640.2530400753021,-370.1002,-6.228817e-08
640.4644939899445,-370.1,-6.549759e-08
640.6764705181122,-370.0998,-6.964575e-08
641.5633406639099,-370.1021,-6.100493e-08
641.7748644351959,-370.0994,-7.083921e-08
646.0771179199219,-370.0995,-7.058205e-08
646.2478766441345,-370.1017,-5.789806e-08
646.4208962917328,-370.1006,-5.673324e-08
646.5927441120148,-370.0992,-5.420338e-08
646.7708969116211,-370.1008,-6.456738e-08
647.6308648586273,-370.1007,-7.891126e-08
647.9520199298859,-375.0886,-2.810011e-05
648.1288673877716,-375.086,-1.033806e-05
648.374696969986,-375.0923,-4.018547e-06
648.550927400589,-375.0903,-2.662737e-06
648.719898223877,-375.0898,-1.971202e-06
649.6870698928833,-380.0897,-2.732566e-05
649.9298686981201,-380.0935,-1.901548e-06
650.138772726059,-380.0935,-1.424718e-06
650.3484199047089,-380.0925,-1.057384e-06
650.6379451751709,-380.0998,-6.754322e-07
651.5289194583893,-380.1026,-6.176811e-07
651.740268945694,-380.1016,-1.15133e-07
651.9621050357819,-380.1006,-8.924695e-08
652.1841552257538,-380.0993,-8.223506e-08
652.3999898433685,-380.0999,-7.104583e-08
652.6119208335876,-380.1,-7.7324e-08
653.4695000648499,-380.1024,-6.798653e-08
653.6812980175018,-380.1008,-7.610841e-08
653.8926947116852,-380.102,-6.720828e-08
654.115428686142,-380.1009,-6.475558e-08
654.337121963501,-380.1005,-6.446191e-08
654.553099155426,-380.1006,-6.086425e-08
654.7648711204529,-380.1004,-7.055026e-08
655.6374146938324,-380.1014,-8.726758e-08
655.8580136299133,-380.1007,-6.77088e-08
656.0732979774475,-380.1002,-6.527723e-08
656.2848715782166,-380.101,-6.408632e-08
656.497198343277,-380.1019,-6.946525e-08
656.7089483737946,-380.1005,-5.476353e-08
657.6209654808044,-380.1009,-7.595556e-08
657.8398778438568,-380.1003,-6.88047e-08
658.054872751236,-380.1007,-7.005859e-08
658.2674489021301,-380.1003,-6.461877e-08
658.4794492721558,-380.0996,-6.216087e-08
658.6908826828003,-380.1002,-5.905574e-08
659.5592646598816,-380.1018,-7.722626e-08
659.7827775478363,-380.1001,-6.716631e-08
664.0355775356293,-380.0992,-7.108871e-08
664.2073519229889,-380.0991,-6.012534e-08
664.3789520263672,-380.1006,-5.403088e-08
664.5498759746552,-380.1012,-6.162265e-08
664.7292523384094,-380.1012,-4.914808e-08
665.5112526416779,-380.1011,-4.856226e-08
665.8309047222137,-385.0747,-2.804301e-05
665.9998767375946,-385.0732,-1.067913e-05
666.2448768615723,-385.079,-4.118726e-06
666.4142532348633,-385.078,-2.744052e-06
666.5863282680511,-385.0765,-2.009646e-06
667.594877243042,-390.0754,-2.736567e-05
667.8383011817932,-390.0787,-1.783882e-06
668.0468776226044,-390.0788,-1.329748e-06
668.337779045105,-390.0954,-8.52221e-07
668.548877954483,-390.0948,-7.621124e-07
668.7609066963196,-390.0917,-5.856254e-07
669.5752670764923,-390.0881,-1.371303e-07
669.7948787212372,-390.0884,-9.461483e-08
670.0094578266144,-390.0862,-7.794896e-08
670.2209098339081,-390.086,-6.745915e-08
670.4328789710999,-390.0876,-7.13325e-08
670.6448791027069,-390.0868,-6.413278e-08
671.5388016700745,-390.0881,-6.980402e-08
671.7498795986176,-390.0859,-8.105687e-08
671.9726309776306,-390.0886,-6.871407e-08
672.1944811344147,-390.0858,-6.84942e-08
672.4098799228668,-390.0865,-6.801498e-08
672.6284313201904,-390.0862,-7.22963e-08
673.5194566249847,-390.0871,-6.376438e-08
673.7322070598602,-390.0868,-7.686399e-08
673.954206943512,-390.0871,-6.560237e-08
674.1720070838928,-390.086,-6.722624e-08
674.3898808956146,-390.0876,-6.456428e-08
674.6061449050903,-390.087,-6.472192e-08
674.8180074691772,-390.0857,-7.02509e-08
675.5625693798065,-390.0877,-7.89337e-08
675.7830078601837,-390.0862,-6.635445e-08
675.9963581562042,-390.0866,-6.473206e-08
676.2143330574036,-390.0871,-6.727829e-08
676.4262082576752,-390.0861,-7.390656e-08
676.6378338336945,-390.0864,-6.008346e-08
677.5409116744995,-390.086,-6.116507e-08
681.8832859992981,-390.0872,-7.390057e-08
682.0548846721649,-390.0868,-6.86812e-08
682.2290110588074,-390.0879,-6.131607e-08
682.4001352787018,-390.0875,-6.003228e-08
682.5791113376617,-390.0872,-5.619778e-08
682.7499208450317,-390.0862,-5.5167e-08
683.7820148468018,-395.0623,-2.795718e-05
683.9509153366089,-395.0607,-1.070019e-05
684.1971199512482,-395.0667,-4.110414e-06
684.3667898178101,-395.0646,-2.737395e-06
684.5354511737823,-395.0642,-2.014565e-06
685.5038340091705,-400.0616,-2.736853e-05
685.7468628883362,-400.0658,-1.888518e-06
685.958113193512,-400.0645,-1.412383e-06
686.1698136329651,-400.0641,-1.039925e-06
686.4620382785797,-400.0699,-6.666445e-07
686.6734383106232,-400.0785,-5.509077e-07
687.5267639160156,-400.0744,-4.565752e-07
687.7392890453339,-400.0733,-9.74028e-08
687.9606776237488,-400.0715,-8.2963e-08
688.1826140880585,-400.0706,-7.296285e-08
688.3986892700195,-400.0717,-6.938236e-08
688.6104204654694,-400.0726,-7.572905e-08
689.507661819458,-400.0728,-6.470625e-08
689.7191150188446,-400.0713,-8.565557e-08
689.9408855438232,-400.0716,-7.442399e-08
690.1623430252075,-400.0724,-6.274089e-08
690.3784401416779,-400.0728,-7.741576e-08
690.5898892879486,-400.0716,-6.419716e-08
690.8019399642944,-400.0721,-7.435361e-08
691.6708872318268,-400.071,-8.185529e-08
691.8906264305115,-400.0709,-7.26985e-08
692.10591340065,-400.0726,-6.963254e-08
692.3175663948059,-400.0717,-6.59521e-08
692.5291376113892,-400.073,-6.774769e-08
692.7398900985718,-400.0702,-6.182007e-08
693.6298904418945,-400.0711,-5.912343e-08
693.8427670001984,-400.0721,-8.634928e-08
694.0644710063934,-400.0722,-7.311679e-08
694.2859191894531,-400.0717,-6.978875e-08
694.5025424957275,-400.0723,-6.899962e-08
694.7140862941742,-400.0724,-6.708314e-08
695.5721349716187,-400.0739,-7.253831e-08
699.8609232902527,-400.0708,-8.572999e-08
700.0328714847565,-400.0721,-5.701423e-08
700.204797744751,-400.0708,-5.984726e-08
700.3763961791992,-400.072,-5.53409e-08
700.5548207759857,-400.0716,-6.69353e-08
700.7261347770691,-400.072,-5.145741e-08
701.6936209201813,-405.0438,-2.800993e-05
701.9396736621857,-405.0479,-1.634342e-06
702.2559232711792,-410.0484,-2.707513e-05
702.4240472316742,-410.0465,-1.101053e-05
702.7166714668274,-410.0522,-3.983645e-06
703.5753059387207,-410.0497,-2.616674e-06
703.8745927810669,-410.0675,-6.494568e-07
704.0960655212402,-410.0562,-5.727748e-07
704.3119583129883,-410.0612,-4.174124e-07
704.5242221355438,-410.0583,-2.71235e-07
704.7354991436005,-410.0588,-1.574198e-07
705.6809058189392,-410.0588,-1.095121e-07
705.9020473957062,-410.0563,-8.665673e-08
706.1247148513794,-410.0568,-7.28121e-08
706.3406095504761,-410.0562,-6.738955e-08
706.5525183677673,-410.0572,-6.978539e-08
706.7648317813873,-410.0579,-6.075218e-08
707.6189742088318,-410.0574,-6.573062e-08
707.8422677516937,-410.0575,-7.997718e-08
708.0646162033081,-410.0573,-7.116597e-08
708.2801539897919,-410.0576,-6.825351e-08
708.4919166564941,-410.0575,-7.044127e-08
708.7042257785797,-410.0582,-6.41464e-08
708.9148983955383,-410.0569,-7.325282e-08
709.7944009304047,-410.0573,-7.968434e-08
710.0134003162384,-410.0577,-7.000504e-08
710.2285754680634,-410.0562,-6.598025e-08
710.4398992061615,-410.0566,-6.109201e-08
710.6522753238678,-410.0572,-6.28109e-08
710.8641767501831,-410.0555,-6.081052e-08
711.7189509868622,-410.0575,-6.809185e-08
711.9398996829987,-410.0558,-6.976583e-08
712.1659288406372,-410.0576,-6.545211e-08
712.3846302032471,-410.0572,-6.855451e-08
716.8229856491089,-410.0559,-7.291881e-08
716.9942512512207,-410.058,-6.518152e-08
717.8224039077759,-410.057,-7.677362e-08
718.1432042121887,-415.0479,-2.813512e-05
718.3215544223785,-415.0471,-1.036148e-05
718.5668792724609,-415.0516,-4.018498e-06
718.7450385093689,-415.0504,-2.66078e-06
718.9149031639099,-415.0482,-1.965025e-06
719.8835549354553,-420.0291,-2.721514e-05
720.1267552375793,-420.0339,-1.888175e-06
720.3365314006805,-420.0333,-1.411472e-06
720.5459575653076,-420.0315,-1.052368e-06
720.8359327316284,-420.0348,-6.698569e-07
721.769905090332,-420.0406,-5.300326e-07
721.9821064472198,-420.0413,-1.092601e-07
722.2041823863983,-420.0396,-9.070015e-08
722.4260320663452,-420.0408,-7.502454e-08
722.6421573162079,-420.0397,-6.760816e-08
722.8540573120117,-420.0394,-7.116238e-08
723.7074303627014,-420.0399,-7.427386e-08
723.9192333221436,-420.0411,-7.985727e-08
724.1409361362457,-420.0395,-6.841773e-08
724.3629055023193,-420.0398,-6.882757e-08
724.5790092945099,-420.0401,-6.393449e-08
724.790929555893,-420.0395,-6.863233e-08
725.0025596618652,-420.0405,-7.166102e-08
725.9064092636108,-420.0389,-8.759384e-08
726.1259300708771,-420.0398,-7.326053e-08
726.3409390449524,-420.0413,-7.01565e-08
726.553111076355,-420.0397,-6.657325e-08
726.7647893428802,-420.0396,-6.794249e-08
726.9767127037048,-420.0398,-6.526038e-08
727.8299112319946,-420.0403,-6.295342e-08
728.0428876876831,-420.0398,-7.405912e-08
728.2646126747131,-420.041,-7.660947e-08
728.486438035965,-420.04,-6.318975e-08
728.7026133537292,-420.0409,-6.656082e-08
728.9142634868622,-420.0398,-6.905924e-08
729.771910905838,-420.0393,-6.086859e-08
729.999139547348,-420.0406,-8.140525e-08
734.2116618156433,-420.0395,-7.459249e-08
734.3839702606201,-420.0389,-5.641727e-08
734.5562198162079,-420.0405,-5.715993e-08
734.7271695137024,-420.0392,-5.742507e-08
734.9049181938171,-420.0388,-5.773938e-08
735.0770697593689,-420.0391,-5.286391e-08
736.0478966236115,-425.0342,-2.811239e-05
736.2173736095428,-425.0322,-1.071504e-05
736.4649200439453,-425.037,-4.09452e-06
736.6349201202393,-425.0358,-2.734748e-06
736.8089201450348,-425.035,-1.994369e-06
737.8149211406708,-430.0144,-2.72684e-05
738.0590226650238,-430.0179,-1.777032e-06
738.2689683437347,-430.019,-1.326452e-06
738.5594263076782,-430.0186,-8.452449e-07
738.7709448337555,-430.0365,-7.625073e-07
738.98219871521,-430.0269,-5.713906e-07
739.8769233226776,-430.0268,-4.328446e-07
740.088725566864,-430.0274,-8.952917e-08
740.3098030090332,-430.0256,-9.088225e-08
740.5277750492096,-430.0263,-7.420747e-08
740.7459533214569,-430.0277,-6.999105e-08
740.9609558582306,-430.0269,-7.025084e-08
741.8590013980865,-430.0265,-6.928232e-08
742.0809473991394,-430.0245,-8.730694e-08
742.3019683361053,-430.0272,-6.936865e-08
742.5185770988464,-430.0263,-6.746544e-08
742.7299263477325,-430.0257,-7.672362e-08
742.9424276351929,-430.0259,-7.29467e-08
743.7999274730682,-430.0274,-7.754281e-08
744.0134286880493,-430.0265,-7.966893e-08
744.2349274158478,-430.0252,-6.900061e-08
744.4571290016174,-430.0259,-7.005485e-08
744.6733794212341,-430.0256,-7.366283e-08
744.884928226471,-430.0269,-6.483056e-08
745.0970940589905,-430.0269,-7.101531e-08
745.9788987636566,-430.0262,-8.438257e-08
746.1919779777527,-430.0266,-7.887225e-08
746.4139275550842,-430.0255,-7.268546e-08
746.6309595108032,-430.0263,-6.753204e-08
746.8499302864075,-430.0257,-6.228863e-08
747.0649304389954,-430.0255,-6.392553e-08
747.9744753837585,-430.0263,-8.602928e-08
752.1872119903564,-430.0259,-8.388023e-08
752.3588829040527,-430.0254,-7.183285e-08
752.5349359512329,-430.0254,-6.296983e-08
752.7066626548767,-430.0262,-5.851933e-08
752.8849394321442,-430.0252,-5.549437e-08
753.0568838119507,-430.0247,-6.186848e-08
754.0826137065887,-435.0188,-2.808256e-05
754.2521140575409,-435.0174,-1.073973e-05
754.4977142810822,-435.0227,-4.123357e-06
754.6674644947052,-435.0211,-2.744554e-06
754.8409659862518,-435.0208,-1.999409e-06
755.8086664676666,-439.9998,-2.726094e-05
756.0519976615906,-440.0042,-1.885879e-06
756.2620661258698,-440.0031,-1.409144e-06
756.4709692001343,-440.0026,-1.046348e-06
756.762241601944,-440.0202,-6.714681e-07
756.9739379882812,-440.0181,-5.983019e-07
757.8699414730072,-440.0131,-4.537025e-07
758.0819928646088,-440.0111,-9.534395e-08
758.3039910793304,-440.011,-8.735271e-08
758.520970582962,-440.0108,-8.030627e-08
758.7399423122406,-440.0114,-6.976639e-08
758.9549424648285,-440.0113,-7.390169e-08
759.8109729290009,-440.011,-7.387769e-08
760.0349435806274,-440.011,-8.36862e-08
760.2568221092224,-440.0122,-7.733816e-08
760.4729437828064,-440.0125,-6.614383e-08
760.6849443912506,-440.011,-6.642513e-08
760.8972461223602,-440.0116,-6.853474e-08
761.1093208789825,-440.0109,-6.868639e-08
761.9514439105988,-440.0125,-8.327453e-08
762.1710841655731,-440.0105,-7.592476e-08
762.3898496627808,-440.0125,-7.115342e-08
762.6053364276886,-440.0103,-6.707927e-08
762.817022562027,-440.0112,-6.135252e-08
763.0285756587982,-440.0129,-6.432451e-08
763.9539959430695,-440.0103,-7.181983e-08
764.1649475097656,-440.0125,-7.870237e-08
764.3877491950989,-440.0107,-6.968259e-08
764.6049480438232,-440.0106,-7.849363e-08
764.8243505954742,-440.0104,-6.933092e-08
765.0395004749298,-440.0122,-6.85688e-08
765.894528388977,-440.0126,-7.10099e-08
770.1639511585236,-440.0117,-6.123129e-08
