time,voltage,current
510.72839069366455,-295.0046,-2.723223e-06
510.90240240097046,-295.0048,-1.989254e-06
511.8628354072571,-300.0062,-2.735165e-05
512.1048803329468,-300.0096,-1.908445e-06
512.3144421577454,-300.0085,-1.424636e-06
512.5262179374695,-300.0092,-1.054549e-06
512.818930387497,-300.0106,-6.711323e-07
513.0305135250092,-300.0186,-5.463252e-07
513.9039313793182,-300.0161,-1.24046e-07
514.1270561218262,-300.0164,-9.073587e-08
514.339103937149,-300.0146,-7.012359e-08
514.5498521327972,-300.0159,-7.256558e-08
514.7611076831818,-300.0178,-7.157676e-08
514.9728846549988,-300.0155,-6.703406e-08
515.9076683521271,-300.0165,-6.271027e-08
516.2676718235016,-300.0156,-6.884433e-08
516.4801595211029,-300.0165,-6.819806e-08
516.702056646347,-300.0157,-7.816035e-08
516.9238760471344,-300.0154,-6.34268e-08
517.7846250534058,-300.0161,-6.659792e-08
518.00710272789,-300.0161,-7.770746e-08
518.2297587394714,-300.0165,-6.962166e-08
518.4450521469116,-300.0163,-7.392319e-08
518.6570520401001,-300.0167,-6.034615e-08
518.8689332008362,-300.015,-5.466316e-08
519.0807039737701,-300.015,-6.935959e-08
519.9511318206787,-300.0158,-7.25528e-08
520.1708731651306,-300.0164,-7.098674e-08
520.3850984573364,-300.0165,-6.486637e-08
520.5965754985809,-300.0163,-6.253664e-08
520.8080759048462,-300.0157,-5.452826e-08
521.0196430683136,-300.015,-6.000282e-08
521.8660712242126,-300.0174,-5.966682e-08
526.1544406414032,-300.0155,-6.354356e-08
526.3258700370789,-300.016,-6.107514e-08
526.5032200813293,-300.0157,-5.768173e-08
526.6749470233917,-300.0143,-5.98651e-08
526.8525240421295,-300.0162,-4.926356e-08
527.0241758823395,-300.0165,-5.879151e-08
528.0056767463684,-305.0045,-2.800867e-05
528.1740434169769,-305.0021,-1.075028e-05
528.4197764396667,-305.0067,-4.129113e-06
528.5880837440491,-305.006,-2.755283e-06
528.758139371872,-305.005,-2.022092e-06
529.0750901699066,-310.0167,-2.741946e-05
529.952342748642,-310.0184,-1.974497e-06
530.1699657440186,-310.0172,-1.436719e-06
530.3845736980438,-310.0176,-1.058686e-06
530.6770441532135,-310.0281,-6.723363e-07
530.8890943527222,-310.0326,-6.041639e-07
531.0996623039246,-310.0302,-4.610237e-07
532.0176117420197,-310.026,-9.785309e-08
532.2378635406494,-310.0262,-8.124274e-08
532.4510395526886,-310.0253,-7.432304e-08
532.663370847702,-310.0248,-7.392907e-08
532.8749644756317,-310.027,-7.006117e-08
533.0850682258606,-310.0258,-6.357195e-08
533.9579277038574,-310.027,-8.323219e-08
534.1780891418457,-310.0272,-6.952829e-08
534.3931982517242,-310.0263,-6.137928e-08
534.604517698288,-310.0256,-6.598902e-08
534.8160374164581,-310.0259,-6.773037e-08
535.0284326076508,-310.0252,-7.233361e-08
535.9303925037384,-310.0263,-6.443801e-08
536.1532804965973,-310.0258,-7.238496e-08
536.3750114440918,-310.0269,-6.745995e-08
536.5910356044769,-310.027,-6.910657e-08
536.802984714508,-310.0261,-6.037676e-08
537.0146927833557,-310.0247,-6.436046e-08
537.8706514835358,-310.0273,-5.941649e-08
538.0926537513733,-310.0256,-8.149652e-08
538.314338684082,-310.0257,-6.268432e-08
538.5305395126343,-310.0263,-6.479804e-08
538.7423560619354,-310.0251,-7.211747e-08
538.9541590213776,-310.027,-6.093315e-08
539.1655375957489,-310.0245,-5.594911e-08
544.2825355529785,-310.0265,-7.469706e-08
544.4544839859009,-310.025,-6.135086e-08
544.6280870437622,-310.0274,-5.897064e-08
544.8003315925598,-310.0261,-5.783408e-08
544.9780280590057,-310.0252,-5.597776e-08
545.1498594284058,-310.0248,-5.289744e-08
546.1151595115662,-315.0133,-2.805043e-05
546.2847602367401,-315.0117,-1.066015e-05
546.5360267162323,-315.0164,-4.026032e-06
546.7057266235352,-315.0154,-2.701434e-06
546.8838489055634,-315.0154,-1.966793e-06
547.1999282836914,-320.0273,-2.738207e-05
548.1310257911682,-320.0283,-1.802145e-06
548.3525304794312,-320.0272,-1.316781e-06
548.6480855941772,-320.0277,-8.303074e-07
548.8596768379211,-320.0396,-7.573714e-07
549.0709495544434,-320.0403,-5.656019e-07
549.9710235595703,-320.0352,-4.244565e-07
550.1823928356171,-320.0357,-9.062434e-08
550.4042418003082,-320.0354,-8.477375e-08
550.6257772445679,-320.0346,-7.880296e-08
550.8410761356354,-320.0349,-7.606319e-08
551.0538771152496,-320.0355,-6.873729e-08
551.9110219478607,-320.037,-8.206165e-08
552.123715877533,-320.0359,-8.020021e-08
552.3453466892242,-320.0356,-8.056749e-08
552.5671443939209,-320.0352,-6.658588e-08
552.7859215736389,-320.0337,-6.63731e-08
553.0010209083557,-320.0345,-6.981646e-08
553.890962600708,-320.0372,-6.884191e-08
554.1022863388062,-320.0351,-7.955914e-08
554.3132960796356,-320.0352,-7.024485e-08
554.535698890686,-320.0346,-6.119181e-08
554.7574412822723,-320.0343,-6.983304e-08
554.9736084938049,-320.035,-6.98972e-08
555.1851940155029,-320.0348,-7.194406e-08
556.0198662281036,-320.0353,-8.170228e-08
556.2391231060028,-320.0349,-7.174702e-08
556.4550664424896,-320.0364,-6.592158e-08
556.6670651435852,-320.0345,-6.208619e-08
556.8837985992432,-320.0372,-6.244439e-08
557.0955963134766,-320.0336,-6.40627e-08
557.9986779689789,-320.0361,-8.333226e-08
562.2467889785767,-320.0344,-8.102092e-08
562.4178855419159,-320.0357,-5.729683e-08
562.5905666351318,-320.0345,-5.796765e-08
562.7619621753693,-320.0352,-6.212142e-08
562.9405841827393,-320.0337,-5.2961e-08
563.1120150089264,-320.0358,-5.619381e-08
564.1295433044434,-325.0377,-2.816195e-05
564.3071823120117,-330.036,-4.517111e-05
564.4680104255676,-330.0345,-1.73173e-05
564.7544314861298,-330.0408,-5.364047e-06
564.9627709388733,-330.0382,-3.304891e-06
565.1727435588837,-330.0369,-2.312505e-06
566.1068663597107,-330.0512,-6.058913e-07
566.3219010829926,-330.0485,-5.240507e-07
566.5346128940582,-330.0459,-3.912556e-07
566.7460083961487,-330.0462,-2.36008e-07
566.9580080509186,-330.0426,-1.441118e-07
567.1700057983398,-330.0453,-1.023676e-07
567.9984786510468,-330.043,-8.61981e-08
568.2180070877075,-330.0444,-7.964754e-08
568.4341652393341,-330.0424,-7.719424e-08
568.6520094871521,-330.0432,-6.992664e-08
568.8639097213745,-330.0431,-6.503394e-08
569.0745997428894,-330.0428,-6.653312e-08
569.9710054397583,-330.0446,-6.672593e-08
570.1829526424408,-330.0433,-7.750535e-08
570.4048273563385,-330.0437,-7.476557e-08
570.6260049343109,-330.0446,-5.809129e-08
570.8424000740051,-330.0445,-6.373897e-08
571.0541379451752,-330.0435,-6.589678e-08
571.9110035896301,-330.0445,-7.23153e-08
572.122524023056,-330.043,-7.684919e-08
572.3440034389496,-330.0437,-6.191542e-08
572.5660033226013,-330.0456,-6.340767e-08
572.7824976444244,-330.0436,-7.224593e-08
572.9942533969879,-330.0434,-6.191364e-08
573.2050001621246,-330.0443,-5.912071e-08
574.0297005176544,-330.0455,-8.799621e-08
574.2495739459991,-330.0432,-6.664802e-08
574.4646799564362,-330.0433,-7.146875e-08
578.8950009346008,-330.0448,-7.559635e-08
579.0671992301941,-330.0434,-5.949722e-08
579.9337146282196,-330.0437,-5.114547e-08
580.2528200149536,-335.049,-2.820047e-05
580.4226005077362,-335.0473,-1.071742e-05
580.6691110134125,-335.053,-4.114496e-06
580.8379955291748,-335.0519,-2.745444e-06
581.0132460594177,-335.0514,-2.005771e-06
581.9739201068878,-340.0414,-2.730271e-05
582.2170739173889,-340.0439,-1.906815e-06
582.4259941577911,-340.0439,-1.411408e-06
582.6359941959381,-340.0435,-1.05597e-06
582.925993680954,-340.045,-6.749984e-07
583.13791680336,-340.058,-5.38531e-07
583.953067779541,-340.0521,-1.562158e-07
584.1726450920105,-340.0529,-1.059805e-07
584.3877196311951,-340.0513,-7.632907e-08
584.5997517108917,-340.0511,-8.075897e-08
584.8109922409058,-340.0516,-6.845986e-08
585.0233709812164,-340.0526,-6.62564e-08
585.9149911403656,-340.052,-6.769142e-08
586.1441881656647,-340.0513,-7.550562e-08
586.3629670143127,-340.0513,-7.791061e-08
586.5782296657562,-340.0522,-6.411909e-08
586.790070772171,-340.0522,-6.523625e-08
587.0009899139404,-340.0513,-6.874815e-08
587.855094909668,-340.0513,-7.343537e-08
588.0769920349121,-340.053,-7.246207e-08
588.2988891601562,-340.0527,-6.548196e-08
588.515123128891,-340.0526,-6.593902e-08
588.727513551712,-340.0509,-6.154778e-08
588.9396405220032,-340.0517,-6.640095e-08
589.1509881019592,-340.0525,-6.433114e-08
589.9758257865906,-340.053,-8.716244e-08
590.19486784935,-340.0508,-6.756306e-08
590.4099848270416,-340.0513,-6.246609e-08
590.6209878921509,-340.0516,-6.564205e-08
590.8327832221985,-340.052,-6.857745e-08
591.0444338321686,-340.0517,-6.76844e-08
591.9808399677277,-340.0526,-6.322634e-08
596.2849581241608,-340.0508,-8.258605e-08
596.4568128585815,-340.0517,-6.248091e-08
596.6279814243317,-340.0508,-6.332979e-08
596.800178527832,-340.0516,-5.918921e-08
596.97767329216,-340.0513,-5.529013e-08
597.1500613689423,-340.0497,-6.917736e-08
598.1159801483154,-345.0551,-2.819312e-05
598.3622844219208,-345.0588,-1.636046e-06
598.6794009208679,-350.0519,-2.704579e-05
598.8459839820862,-350.0503,-1.097782e-05
599.1372754573822,-350.0545,-3.992119e-06
600.037136554718,-350.0518,-2.625548e-06
600.3352341651917,-350.0689,-6.103649e-07
600.5572335720062,-350.0669,-4.926341e-07
600.7729775905609,-350.0649,-3.956037e-07
600.9851748943329,-350.0624,-2.463478e-07
601.1959772109985,-350.062,-1.418294e-07
602.0557942390442,-350.0597,-8.801354e-08
602.2759761810303,-350.0613,-7.902311e-08
602.4909760951996,-350.0621,-7.521752e-08
602.7032263278961,-350.061,-7.145107e-08
602.9150550365448,-350.0626,-6.980168e-08
603.1259753704071,-350.0612,-7.010763e-08
603.9792613983154,-350.0609,-7.195338e-08
604.1909744739532,-350.0622,-8.069794e-08
604.4026744365692,-350.0609,-8.06089e-08
604.6138985157013,-350.061,-6.816325e-08
604.8248543739319,-350.0605,-6.822658e-08
605.0458116531372,-350.06,-7.60106e-08
605.2675306797028,-350.0599,-6.358839e-08
606.1027498245239,-350.0607,-8.601233e-08
606.3209064006805,-350.06,-7.671344e-08
606.5360310077667,-350.0613,-7.034163e-08
606.747211933136,-350.0612,-6.836068e-08
606.9595241546631,-350.0605,-7.622741e-08
607.1709718704224,-350.0618,-6.510672e-08
608.0808253288269,-350.0615,-6.765823e-08
608.3009707927704,-350.06,-7.345712e-08
608.5238509178162,-350.0602,-7.175862e-08
608.7399196624756,-350.0616,-6.617842e-08
612.9405980110168,-350.0609,-7.485535e-08
613.1109662055969,-350.0602,-6.220554e-08
613.2850458621979,-350.0613,-5.592561e-08
614.1047837734222,-350.0612,-8.768705e-08
614.4253444671631,-355.0659,-2.818998e-05
614.6024749279022,-355.0643,-1.036113e-05
614.8479650020599,-355.0696,-4.028906e-06
615.0247871875763,-355.0673,-2.669345e-06
615.1937348842621,-355.0674,-1.974903e-06
616.1630294322968,-360.0583,-2.727461e-05
616.4049632549286,-360.0636,-1.894301e-06
616.6149413585663,-360.0621,-1.417619e-06
616.8271234035492,-360.0615,-1.047578e-06
617.1193933486938,-360.079,-6.674008e-07
618.0048162937164,-360.0711,-6.077764e-07
618.2169654369354,-360.0709,-1.218246e-07
618.4298570156097,-360.0699,-9.324368e-08
618.6408171653748,-360.0695,-7.471177e-08
618.8531196117401,-360.0691,-6.877912e-08
619.0651581287384,-360.072,-6.77592e-08
619.2768852710724,-360.0696,-6.902127e-08
620.1026892662048,-360.0704,-8.069114e-08
620.3219437599182,-360.0688,-7.550937e-08
620.5374627113342,-360.0689,-7.260265e-08
620.7495849132538,-360.0707,-6.467051e-08
620.9609591960907,-360.0696,-6.8798e-08
621.1732096672058,-360.0699,-6.060757e-08
622.0249743461609,-360.0713,-6.43591e-08
622.2472412586212,-360.0682,-7.972058e-08
622.4693160057068,-360.069,-6.722806e-08
622.685311794281,-360.0692,-6.950922e-08
622.8971865177155,-360.0699,-7.189035e-08
623.1092646121979,-360.0691,-7.219854e-08
624.0057802200317,-360.0703,-6.147324e-08
624.2379560470581,-360.0707,-8.557927e-08
624.4551062583923,-360.0684,-7.23599e-08
624.6750094890594,-360.0698,-6.104489e-08
624.8933851718903,-360.0679,-6.466572e-08
625.1094350814819,-360.0693,-7.068682e-08
625.9659547805786,-360.0718,-6.292812e-08
626.1907849311829,-360.0689,-7.1193e-08
630.5002553462982,-360.0693,-8.017524e-08
630.6709504127502,-360.0702,-5.8584e-08
630.8479504585266,-360.069,-5.691001e-08
631.0203456878662,-360.0706,-6.274318e-08
631.197949886322,-360.0699,-5.731797e-08
632.0072054862976,-360.0702,-5.640159e-08
632.3261785507202,-365.0743,-2.820833e-05
632.4959487915039,-365.0733,-1.073123e-05
632.743280172348,-365.0798,-4.107543e-06
632.9119482040405,-365.0773,-2.73668e-06
633.086594581604,-365.0764,-2.001155e-06
634.0859475135803,-370.0858,-2.741675e-05
634.3292784690857,-370.0909,-1.804162e-06
634.5390028953552,-370.0905,-1.354246e-06
634.7479467391968,-370.0887,-1.007314e-06
635.0390613079071,-370.1053,-6.430476e-07
635.2504255771637,-370.1028,-5.827983e-07
636.0753636360168,-370.0971,-1.328607e-07
636.2952704429626,-370.0975,-8.895203e-08
636.5091426372528,-370.0983,-7.666796e-08
636.7210245132446,-370.0962,-6.953492e-08
636.9319446086884,-370.098,-6.977718e-08
637.1443920135498,-370.0987,-6.61725e-08
638.0089466571808,-370.0999,-6.62078e-08
638.2216038703918,-370.0963,-8.292616e-08
638.4435744285583,-370.0971,-6.800545e-08
638.6657891273499,-370.0972,-6.924627e-08
638.8816435337067,-370.0975,-6.629321e-08
639.0939428806305,-370.0964,-6.118834e-08
639.3056027889252,-370.0982,-6.834341e-08
640.1760454177856,-370.0977,-8.674808e-08
640.395007610321,-370.0964,-8.022034e-08
640.6110110282898,-370.0959,-6.070992e-08
640.8225848674774,-370.0974,-7.415574e-08
641.03471159935,-370.0974,-6.206896e-08
641.2454452514648,-370.0974,-6.082973e-08
642.1132700443268,-370.097,-8.140379e-08
642.3319399356842,-370.0965,-7.395346e-08
642.5471956729889,-370.0963,-7.094627e-08
642.759269952774,-370.0971,-6.895004e-08
642.9710626602173,-370.0971,-6.355575e-08
643.1831574440002,-370.0968,-6.155779e-08
644.0789980888367,-370.0968,-8.126479e-08
648.3312010765076,-370.0955,-8.252177e-08
648.503693819046,-370.0965,-6.199524e-08
648.6779341697693,-370.0967,-5.666598e-08
648.8499341011047,-370.0958,-5.904309e-08
649.0280129909515,-370.0967,-5.344325e-08
649.2001521587372,-370.0965,-5.329351e-08
650.2140054702759,-375.0818,-2.80843e-05
650.3909327983856,-380.0898,-4.523803e-05
650.5514576435089,-380.0873,-1.750908e-05
650.8369352817535,-380.0929,-5.414533e-06
651.0457832813263,-380.0919,-3.325929e-06
651.2555651664734,-380.0898,-2.335031e-06
652.1550114154816,-380.09,-1.712585e-06
652.453289270401,-380.1011,-4.201491e-07
652.6719305515289,-380.099,-3.566676e-07
652.8873257637024,-380.0975,-2.046076e-07
653.0990886688232,-380.0957,-1.397577e-07
653.9559292793274,-380.0971,-9.169027e-08
654.1679291725159,-380.0966,-9.244528e-08
654.379967212677,-380.0971,-7.420655e-08
654.6009287834167,-380.0956,-7.026734e-08
654.8238527774811,-380.0974,-7.190303e-08
655.0389311313629,-380.0958,-6.893879e-08
655.2575614452362,-380.0964,-7.55384e-08
656.1230220794678,-380.0958,-8.543527e-08
656.3419272899628,-380.0963,-8.046636e-08
656.5579268932343,-380.0962,-6.23273e-08
656.7703483104706,-380.096,-6.090401e-08
656.9823281764984,-380.0954,-6.526416e-08
657.1942310333252,-380.0962,-6.431326e-08
657.4059302806854,-380.0959,-6.615432e-08
658.2474687099457,-380.0953,-8.03712e-08
658.4670851230621,-380.0971,-6.912793e-08
658.6829271316528,-380.096,-6.935957e-08
658.8939859867096,-380.0952,-6.468095e-08
659.1059246063232,-380.0957,-7.031162e-08
659.3180110454559,-380.0954,-6.858046e-08
660.2060344219208,-380.0966,-8.351493e-08
660.424978017807,-380.0958,-7.771181e-08
664.6982026100159,-380.0968,-7.500733e-08
664.8699193000793,-380.0954,-6.226761e-08
665.0419192314148,-380.0967,-5.112751e-08
665.2139735221863,-380.0953,-6.541799e-08
665.3919191360474,-380.0962,-5.39815e-08
666.2705745697021,-380.0966,-8.549979e-08
666.5899178981781,-385.0724,-2.804932e-05
666.7676718235016,-385.0709,-1.032101e-05
667.0131618976593,-385.0764,-4.0085e-06
667.1899175643921,-385.0748,-2.655066e-06
667.3596878051758,-385.074,-1.960349e-06
668.3804225921631,-390.0739,-2.547726e-05
668.5406608581543,-390.0724,-1.051933e-05
668.8256702423096,-390.0784,-3.750409e-06
669.0349953174591,-390.0759,-2.423971e-06
669.2445950508118,-390.0757,-1.725357e-06
670.0994355678558,-390.0745,-1.273483e-06
670.3997256755829,-390.0869,-3.095794e-07
670.6179144382477,-390.085,-2.335865e-07
670.8333737850189,-390.0839,-1.3903e-07
671.0454120635986,-390.0841,-1.059382e-07
671.257298707962,-390.0832,-8.722406e-08
672.1616990566254,-390.0824,-7.312078e-08
672.3743960857391,-390.0846,-7.669765e-08
672.5959124565125,-390.0816,-8.638878e-08
672.8179123401642,-390.0829,-7.111961e-08
673.0343170166016,-390.0825,-6.902754e-08
673.2459118366241,-390.0828,-7.257604e-08
674.10316157341,-390.0819,-6.753111e-08
674.3259108066559,-390.0849,-7.972864e-08
674.5469443798065,-390.0829,-7.050634e-08
674.7640419006348,-390.0836,-6.655068e-08
674.9759140014648,-390.0822,-6.395441e-08
675.1869130134583,-390.084,-6.941391e-08
675.3993055820465,-390.0829,-7.697498e-08
676.2245886325836,-390.0841,-8.233972e-08
676.4445614814758,-390.0822,-7.912668e-08
676.6589171886444,-390.0818,-7.678386e-08
676.8709063529968,-390.0841,-6.742336e-08
677.0827629566193,-390.0832,-7.510307e-08
677.2943916320801,-390.0855,-6.449213e-08
678.1819763183594,-390.0833,-8.711022e-08
678.4014594554901,-390.0862,-7.041345e-08
682.6545264720917,-390.0836,-8.251675e-08
682.8259034156799,-390.084,-5.949193e-08
682.9990084171295,-390.0827,-5.109712e-08
683.1707844734192,-390.0834,-6.177868e-08
683.34947514534,-390.0824,-6.848868e-08
684.1993799209595,-390.0823,-7.969989e-08
684.520357131958,-395.0581,-2.802543e-05
684.6974937915802,-395.0573,-1.031312e-05
684.9431300163269,-395.0617,-4.005899e-06
685.1204946041107,-395.0601,-2.664108e-06
685.2894344329834,-395.0592,-1.96267e-06
686.2469029426575,-400.0585,-2.709216e-05
686.4897272586823,-400.0606,-1.92575e-06
686.6992580890656,-400.0611,-1.432612e-06
686.9089021682739,-400.0613,-1.065524e-06
687.202180147171,-400.0713,-6.76763e-07
688.0889010429382,-400.0731,-5.871595e-07
688.3118984699249,-400.0682,-1.16228e-07
688.5340573787689,-400.0684,-9.017828e-08
688.7501270771027,-400.0693,-7.940655e-08
688.9615037441254,-400.0682,-7.586575e-08
689.1733059883118,-400.0696,-7.100484e-08
689.384872674942,-400.0691,-7.892111e-08
690.218939781189,-400.0707,-7.891769e-08
690.4373450279236,-400.0696,-8.049381e-08
690.6534683704376,-400.0695,-7.099753e-08
690.8650932312012,-400.0675,-6.741484e-08
691.0758957862854,-400.0698,-6.524928e-08
691.2879476547241,-400.0699,-6.306267e-08
692.1935801506042,-400.0688,-8.252542e-08
692.4137196540833,-400.0687,-7.242145e-08
692.6271986961365,-400.0677,-6.610381e-08
692.8381266593933,-400.0695,-7.514923e-08
693.050644159317,-400.0681,-6.552852e-08
693.2611768245697,-400.0694,-6.613912e-08
694.1952450275421,-400.07,-6.836741e-08
694.4069721698761,-400.0694,-7.77013e-08
694.6278924942017,-400.0685,-6.587867e-08
694.8501751422882,-400.0692,-6.961279e-08
695.0658922195435,-400.0688,-6.435645e-08
695.2776463031769,-400.068,-5.905381e-08
696.0851945877075,-400.0682,-6.307845e-08
696.3068964481354,-400.0694,-7.826193e-08
700.4921317100525,-400.0687,-7.690949e-08
700.6635925769806,-400.0699,-5.869967e-08
700.8410618305206,-400.0692,-5.915073e-08
701.0117104053497,-400.0677,-6.3921e-08
701.1903958320618,-400.0684,-6.004355e-08
701.3614115715027,-400.0703,-5.375619e-08
702.3418855667114,-405.0441,-2.800814e-05
702.5113341808319,-405.042,-1.066975e-05
702.7635645866394,-405.0485,-4.023484e-06
702.9330677986145,-405.0466,-2.69932e-06
703.110582113266,-405.0466,-1.963836e-06
704.1118841171265,-410.0449,-2.733997e-05
704.3558354377747,-410.0476,-1.793679e-06
704.5658211708069,-410.0475,-1.333285e-06
704.8558833599091,-410.0459,-8.541408e-07
705.0681216716766,-410.0523,-6.325143e-07
705.2794890403748,-410.0529,-5.870547e-07
706.1414697170258,-410.0559,-1.30499e-07
706.3646523952484,-410.0545,-9.744751e-08
706.5798571109772,-410.0548,-7.487611e-08
706.7916126251221,-410.0549,-7.857074e-08
707.0018813610077,-410.0561,-7.036208e-08
707.2174062728882,-410.055,-7.094386e-08
708.0751307010651,-410.0546,-6.927295e-08
708.2858800888062,-410.0556,-7.30191e-08
708.5078799724579,-410.0545,-6.79599e-08
708.7303359508514,-410.0544,-7.219452e-08
708.9458794593811,-410.0545,-6.754982e-08
709.1578793525696,-410.0548,-6.363741e-08
709.3701565265656,-410.0547,-6.680239e-08
710.2833783626556,-410.0557,-8.680681e-08
710.5029282569885,-410.0564,-6.842196e-08
710.7189574241638,-410.0554,-6.524001e-08
710.9307591915131,-410.055,-6.171058e-08
711.1412835121155,-410.0557,-6.919674e-08
711.3558773994446,-410.0548,-5.94204e-08
712.1803243160248,-410.055,-7.941275e-08
712.4005279541016,-410.0546,-7.197821e-08
712.6158761978149,-410.0547,-7.56395e-08
712.8278760910034,-410.0565,-6.480325e-08
713.0401802062988,-410.0548,-6.481648e-08
713.2510588169098,-410.0546,-6.295141e-08
713.467034816742,-410.0553,-6.120268e-08
714.3445544242859,-410.0573,-8.511104e-08
718.6055750846863,-410.055,-7.001081e-08
718.7777938842773,-410.0548,-5.774199e-08
718.9503538608551,-410.0545,-5.838748e-08
719.1215703487396,-410.0553,-5.028621e-08
719.3001146316528,-410.0543,-5.842817e-08
719.471476316452,-410.0538,-5.774074e-08
720.5228717327118,-415.0467,-2.809172e-05
720.6927714347839,-415.045,-1.069443e-05
720.9448685646057,-415.0503,-4.030064e-06
721.1142270565033,-415.0487,-2.700335e-06
721.2916331291199,-415.0485,-1.968428e-06
722.2558674812317,-420.0277,-2.724998e-05
722.4988689422607,-420.0317,-1.881995e-06
722.7078671455383,-420.0319,-1.406449e-06
722.9256906509399,-420.0313,-1.045384e-06
723.2213153839111,-420.0468,-6.583119e-07
723.4330427646637,-420.0442,-5.173683e-07
724.2535479068756,-420.0407,-1.422793e-07
724.4754447937012,-420.0389,-9.826083e-08
724.6858651638031,-420.0374,-8.132105e-08
724.8978652954102,-420.0396,-7.364553e-08
725.1100251674652,-420.038,-7.318261e-08
725.3217380046844,-420.039,-6.759696e-08
726.2189433574677,-420.0392,-6.809739e-08
726.4418683052063,-420.0407,-8.91383e-08
726.6638634204865,-420.0385,-6.836292e-08
726.8804967403412,-420.0376,-7.042279e-08
727.091863155365,-420.0407,-7.101012e-08
727.304342508316,-420.0385,-6.923577e-08
728.1986937522888,-420.0383,-6.779644e-08
728.420684337616,-420.0385,-7.877413e-08
728.641820192337,-420.0382,-6.854851e-08
728.8578612804413,-420.0383,-7.38758e-08
729.0707187652588,-420.0384,-6.989761e-08
729.2826056480408,-420.0382,-6.458642e-08
729.4944925308228,-420.0387,-6.893791e-08
730.3733820915222,-420.039,-8.494659e-08
730.5935392379761,-420.0379,-7.58729e-08
730.807859659195,-420.0392,-7.306711e-08
731.020537853241,-420.0385,-6.309046e-08
731.2318592071533,-420.038,-6.319305e-08
731.4442176818848,-420.0399,-6.71757e-08
732.2975306510925,-420.0394,-8.080679e-08
736.5803017616272,-420.0376,-7.606516e-08
736.7518544197083,-420.0371,-6.042725e-08
736.9240126609802,-420.0377,-6.096734e-08
737.0948567390442,-420.0381,-5.345224e-08
737.2739019393921,-420.0389,-5.889615e-08
737.4453330039978,-420.0388,-5.562296e-08
738.4518525600433,-425.032,-2.813126e-05
738.6218526363373,-425.03,-1.057713e-05
738.8747069835663,-425.0357,-4.017098e-06
739.0437066555023,-425.034,-2.698945e-06
739.2211771011353,-425.0344,-1.973125e-06
740.1804234981537,-430.0139,-2.722836e-05
740.4234702587128,-430.0175,-1.907643e-06
740.6328535079956,-430.0172,-1.413721e-06
740.8425018787384,-430.0166,-1.053863e-06
741.133172750473,-430.0315,-6.722412e-07
741.3438503742218,-430.0254,-6.093118e-07
742.2418286800385,-430.0251,-4.473182e-07
742.4543313980103,-430.0264,-1.0018e-07
742.6753740310669,-430.025,-8.537519e-08
742.8973281383514,-430.0249,-7.80189e-08
743.1130931377411,-430.0241,-7.633391e-08
743.3309288024902,-430.0252,-6.98838e-08
744.1818475723267,-430.0255,-7.095821e-08
744.3942947387695,-430.0242,-8.284005e-08
744.6152973175049,-430.0261,-7.653941e-08
744.8372054100037,-430.0246,-7.193724e-08
745.0531196594238,-430.0244,-7.357457e-08
745.2651782035828,-430.0257,-7.541029e-08
745.4771497249603,-430.0255,-7.324237e-08
746.3055021762848,-430.025,-9.001428e-08
746.5242669582367,-430.0247,-7.063501e-08
746.7394602298737,-430.0243,-6.756795e-08
746.9512243270874,-430.0246,-6.97129e-08
747.1618447303772,-430.025,-6.331306e-08
747.3740742206573,-430.0238,-6.906067e-08
748.301843881607,-430.0253,-7.401533e-08
748.514003276825,-430.0254,-8.201815e-08
748.7358219623566,-430.0247,-7.480342e-08
748.9576013088226,-430.025,-6.467928e-08
749.1738977432251,-430.0247,-7.308864e-08
749.3852918148041,-430.0246,-6.603491e-08
750.2649300098419,-430.0253,-8.144334e-08
754.561838388443,-430.0263,-8.37103e-08
754.7339713573456,-430.0251,-6.862505e-08
754.9054980278015,-430.0249,-6.525767e-08
755.0768413543701,-430.0252,-5.484187e-08
755.2529170513153,-430.0249,-5.909867e-08
755.4246916770935,-430.0258,-5.98079e-08
756.4138362407684,-435.0179,-2.811359e-05
756.5839169025421,-435.0161,-1.069604e-05
756.8336064815521,-435.0231,-4.063514e-06
757.0033683776855,-435.0213,-2.714907e-06
757.1773152351379,-435.0203,-1.984829e-06
757.494246006012,-440.0021,-2.723901e-05
758.385835647583,-439.9989,-1.150528e-05
758.6813328266144,-440.0024,-1.24427e-06
758.9793076515198,-440.0174,-7.895629e-07
759.1900312900543,-440.0038,-7.191096e-07
759.4013319015503,-440.0158,-5.464726e-07
760.2628357410431,-440.013,-3.919238e-07
760.4872283935547,-440.0101,-9.088401e-08
760.7092542648315,-440.011,-8.409344e-08
760.9254369735718,-440.0116,-8.218792e-08
761.1372809410095,-440.0101,-7.657832e-08
761.3492794036865,-440.0106,-7.168125e-08
761.5602531433105,-440.01,-7.60222e-08
762.3833510875702,-440.0107,-8.687779e-08
762.6025364398956,-440.0113,-8.191137e-08
762.8178305625916,-440.0116,-6.408168e-08
763.0304889678955,-440.0101,-6.943198e-08
763.2418303489685,-440.0112,-6.123458e-08
763.4539840221405,-440.0113,-6.980967e-08
764.3439617156982,-440.0118,-6.036303e-08
764.5554792881012,-440.0108,-8.657075e-08
764.7774519920349,-440.0116,-7.458094e-08
764.9988317489624,-440.0107,-6.628559e-08
765.2156095504761,-440.0114,-6.578625e-08
