time,voltage,current
512.8671882152557,-295.0026,-1.035088e-05
513.1135437488556,-295.0067,-4.003927e-06
513.290185213089,-295.0057,-2.657235e-06
513.4599123001099,-295.0051,-1.958007e-06
514.4237570762634,-300.007,-2.731618e-05
514.6657779216766,-300.0102,-1.913153e-06
514.8751881122589,-300.0096,-1.422842e-06
515.0854616165161,-300.0087,-1.056739e-06
515.3783164024353,-300.0085,-6.750098e-07
515.5897173881531,-300.0186,-5.502239e-07
516.3827219009399,-300.0183,-1.454737e-07
516.6001832485199,-300.0174,-1.037614e-07
516.81618309021,-300.0169,-7.967868e-08
517.0286304950714,-300.0172,-6.822805e-08
517.2394382953644,-300.018,-6.272768e-08
517.4501881599426,-300.0161,-6.455115e-08
518.3885846138,-300.018,-6.37305e-08
518.6111857891083,-300.0167,-6.487051e-08
518.8339264392853,-300.0153,-6.537809e-08
519.0496799945831,-300.0157,-6.443214e-08
519.2615401744843,-300.0166,-6.236162e-08
519.4732348918915,-300.0163,-6.667118e-08
520.3331990242004,-300.0159,-7.70336e-08
520.5539515018463,-300.0159,-6.956191e-08
520.7690379619598,-300.0162,-6.700612e-08
520.9801807403564,-300.0173,-5.890919e-08
521.1922869682312,-300.0144,-6.627497e-08
521.4035596847534,-300.0154,-5.567361e-08
522.3027520179749,-300.0154,-6.678884e-08
522.5141313076019,-300.0165,-7.45843e-08
522.7358796596527,-300.0143,-6.518136e-08
522.9574837684631,-300.0175,-7.313896e-08
523.1734838485718,-300.016,-5.999243e-08
523.3851816654205,-300.016,-6.420326e-08
524.2821764945984,-300.0164,-5.885758e-08
524.5041787624359,-300.0171,-7.268244e-08
528.7787954807281,-300.0156,-7.172465e-08
528.949875831604,-300.0159,-5.089831e-08
529.1261756420135,-300.0154,-6.472567e-08
529.2981512546539,-300.0169,-5.851712e-08
529.4761755466461,-300.0153,-5.949105e-08
529.6478817462921,-300.0159,-4.871885e-08
530.6330766677856,-305.0047,-2.803763e-05
530.8028001785278,-305.0035,-1.066825e-05
531.0496997833252,-305.0095,-4.086406e-06
531.2187938690186,-305.0076,-2.728636e-06
531.3941743373871,-305.0059,-1.985558e-06
532.3585710525513,-310.0161,-2.738783e-05
532.6784780025482,-310.0201,-1.901146e-06
532.8879778385162,-310.019,-1.272705e-06
533.178950548172,-310.0228,-8.095263e-07
533.3901250362396,-310.0213,-7.248095e-07
533.6015045642853,-310.0318,-4.906835e-07
534.5274376869202,-310.0271,-1.08677e-07
534.7461724281311,-310.0268,-8.641726e-08
534.9611747264862,-310.0267,-7.646506e-08
535.1732773780823,-310.0268,-6.360663e-08
535.3841717243195,-310.0263,-7.550047e-08
535.5959038734436,-310.0265,-6.273196e-08
536.4420852661133,-310.0262,-7.881936e-08
536.6601710319519,-310.0269,-7.081322e-08
536.8727173805237,-310.026,-6.778546e-08
537.0840711593628,-310.0261,-7.054504e-08
537.2951738834381,-310.0268,-6.08655e-08
537.5071730613708,-310.0263,-6.280122e-08
538.3961699008942,-310.0271,-6.617854e-08
538.6198484897614,-310.0255,-7.873084e-08
538.8419921398163,-310.0264,-6.695179e-08
539.0580241680145,-310.0269,-6.393786e-08
539.2691695690155,-310.0264,-7.465205e-08
539.4814727306366,-310.0266,-6.189364e-08
540.3358752727509,-310.0288,-6.803457e-08
540.5593872070312,-310.0266,-7.601442e-08
540.7801687717438,-310.0273,-6.597878e-08
540.9972305297852,-310.0266,-6.553717e-08
541.2089447975159,-310.0265,-7.132553e-08
541.4201302528381,-310.0257,-6.125516e-08
541.6318464279175,-310.0268,-6.065983e-08
542.4992167949677,-310.0263,-8.287217e-08
546.8941650390625,-310.0276,-7.400573e-08
547.0659189224243,-310.0266,-6.105783e-08
547.2441644668579,-310.0273,-5.138787e-08
547.4160168170929,-310.0268,-4.759274e-08
547.5942335128784,-310.0255,-5.523715e-08
548.3916974067688,-310.0274,-5.622354e-08
548.7121675014496,-315.0131,-2.810257e-05
548.8820452690125,-315.0117,-1.065008e-05
549.1340866088867,-315.0172,-4.025883e-06
549.3039948940277,-315.0161,-2.702144e-06
549.4779858589172,-315.0168,-1.969747e-06
550.4689331054688,-320.0248,-2.739441e-05
550.7111642360687,-320.0292,-1.819981e-06
550.9201624393463,-320.029,-1.363917e-06
551.1300628185272,-320.0284,-1.021909e-06
551.4201619625092,-320.0315,-6.444741e-07
551.632078409195,-320.0405,-5.936014e-07
552.452113866806,-320.0371,-1.318903e-07
552.6720309257507,-320.036,-1.007329e-07
552.8871636390686,-320.0366,-8.14425e-08
553.0988945960999,-320.0368,-6.906573e-08
553.3097133636475,-320.0364,-6.987045e-08
553.5214643478394,-320.0358,-6.096867e-08
554.4088575839996,-320.0368,-6.869577e-08
554.6198923587799,-320.0359,-7.86255e-08
554.8417325019836,-320.0358,-6.53999e-08
555.0632145404816,-320.0361,-7.012932e-08
555.2793571949005,-320.0371,-6.954297e-08
555.4912910461426,-320.0375,-6.746037e-08
556.3484904766083,-320.0375,-6.339553e-08
556.5601589679718,-320.0358,-7.571045e-08
556.778790473938,-320.0363,-7.359132e-08
556.9998381137848,-320.0369,-5.991744e-08
557.2213032245636,-320.0365,-6.495738e-08
557.4375169277191,-320.0359,-6.590376e-08
557.6494407653809,-320.0361,-6.58613e-08
558.4684839248657,-320.0361,-8.378236e-08
558.6861577033997,-320.0363,-7.439345e-08
558.90181016922,-320.0366,-7.462862e-08
559.1136908531189,-320.0354,-6.785042e-08
559.3251602649689,-320.038,-6.468494e-08
559.5373756885529,-320.0365,-7.496373e-08
560.4661130905151,-320.0366,-6.131791e-08
564.7261543273926,-320.0374,-8.723963e-08
564.8980543613434,-320.0358,-5.542658e-08
565.074077129364,-320.037,-6.512772e-08
565.2451565265656,-320.036,-5.618892e-08
565.4238603115082,-320.0353,-5.900021e-08
565.5941534042358,-320.0362,-5.374974e-08
566.6027054786682,-325.0395,-2.81653e-05
566.7827787399292,-330.0397,-4.516773e-05
566.9431283473969,-330.0367,-1.739661e-05
567.2288041114807,-330.0431,-5.381957e-06
567.4380071163177,-330.0407,-3.318967e-06
567.6461522579193,-330.0395,-2.329387e-06
568.5858640670776,-330.0434,-6.060578e-07
568.805201292038,-330.0511,-4.989504e-07
569.0201516151428,-330.0487,-3.892563e-07
569.2321512699127,-330.0489,-2.330365e-07
569.4438307285309,-330.0466,-1.365704e-07
569.6553485393524,-330.0456,-9.41146e-08
570.4838795661926,-330.0453,-8.786196e-08
570.7032299041748,-330.0454,-6.654347e-08
570.9182827472687,-330.0459,-7.513915e-08
571.1351528167725,-330.046,-7.279673e-08
571.3479464054108,-330.0452,-6.875958e-08
571.5598294734955,-330.0461,-6.438479e-08
572.3971974849701,-330.0465,-6.491857e-08
572.6191492080688,-330.046,-7.224037e-08
572.8412005901337,-330.0446,-7.000917e-08
573.0577003955841,-330.046,-6.510701e-08
573.2691488265991,-330.0452,-6.758862e-08
573.4801487922668,-330.045,-6.025029e-08
574.2843673229218,-330.0446,-6.155424e-08
574.5042867660522,-330.0465,-8.320857e-08
574.7230024337769,-330.0446,-6.971538e-08
574.9381959438324,-330.0451,-6.713199e-08
575.1491479873657,-330.0456,-5.991603e-08
575.3601477146149,-330.0445,-6.560153e-08
575.5760049819946,-330.0468,-6.430296e-08
575.7876291275024,-330.0452,-5.504674e-08
576.6431217193604,-330.0464,-7.316429e-08
576.862694978714,-330.0444,-7.434306e-08
581.0936496257782,-330.0452,-7.144936e-08
581.2641441822052,-330.0448,-5.47261e-08
581.4377634525299,-330.0442,-6.223367e-08
581.6091995239258,-330.0446,-4.854034e-08
581.7877161502838,-330.045,-5.41265e-08
582.6554646492004,-330.046,-7.870797e-08
582.9760432243347,-335.05,-2.820471e-05
583.153966665268,-335.0493,-1.036035e-05
583.3987150192261,-335.0549,-4.039378e-06
583.5795640945435,-335.0539,-2.677922e-06
583.7485010623932,-335.0535,-1.95898e-06
584.7224452495575,-340.0441,-2.589567e-05
584.8817141056061,-340.0435,-1.065291e-05
585.1661906242371,-340.0483,-3.780481e-06
585.3761417865753,-340.0468,-2.445924e-06
585.5858209133148,-340.0454,-1.742656e-06
586.4822473526001,-340.0458,-1.279452e-06
586.782065153122,-340.0564,-2.829915e-07
587.0001404285431,-340.0543,-2.207019e-07
587.2155618667603,-340.055,-1.330989e-07
587.4271430969238,-340.0539,-1.016766e-07
587.6391379833221,-340.0531,-7.664805e-08
588.5371422767639,-340.0525,-6.722532e-08
588.7492451667786,-340.0551,-7.886671e-08
588.9713578224182,-340.054,-6.940732e-08
589.1934156417847,-340.0543,-7.588796e-08
589.4095346927643,-340.0542,-7.453838e-08
589.621336221695,-340.0531,-6.017531e-08
590.4760918617249,-340.0546,-6.594589e-08
590.6878979206085,-340.0533,-7.270027e-08
590.9098978042603,-340.054,-6.79844e-08
591.1319086551666,-340.0524,-7.231814e-08
591.347140789032,-340.0534,-7.337806e-08
591.5597891807556,-340.053,-6.306304e-08
591.7717573642731,-340.0534,-6.427477e-08
592.64009308815,-340.0522,-8.360546e-08
592.859922170639,-340.0533,-7.045558e-08
593.0787305831909,-340.0532,-7.156396e-08
593.2939913272858,-340.0528,-6.997748e-08
593.5059070587158,-340.0527,-6.217292e-08
593.7172720432281,-340.052,-6.161824e-08
594.5760898590088,-340.0521,-8.060345e-08
594.7951455116272,-340.0519,-7.114902e-08
599.0351359844208,-340.0515,-7.873708e-08
599.2062020301819,-340.0531,-6.798988e-08
599.3836534023285,-340.0527,-5.361739e-08
599.554132938385,-340.0531,-4.630921e-08
599.7328662872314,-340.0533,-5.275463e-08
600.5540733337402,-340.0519,-7.703461e-08
600.8739545345306,-345.0588,-2.820295e-05
601.0541081428528,-345.0558,-1.037927e-05
601.3000855445862,-345.0614,-3.998513e-06
601.4779281616211,-345.0604,-2.656781e-06
601.6476111412048,-345.0593,-1.956337e-06
602.6115787029266,-350.0526,-2.705606e-05
602.8536915779114,-350.0564,-1.905887e-06
603.0635001659393,-350.0557,-1.421971e-06
603.2741334438324,-350.0552,-1.049797e-06
603.5678639411926,-350.0613,-6.728513e-07
603.7794077396393,-350.0701,-6.140914e-07
604.701877117157,-350.0632,-1.217937e-07
604.9212090969086,-350.0625,-9.351637e-08
605.1367917060852,-350.0615,-8.365999e-08
605.3491766452789,-350.0642,-6.99875e-08
605.5601291656494,-350.0618,-6.956413e-08
605.7726616859436,-350.0632,-6.94975e-08
606.5883274078369,-350.0634,-8.528978e-08
606.8074109554291,-350.0623,-6.911588e-08
607.0225758552551,-350.0629,-7.373559e-08
607.2341282367706,-350.0635,-6.867117e-08
607.4461281299591,-350.0616,-7.342229e-08
607.6581816673279,-350.062,-6.189156e-08
608.4897799491882,-350.0633,-7.280019e-08
608.7112069129944,-350.063,-7.437274e-08
608.9323194026947,-350.0616,-6.96517e-08
609.1491250991821,-350.0622,-6.638358e-08
609.3601298332214,-350.0633,-7.112139e-08
609.5719811916351,-350.0618,-6.305532e-08
609.7836091518402,-350.0623,-7.184559e-08
610.6135556697845,-350.0616,-8.21224e-08
610.8332574367523,-350.0629,-6.959503e-08
611.046126127243,-350.0616,-7.270543e-08
611.2587192058563,-350.0616,-6.93168e-08
611.4701256752014,-350.0625,-7.016818e-08
611.6811287403107,-350.0622,-5.785689e-08
612.5366399288177,-350.0628,-8.070261e-08
612.7569246292114,-350.0624,-7.178763e-08
617.1539268493652,-350.0612,-7.527518e-08
617.3253998756409,-350.0634,-5.497294e-08
617.5020060539246,-350.0635,-5.505421e-08
617.6735014915466,-350.0629,-5.621698e-08
618.4861214160919,-350.0618,-5.978178e-08
618.8062107563019,-355.0665,-2.819909e-05
618.9757986068726,-355.0642,-1.073791e-05
619.2257256507874,-355.0701,-4.068846e-06
619.3954513072968,-355.069,-2.719471e-06
619.57297539711,-355.0677,-1.980272e-06
620.5641202926636,-360.0592,-2.729258e-05
620.807713508606,-360.064,-1.816806e-06
621.0174951553345,-360.0634,-1.360679e-06
621.2261199951172,-360.0625,-1.013341e-06
621.5159680843353,-360.0699,-6.451905e-07
621.7271220684052,-360.0746,-5.51971e-07
622.5544242858887,-360.0707,-1.363257e-07
622.7741189002991,-360.0703,-9.603469e-08
622.9883697032928,-360.0711,-7.437541e-08
623.2001185417175,-360.0699,-7.426966e-08
623.4115400314331,-360.0703,-7.481098e-08
623.6231906414032,-360.0698,-6.620494e-08
624.5241179466248,-360.0721,-7.068007e-08
624.7360963821411,-360.0709,-7.65928e-08
624.9582500457764,-360.0714,-7.74379e-08
625.1791172027588,-360.0705,-6.14086e-08
625.396115064621,-360.0693,-7.789215e-08
625.6071200370789,-360.07,-6.976099e-08
626.4633138179779,-360.0716,-6.404411e-08
626.6741168498993,-360.0698,-7.536164e-08
626.8961164951324,-360.0703,-7.707965e-08
627.1184737682343,-360.0705,-7.196169e-08
627.3338093757629,-360.0701,-6.524591e-08
627.5461161136627,-360.0714,-6.907413e-08
627.7580292224884,-360.0719,-6.107256e-08
628.6271493434906,-360.071,-8.21058e-08
628.8467593193054,-360.0699,-7.144985e-08
629.0611944198608,-360.07,-6.7195e-08
629.2730913162231,-360.0702,-6.730794e-08
629.4840912818909,-360.0715,-6.906881e-08
629.6941146850586,-360.071,-6.157861e-08
630.5832004547119,-360.0715,-8.031438e-08
634.8591909408569,-360.0714,-7.343932e-08
635.0301115512848,-360.0714,-6.130708e-08
635.2024159431458,-360.0711,-5.492146e-08
635.3738179206848,-360.0699,-5.066111e-08
635.5498654842377,-360.0702,-6.645871e-08
635.7218165397644,-360.0716,-6.203481e-08
636.7701103687286,-365.0756,-2.815942e-05
636.940110206604,-365.0741,-1.076064e-05
637.192512512207,-365.0799,-4.054962e-06
637.3622415065765,-365.0792,-2.713741e-06
637.536110162735,-365.0782,-1.982829e-06
638.4997346401215,-370.0885,-2.740241e-05
638.7420337200165,-370.0915,-1.907759e-06
638.9516415596008,-370.0908,-1.415723e-06
639.1637020111084,-370.0915,-1.055487e-06
639.4561088085175,-370.0939,-6.691731e-07
639.6677610874176,-370.1042,-6.173406e-07
640.5860369205475,-370.0995,-1.301817e-07
640.8041079044342,-370.0983,-9.007572e-08
641.0201077461243,-370.0988,-8.374699e-08
641.2327382564545,-370.0987,-6.519384e-08
641.4441077709198,-370.0986,-7.04225e-08
641.6561052799225,-370.0985,-6.273741e-08
642.5188043117523,-370.0989,-6.209114e-08
642.7301073074341,-370.099,-8.292319e-08
642.9525349140167,-370.1,-6.411024e-08
643.1741092205048,-370.0997,-6.800205e-08
643.3901064395905,-370.1006,-6.425729e-08
643.6023247241974,-370.0983,-6.502878e-08
644.498211145401,-370.0997,-6.636584e-08
644.7111070156097,-370.0977,-7.893362e-08
644.9329867362976,-370.0992,-6.676867e-08
645.1541030406952,-370.0985,-6.523008e-08
645.370105266571,-370.0997,-6.597191e-08
645.5829854011536,-370.0989,-6.901827e-08
646.4763383865356,-370.0992,-6.270477e-08
646.6898748874664,-370.0989,-7.171231e-08
646.9101042747498,-370.0999,-6.410027e-08
647.1330530643463,-370.0999,-6.490046e-08
647.3491017818451,-370.1,-6.588198e-08
647.56010389328,-370.0994,-7.214636e-08
647.7719583511353,-370.0999,-6.011549e-08
648.6009469032288,-370.0985,-8.071237e-08
652.8429553508759,-370.0964,-8.259524e-08
653.0141005516052,-370.0973,-5.652807e-08
653.1861002445221,-370.0983,-5.866651e-08
653.3580026626587,-370.0975,-5.566172e-08
653.5361001491547,-370.0969,-5.306957e-08
653.7079226970673,-370.0972,-4.980759e-08
654.6871790885925,-375.0844,-2.804854e-05
654.8560993671417,-375.0832,-1.072519e-05
655.1031053066254,-375.0885,-4.103186e-06
655.2735784053802,-375.0874,-2.737277e-06
655.4475817680359,-375.0868,-1.989345e-06
655.7640991210938,-380.0881,-2.736397e-05
656.6951494216919,-380.0909,-1.807252e-06
656.9122004508972,-380.0912,-1.325847e-06
657.2040979862213,-380.1077,-8.440285e-07
657.4160740375519,-380.1053,-7.375245e-07
657.6275451183319,-380.1043,-5.117588e-07
658.4733476638794,-380.0981,-4.246096e-07
658.6850988864899,-380.0974,-8.874432e-08
658.9071443080902,-380.0976,-8.199736e-08
659.1289284229279,-380.0974,-7.423902e-08
659.3450989723206,-380.0984,-7.025611e-08
659.5560965538025,-380.0978,-7.178748e-08
659.7736687660217,-380.0966,-6.999498e-08
660.6405725479126,-380.0977,-8.608732e-08
660.8614912033081,-380.0977,-7.143737e-08
661.0760958194733,-380.0976,-6.641433e-08
661.2884390354156,-380.0973,-6.465171e-08
661.506073474884,-380.0966,-7.010421e-08
661.7181746959686,-380.098,-6.433506e-08
662.6100945472717,-380.0976,-7.270393e-08
662.8218152523041,-380.0972,-7.617315e-08
663.0440964698792,-380.0983,-7.343448e-08
663.2660434246063,-380.0966,-6.991475e-08
663.4819166660309,-380.0974,-7.022489e-08
663.6993670463562,-380.0973,-5.833239e-08
664.5898530483246,-380.0978,-7.320502e-08
664.8136658668518,-380.0984,-7.246859e-08
665.0353696346283,-380.098,-6.276225e-08
665.2510960102081,-380.0956,-6.443797e-08
665.4632105827332,-380.0974,-5.858417e-08
665.6740930080414,-380.098,-5.965475e-08
665.8860926628113,-380.0969,-5.973769e-08
670.928243637085,-380.0974,-7.603449e-08
671.0998859405518,-380.0986,-5.615479e-08
671.2776615619659,-380.0981,-5.353177e-08
671.4490649700165,-380.0964,-5.738863e-08
671.627822637558,-380.0982,-5.40576e-08
671.7994327545166,-380.097,-5.946424e-08
672.6450471878052,-385.0701,-2.79952e-05
672.89009141922,-385.0744,-1.96332e-06
673.2076086997986,-390.0757,-2.735338e-05
673.3784186840057,-390.0739,-1.115371e-05
673.6690635681152,-390.0802,-4.063164e-06
673.877660036087,-390.0783,-2.693969e-06
674.8263432979584,-390.0865,-6.703854e-07
675.0441009998322,-390.0894,-5.979629e-07
675.256087064743,-390.0891,-4.510839e-07
675.4682455062866,-390.0858,-2.891531e-07
675.6799600124359,-390.086,-1.687943e-07
676.460211277008,-390.085,-1.103302e-07
676.6799895763397,-390.0854,-9.844971e-08
676.8988826274872,-390.0837,-8.205175e-08
677.1140859127045,-390.084,-8.008487e-08
677.326085805893,-390.085,-6.728803e-08
677.5387642383575,-390.0839,-7.223532e-08
677.7498412132263,-390.0853,-8.0341e-08
678.6446812152863,-390.0862,-7.418491e-08
678.8575325012207,-390.0839,-7.99583e-08
679.0794801712036,-390.0862,-7.01169e-08
679.297125339508,-390.0861,-6.168877e-08
679.5155792236328,-390.0845,-7.525607e-08
679.7300899028778,-390.084,-6.853573e-08
680.5840890407562,-390.087,-6.625243e-08
680.798590183258,-390.0848,-8.418213e-08
681.0196087360382,-390.0844,-7.425877e-08
681.237655878067,-390.0842,-6.811226e-08
681.4560852050781,-390.0855,-6.725709e-08
681.6713335514069,-390.0857,-6.270657e-08
681.8832802772522,-390.0838,-7.329524e-08
682.7483990192413,-390.0852,-8.494072e-08
682.968338727951,-390.0854,-7.291369e-08
683.1826524734497,-390.0844,-7.000342e-08
687.4611854553223,-390.0862,-7.659973e-08
687.6338500976562,-390.0839,-7.406361e-08
687.805079460144,-390.0832,-5.560732e-08
688.6716010570526,-390.086,-7.715092e-08
688.9910817146301,-395.0592,-2.803576e-05
689.1725580692291,-395.0589,-1.031923e-05
689.4179599285126,-395.0638,-3.973687e-06
689.5942535400391,-395.0621,-2.637757e-06
689.7630784511566,-395.0609,-1.948752e-06
690.7217571735382,-400.0598,-2.730959e-05
690.9630773067474,-400.0629,-1.930403e-06
691.173182964325,-400.0627,-1.4358e-06
691.3841273784637,-400.0632,-1.064194e-06
691.6772356033325,-400.0796,-6.80422e-07
691.8886232376099,-400.0773,-6.184061e-07
692.7107307910919,-400.0721,-1.49477e-07
692.9293467998505,-400.0704,-1.082338e-07
693.1441786289215,-400.0708,-8.909873e-08
693.3550760746002,-400.0703,-7.041712e-08
693.5674974918365,-400.0714,-6.848987e-08
693.7787756919861,-400.0707,-6.910503e-08
694.6855161190033,-400.0711,-8.601975e-08
694.9045252799988,-400.0702,-6.964989e-08
695.1199564933777,-400.0707,-7.750918e-08
695.3315222263336,-400.0696,-6.589693e-08
695.54230427742,-400.0701,-6.251168e-08
695.753897190094,-400.0705,-7.22392e-08
696.6000742912292,-400.0709,-6.692571e-08
696.8237714767456,-400.0714,-8.92971e-08
697.0450739860535,-400.0714,-6.952443e-08
697.2614319324493,-400.0714,-6.294983e-08
697.473179101944,-400.0714,-6.40467e-08
697.6847066879272,-400.0704,-5.985967e-08
698.5589272975922,-400.0709,-6.93699e-08
698.7800726890564,-400.0703,-7.968924e-08
699.0023491382599,-400.0701,-7.68965e-08
699.2184302806854,-400.0694,-6.896114e-08
699.4300484657288,-400.07,-7.2087e-08
699.6416056156158,-400.0728,-5.956647e-08
699.852974653244,-400.0694,-6.204156e-08
700.7664971351624,-400.071,-8.753032e-08
705.0228023529053,-400.0707,-7.170931e-08
705.1941921710968,-400.0698,-7.191107e-08
705.370076417923,-400.0704,-6.229944e-08
705.5424208641052,-400.0705,-5.549251e-08
705.7200448513031,-400.0691,-5.438215e-08
705.8900685310364,-400.07,-6.209141e-08
706.8352057933807,-405.0449,-2.798263e-05
707.0041909217834,-405.0432,-1.065275e-05
707.2550678253174,-405.0488,-4.033689e-06
707.4249465465546,-405.0481,-2.699302e-06
707.5980703830719,-405.0468,-1.974957e-06
708.5570452213287,-410.0452,-2.733794e-05
708.8000667095184,-410.0488,-1.914356e-06
709.0098888874054,-410.0489,-1.421016e-06
709.2185730934143,-410.0493,-1.063372e-06
709.5085754394531,-410.0668,-6.850474e-07
709.7194097042084,-410.0571,-6.156928e-07
710.6186718940735,-410.058,-4.747263e-07
710.831423997879,-410.0555,-9.754827e-08
711.0533697605133,-410.0573,-7.707865e-08
711.2750654220581,-410.0567,-8.098313e-08
711.491423368454,-410.0573,-6.903056e-08
711.7032253742218,-410.0558,-7.071918e-08
712.5589888095856,-410.0565,-6.987106e-08
712.7700700759888,-410.0562,-7.547327e-08
712.9825706481934,-410.0557,-6.370257e-08
713.2037165164948,-410.0557,-6.922924e-08
713.4215433597565,-410.0563,-6.618096e-08
713.6400640010834,-410.0573,-6.331437e-08
713.856282711029,-410.0572,-7.180947e-08
714.6847319602966,-410.0568,-8.223721e-08
714.9042437076569,-410.0547,-6.760557e-08
715.120062828064,-410.0558,-6.985667e-08
715.3323402404785,-410.0562,-6.812013e-08
715.5441429615021,-410.0556,-6.681456e-08
715.7559170722961,-410.0564,-6.035937e-08
715.9675419330597,-410.0557,-6.339921e-08
716.8418681621552,-410.0565,-7.70814e-08
717.0618147850037,-410.0561,-7.393757e-08
717.276885509491,-410.0563,-6.782508e-08
717.4889187812805,-410.0567,-6.925152e-08
717.7000613212585,-410.0565,-6.748206e-08
717.9113178253174,-410.0567,-5.714009e-08
718.7478671073914,-410.0558,-7.655364e-08
722.9775412082672,-410.0565,-7.229563e-08
723.150068283081,-410.0571,-6.462445e-08
723.3240616321564,-410.0572,-5.331594e-08
723.4950578212738,-410.0558,-5.906491e-08
723.674108505249,-410.0562,-5.843595e-08
723.8450622558594,-410.0563,-5.384711e-08
724.821058511734,-415.044,-2.81357e-05
725.0663177967072,-415.0478,-1.617393e-06
725.3945610523224,-420.0306,-2.696631e-05
725.5541617870331,-420.03,-1.073741e-05
725.8399586677551,-420.0352,-3.992499e-06
726.7863819599152,-420.0322,-2.630319e-06
727.0855619907379,-420.0455,-5.7819e-07
727.3075618743896,-420.0448,-5.139035e-07
727.5235028266907,-420.0432,-3.608884e-07
727.7350554466248,-420.0422,-2.201014e-07
727.9468789100647,-420.0403,-1.331631e-07
728.7634136676788,-420.0398,-9.018161e-08
728.983056306839,-420.0399,-7.736873e-08
729.1991078853607,-420.0398,-6.856265e-08
729.4100542068481,-420.0381,-6.98322e-08
729.627053976059,-420.039,-7.286351e-08
729.839830160141,-420.0409,-6.899336e-08
730.7030272483826,-420.0401,-7.195503e-08
730.9280560016632,-420.0413,-7.85062e-08
731.1500322818756,-420.0392,-7.204191e-08
731.3661761283875,-420.0394,-7.244628e-08
731.5781855583191,-420.0414,-6.292611e-08
731.7899112701416,-420.039,-7.253038e-08
732.7250521183014,-420.04,-6.810521e-08
732.9369044303894,-420.0406,-7.890994e-08
733.1590497493744,-420.0395,-6.892541e-08
733.3800518512726,-420.0396,-6.630363e-08
733.5963580608368,-420.0403,-6.693288e-08
733.808709859848,-420.0405,-6.780695e-08
734.6650552749634,-420.0392,-6.620446e-08
734.8770508766174,-420.0391,-7.945687e-08
735.0996232032776,-420.0396,-6.425275e-08
735.3211984634399,-420.0402,-6.770126e-08
735.537050485611,-420.0398,-7.007766e-08
739.7870478630066,-420.0395,-7.194416e-08
739.959504365921,-420.039,-6.206292e-08
740.8273837566376,-420.0401,-8.273209e-08
741.1470470428467,-425.0332,-2.813645e-05
741.328206539154,-425.0323,-1.035899e-05
741.5730466842651,-425.038,-3.995106e-06
741.7524161338806,-425.0362,-2.646094e-06
741.9210495948792,-425.0349,-1.957932e-06
742.9433763027191,-430.0168,-2.537161e-05
743.1025512218475,-430.0144,-1.043462e-05
743.387660741806,-430.0195,-3.728803e-06
743.5970456600189,-430.019,-2.405751e-06
743.8068268299103,-430.0195,-1.718866e-06
744.6661503314972,-430.017,-1.267944e-06
744.9641926288605,-430.0304,-3.070884e-07
745.1829700469971,-430.0283,-2.4111e-07
745.3981239795685,-430.0272,-1.438276e-07
745.6098928451538,-430.028,-1.010663e-07
745.8215236663818,-430.0255,-8.078823e-08
746.6684250831604,-430.0263,-8.191807e-08
746.8797707557678,-430.0249,-8.228761e-08
747.0900433063507,-430.0259,-7.813313e-08
747.311995267868,-430.0269,-7.063777e-08
747.5337228775024,-430.0248,-7.671434e-08
747.7496626377106,-430.0266,-8.000596e-08
747.961695432663,-430.0271,-7.525655e-08
748.8771276473999,-430.0258,-8.660282e-08
749.095645904541,-430.0278,-8.272809e-08
749.3109886646271,-430.0268,-7.445975e-08
749.5236339569092,-430.0255,-6.773499e-08
749.7356972694397,-430.0252,-6.642267e-08
749.946798324585,-430.0265,-6.529697e-08
750.7687382698059,-430.0268,-9.955198e-08
750.9875490665436,-430.0266,-7.034286e-08
751.2041602134705,-430.0263,-6.971506e-08
751.4160974025726,-430.0246,-6.528063e-08
751.6270406246185,-430.0257,-6.279322e-08
751.8395202159882,-430.0257,-6.798098e-08
752.730703830719,-430.0266,-6.077309e-08
752.9518790245056,-430.0251,-8.564601e-08
757.183037519455,-430.025,-8.291596e-08
757.3538196086884,-430.0271,-7.49442e-08
757.5270371437073,-430.0264,-6.627729e-08
757.6993687152863,-430.0268,-5.730461e-08
757.8780386447906,-430.026,-6.452895e-08
758.0497155189514,-430.0258,-5.376451e-08
759.1170363426208,-435.0183,-2.807635e-05
759.2869381904602,-435.0166,-1.069701e-05
759.5327332019806,-435.0226,-4.12032e-06
759.7022805213928,-435.0212,-2.743187e-06
759.8717331886292,-435.0207,-2.01373e-06
760.8338315486908,-439.9999,-2.727308e-05
761.0750350952148,-440.0045,-1.903345e-06
761.2850348949432,-440.0035,-1.424863e-06
761.4950349330902,-440.0029,-1.056156e-06
761.7850344181061,-440.0061,-6.750563e-07
761.9971628189087,-440.0154,-5.698514e-07
762.844722032547,-440.0105,-1.382332e-07
763.064279794693,-440.0115,-9.446519e-08
763.2790336608887,-440.0118,-8.072166e-08
763.4915130138397,-440.0122,-7.263873e-08
763.7033767700195,-440.0104,-7.675424e-08
763.919988155365,-440.0109,-7.378953e-08
764.8160352706909,-440.0124,-7.764678e-08
765.0280346870422,-440.0121,-7.935827e-08
765.2500081062317,-440.0119,-8.02164e-08
765.4716849327087,-440.0114,-6.58704e-08
765.6870322227478,-440.0128,-6.442156e-08
765.8998355865479,-440.0113,-6.836918e-08
766.7563934326172,-440.0126,-7.328968e-08
766.9900314807892,-440.0103,-8.237625e-08
767.2120313644409,-440.0106,-6.791569e-08
