time,voltage,current
507.3854112625122,-290.0269,-6.232251e-08
508.25567960739136,-290.0265,-7.962449e-08
512.7059209346771,-290.0261,-6.907162e-08
512.8784050941467,-290.0258,-5.710039e-08
513.050300359726,-290.0262,-4.777909e-08
513.2217631340027,-290.0261,-5.253987e-08
513.397686958313,-290.028,-5.308407e-08
514.2126414775848,-290.0272,-4.723334e-08
514.5334029197693,-295.003,-2.802138e-05
514.7028520107269,-295.0016,-1.065766e-05
514.9557633399963,-295.0055,-4.026531e-06
515.1252822875977,-295.0045,-2.691135e-06
515.2980816364288,-295.0047,-1.973767e-06
516.2935903072357,-300.0057,-2.735189e-05
516.5365982055664,-300.0099,-1.803408e-06
516.7454006671906,-300.0086,-1.347493e-06
516.9545996189117,-300.0099,-1.013087e-06
517.2454524040222,-300.0101,-6.423469e-07
517.4568474292755,-300.021,-5.904021e-07
518.3120126724243,-300.017,-1.240644e-07
518.5313987731934,-300.0159,-9.390264e-08
518.7470955848694,-300.0157,-7.551971e-08
518.957994222641,-300.0177,-6.968565e-08
519.1703753471375,-300.0159,-6.590162e-08
519.3819031715393,-300.0157,-7.02674e-08
520.2383968830109,-300.0178,-5.994907e-08
520.4629759788513,-300.0162,-7.416002e-08
520.6845939159393,-300.0167,-7.225402e-08
520.9005017280579,-300.0155,-6.579624e-08
521.1122763156891,-300.0167,-6.511397e-08
521.3230187892914,-300.0143,-6.714136e-08
521.5333952903748,-300.0165,-6.30475e-08
522.4097771644592,-300.0164,-8.638903e-08
522.6294438838959,-300.0164,-7.201667e-08
522.8431251049042,-300.016,-5.459034e-08
523.055789232254,-300.0155,-6.416781e-08
523.267196893692,-300.0175,-5.563896e-08
523.4783942699432,-300.0163,-5.948904e-08
524.3400042057037,-300.0176,-8.661691e-08
524.559722661972,-300.0152,-6.677967e-08
524.7729170322418,-300.0162,-6.108861e-08
524.9907610416412,-300.0163,-6.420123e-08
525.2066957950592,-300.0149,-6.507141e-08
525.4249973297119,-300.0146,-6.148792e-08
526.3254306316376,-300.0174,-6.271042e-08
530.6447377204895,-300.0156,-6.599397e-08
530.8162655830383,-300.0168,-5.865716e-08
530.9946684837341,-300.0155,-6.113277e-08
531.1653845310211,-300.0154,-4.949951e-08
531.3433847427368,-300.0155,-5.253912e-08
531.5153844356537,-300.016,-5.873099e-08
532.5184314250946,-305.0049,-2.804534e-05
532.6878886222839,-305.003,-1.066261e-05
532.9400067329407,-305.0086,-4.025248e-06
533.1094007492065,-305.0066,-2.699211e-06
533.2870347499847,-305.006,-1.971916e-06
534.2924606800079,-310.0162,-2.737789e-05
534.5346100330353,-310.0197,-1.78356e-06
534.7444286346436,-310.0197,-1.329365e-06
535.036383152008,-310.0225,-8.479387e-07
535.2483856678009,-310.026,-6.342456e-07
535.460283279419,-310.026,-5.676234e-07
536.2495765686035,-310.0279,-4.329461e-07
536.4754173755646,-310.026,-1.016954e-07
536.6946082115173,-310.0252,-7.801916e-08
536.9132022857666,-310.0261,-7.678207e-08
537.1276612281799,-310.0256,-6.537744e-08
537.3393778800964,-310.0268,-7.227479e-08
537.5515961647034,-310.0262,-6.384312e-08
538.4224474430084,-310.0257,-8.043137e-08
538.6422309875488,-310.0265,-7.284238e-08
538.8567078113556,-310.0266,-6.977147e-08
539.0684247016907,-310.0262,-6.701507e-08
539.280424118042,-310.0258,-6.292961e-08
539.4913754463196,-310.0267,-6.305347e-08
540.3366034030914,-310.0263,-8.059256e-08
540.5568799972534,-310.026,-7.549588e-08
540.7712695598602,-310.0255,-6.514529e-08
540.98264336586,-310.0268,-6.006836e-08
541.1947839260101,-310.0249,-6.313049e-08
541.4063761234283,-310.0272,-6.033247e-08
542.3403751850128,-310.0265,-6.325813e-08
542.5523722171783,-310.0263,-7.179447e-08
542.7744197845459,-310.0267,-6.56869e-08
542.9953715801239,-310.0255,-6.454529e-08
543.2122528553009,-310.0272,-6.325289e-08
543.4233710765839,-310.0256,-6.023015e-08
544.2819426059723,-310.0269,-5.739488e-08
548.628648519516,-310.0259,-7.636905e-08
548.7993652820587,-310.0277,-5.850279e-08
548.972496509552,-310.0269,-5.539505e-08
549.143364906311,-310.0267,-5.803584e-08
549.3224191665649,-310.0252,-5.205198e-08
549.493364572525,-310.0274,-5.092068e-08
550.4665238857269,-315.0116,-2.809484e-05
550.7128612995148,-315.0158,-1.615027e-06
551.0293629169464,-320.0267,-2.713105e-05
551.1953628063202,-320.0255,-1.101499e-05
551.4823703765869,-320.0312,-4.044029e-06
552.320826292038,-320.0272,-1.067627e-06
552.6191861629486,-320.0435,-6.643628e-07
552.8310391902924,-320.0325,-5.222309e-07
553.0426437854767,-320.0403,-4.614591e-07
553.2533605098724,-320.0373,-3.010246e-07
553.4651851654053,-320.0364,-1.789901e-07
554.3573095798492,-320.0351,-9.156938e-08
554.5772831439972,-320.0349,-7.64967e-08
554.7915558815002,-320.0363,-7.130591e-08
555.0023653507233,-320.0363,-7.490065e-08
555.2144117355347,-320.0363,-7.349158e-08
555.4267683029175,-320.0335,-6.986679e-08
556.2727851867676,-320.0361,-6.711331e-08
556.4833567142487,-320.036,-8.826328e-08
556.7058029174805,-320.0378,-6.977304e-08
556.9273562431335,-320.0366,-6.41357e-08
557.1429891586304,-320.0361,-7.549887e-08
557.3548331260681,-320.0353,-6.441245e-08
557.5668611526489,-320.0363,-7.494485e-08
558.4815781116486,-320.0363,-8.799699e-08
558.7004337310791,-320.0364,-6.969629e-08
558.915354013443,-320.0352,-6.580274e-08
559.1274333000183,-320.0348,-7.18796e-08
559.3391389846802,-320.0365,-6.931947e-08
559.550354719162,-320.0355,-6.947128e-08
560.379301071167,-320.0366,-8.936251e-08
560.5973520278931,-320.0359,-7.460681e-08
560.8093521595001,-320.0356,-6.41388e-08
561.02135181427,-320.0364,-6.233937e-08
565.2893469333649,-320.0366,-8.795556e-08
565.4611432552338,-320.0363,-5.715192e-08
565.6379189491272,-320.0364,-5.335917e-08
566.4651186466217,-320.0357,-8.183333e-08
566.7865426540375,-325.041,-2.819475e-05
566.9643478393555,-325.0391,-1.03586e-05
567.2093448638916,-325.0447,-4.027535e-06
567.3853447437286,-325.0437,-2.66949e-06
567.555344581604,-325.0434,-1.971415e-06
568.5233433246613,-330.034,-2.728638e-05
568.7653992176056,-330.0373,-1.897421e-06
568.9753429889679,-330.0372,-1.415253e-06
569.1875197887421,-330.0371,-1.046334e-06
569.4804911613464,-330.0527,-6.690834e-07
569.6921126842499,-330.0425,-5.220561e-07
570.4928996562958,-330.0453,-1.481938e-07
570.7118744850159,-330.045,-9.957324e-08
570.9271113872528,-330.0437,-7.920316e-08
571.1383481025696,-330.045,-7.113605e-08
571.3507876396179,-330.0439,-7.435258e-08
571.5626623630524,-330.0448,-6.438874e-08
572.3444621562958,-330.0444,-6.35269e-08
572.5674705505371,-330.0447,-7.590289e-08
572.7893390655518,-330.0459,-6.799788e-08
573.0053780078888,-330.0441,-6.335431e-08
573.2173864841461,-330.0433,-6.567146e-08
573.4290335178375,-330.0446,-6.71609e-08
573.6408712863922,-330.0436,-6.39703e-08
574.5183601379395,-330.0443,-8.737278e-08
574.7386095523834,-330.0435,-7.295335e-08
574.953248500824,-330.0442,-6.902256e-08
575.1651222705841,-330.0439,-6.542777e-08
575.377336025238,-330.0434,-7.179082e-08
575.5892357826233,-330.0433,-6.146058e-08
576.4415051937103,-330.0448,-7.636267e-08
576.6611309051514,-330.0444,-6.890053e-08
576.8763689994812,-330.0439,-6.225882e-08
577.0881562232971,-330.0437,-6.146696e-08
577.2989568710327,-330.0441,-6.625178e-08
577.5093333721161,-330.0441,-5.887577e-08
578.3553326129913,-330.0453,-5.825642e-08
578.5674784183502,-330.0453,-7.038259e-08
582.8164331912994,-330.0443,-7.281317e-08
582.9881589412689,-330.0444,-5.869081e-08
583.1693272590637,-330.0447,-6.022812e-08
583.3403298854828,-330.0439,-4.567844e-08
583.5184280872345,-330.0439,-4.640801e-08
583.6893298625946,-330.0446,-5.407198e-08
584.7117211818695,-335.0508,-2.815272e-05
584.8814840316772,-335.0492,-1.072623e-05
585.1333250999451,-335.0526,-4.041867e-06
585.3029310703278,-335.0518,-2.709369e-06
585.4777460098267,-335.0517,-1.983232e-06
586.4831757545471,-340.0407,-2.72778e-05
586.7253234386444,-340.0449,-1.777948e-06
586.9350233078003,-340.0445,-1.339132e-06
587.2282717227936,-340.0446,-8.453837e-07
587.4393227100372,-340.0445,-6.410276e-07
587.6511528491974,-340.0571,-5.238576e-07
588.4701247215271,-340.0526,-1.419221e-07
588.6886043548584,-340.0527,-9.536471e-08
588.9045004844666,-340.0513,-8.771473e-08
589.1166040897369,-340.052,-7.26897e-08
589.3282017707825,-340.0521,-7.550135e-08
589.5383262634277,-340.0526,-6.556916e-08
590.4271500110626,-340.053,-7.267899e-08
590.6385190486908,-340.0519,-7.776599e-08
590.8607032299042,-340.0522,-8.141476e-08
591.0823702812195,-340.0525,-6.695242e-08
591.2982943058014,-340.0534,-6.89734e-08
591.5153181552887,-340.0517,-6.578161e-08
592.4085731506348,-340.051,-6.374475e-08
592.6193201541901,-340.0524,-7.777103e-08
592.8416202068329,-340.0523,-6.928336e-08
593.0592415332794,-340.0526,-7.841437e-08
593.2781856060028,-340.0524,-6.982237e-08
593.4968881607056,-340.0509,-6.294534e-08
594.3503167629242,-340.0511,-6.94827e-08
594.572921037674,-340.0534,-7.468825e-08
594.7950723171234,-340.0536,-6.383253e-08
595.0109641551971,-340.0519,-6.707344e-08
595.2223706245422,-340.0519,-6.203783e-08
595.4416720867157,-340.0531,-6.436421e-08
595.6568856239319,-340.0526,-6.396018e-08
596.5080616474152,-340.0534,-8.046475e-08
600.7914671897888,-340.0529,-7.769716e-08
600.9629037380219,-340.0512,-5.467569e-08
601.1353075504303,-340.0521,-6.572577e-08
601.3072853088379,-340.0522,-6.309388e-08
601.4856567382812,-340.0504,-5.577783e-08
601.6573541164398,-340.0524,-5.664572e-08
602.7124109268188,-345.0582,-2.815131e-05
602.882159948349,-345.0562,-1.071967e-05
603.1296391487122,-345.0609,-4.087504e-06
603.2993049621582,-345.0593,-2.728414e-06
603.4733049869537,-345.0596,-1.996269e-06
604.4374144077301,-350.05,-2.731337e-05
604.6793034076691,-350.0554,-1.89321e-06
604.8893370628357,-350.0536,-1.416493e-06
605.1011254787445,-350.0528,-1.045603e-06
605.393306016922,-350.0698,-6.699402e-07
605.6046793460846,-350.0682,-5.203659e-07
606.4742493629456,-350.0614,-1.324202e-07
606.6930284500122,-350.0613,-9.880515e-08
606.9083008766174,-350.0607,-8.0948e-08
607.1195757389069,-350.0616,-7.373674e-08
607.3320968151093,-350.0616,-7.274959e-08
607.5428740978241,-350.0611,-6.548219e-08
608.4019248485565,-350.0616,-6.965732e-08
608.624701499939,-350.0612,-8.405928e-08
608.8468043804169,-350.0613,-7.414573e-08
609.0620625019073,-350.0623,-7.363703e-08
609.2746815681458,-350.0613,-6.811661e-08
609.4867775440216,-350.0619,-6.308883e-08
610.3432972431183,-350.062,-6.947767e-08
610.5687456130981,-350.0616,-8.59079e-08
610.790299654007,-350.0617,-6.845392e-08
611.0068066120148,-350.0622,-6.917524e-08
611.2188005447388,-350.0608,-6.2714e-08
611.4292960166931,-350.0627,-6.006081e-08
611.6413490772247,-350.0612,-6.403689e-08
612.5050446987152,-350.0601,-8.851404e-08
612.7242975234985,-350.0617,-6.765319e-08
612.9354767799377,-350.0615,-6.235409e-08
613.147522687912,-350.0609,-7.570662e-08
613.3592939376831,-350.0623,-6.219604e-08
613.571240901947,-350.0629,-6.612994e-08
614.4286799430847,-350.0619,-9.004081e-08
619.0406458377838,-350.0616,-8.720085e-08
619.2122850418091,-350.0614,-5.808073e-08
619.383287191391,-350.0625,-5.543417e-08
619.5546305179596,-350.0618,-6.260745e-08
620.3711705207825,-350.0625,-5.635912e-08
620.6904451847076,-355.0663,-2.819675e-05
620.8597958087921,-355.0649,-1.073201e-05
621.107180595398,-355.07,-4.106597e-06
621.2769906520844,-355.0692,-2.73918e-06
621.450686454773,-355.0671,-2.001522e-06
622.4521412849426,-360.0594,-2.729855e-05
622.6950647830963,-360.0632,-1.793205e-06
622.9032831192017,-360.0628,-1.347889e-06
623.1134810447693,-360.0614,-1.002917e-06
623.404331445694,-360.0779,-6.360225e-07
623.6152822971344,-360.0757,-5.76553e-07
624.4223079681396,-360.0716,-1.353463e-07
624.6421036720276,-360.0688,-1.032668e-07
624.857335805893,-360.0695,-8.416606e-08
625.0688333511353,-360.0705,-7.238217e-08
625.2804989814758,-360.07,-7.246495e-08
625.4912805557251,-360.0702,-6.644908e-08
626.3942823410034,-360.0714,-6.802854e-08
626.6179575920105,-360.0704,-8.044959e-08
626.8394536972046,-360.0697,-6.651252e-08
627.0563471317291,-360.0696,-7.043287e-08
627.2683577537537,-360.0691,-6.996319e-08
627.4792783260345,-360.0705,-6.882707e-08
627.6919295787811,-360.0684,-6.69937e-08
628.470860004425,-360.0696,-8.629033e-08
628.6894855499268,-360.0699,-6.965189e-08
628.9053163528442,-360.0698,-6.329737e-08
629.1167299747467,-360.0692,-7.137071e-08
629.3285100460052,-360.0703,-6.131905e-08
629.5405263900757,-360.0697,-7.487566e-08
630.3952748775482,-360.0692,-6.039524e-08
630.6076962947845,-360.0709,-7.870025e-08
630.8289744853973,-360.0697,-6.650205e-08
631.0508208274841,-360.0697,-6.822794e-08
631.2668786048889,-360.0699,-6.622123e-08
631.4786260128021,-360.0698,-6.27101e-08
631.6906170845032,-360.0695,-6.435668e-08
632.5436897277832,-360.0695,-8.078919e-08
636.741268157959,-360.0691,-8.42447e-08
636.9132676124573,-360.0688,-6.929242e-08
637.0869741439819,-360.0709,-6.415806e-08
637.2583999633789,-360.0709,-5.204273e-08
637.436892747879,-360.0695,-5.437293e-08
637.6081485748291,-360.0696,-5.173122e-08
638.6292657852173,-365.0752,-2.814624e-05
638.7989256381989,-365.0729,-1.066547e-05
639.0492434501648,-365.079,-4.050526e-06
639.2190504074097,-365.0773,-2.712924e-06
639.3929650783539,-365.0767,-1.99487e-06
639.7094037532806,-370.0884,-2.74156e-05
640.5178360939026,-370.0875,-1.155706e-05
640.8102660179138,-370.0922,-1.414529e-06
641.0318424701691,-370.09,-1.049795e-06
641.3276214599609,-370.1083,-6.547864e-07
641.5390477180481,-370.0994,-5.825179e-07
642.3989391326904,-370.0995,-4.372118e-07
642.6112616062164,-370.0972,-1.011958e-07
642.8334829807281,-370.0987,-7.593311e-08
643.0555291175842,-370.0981,-7.195786e-08
643.2716822624207,-370.098,-6.577273e-08
643.4832608699799,-370.0983,-6.839402e-08
643.6952602863312,-370.0974,-6.351946e-08
644.6259474754333,-370.0983,-8.092827e-08
644.8452589511871,-370.0987,-7.026169e-08
645.064590215683,-370.0979,-6.423743e-08
645.2792639732361,-370.0971,-6.51244e-08
645.4917676448822,-370.0971,-7.360052e-08
645.7027916908264,-370.0969,-6.97524e-08
646.5411775112152,-370.0987,-8.370048e-08
646.7608761787415,-370.0988,-7.235801e-08
646.9752566814423,-370.0981,-6.707052e-08
647.1881048679352,-370.0994,-6.854417e-08
647.3992562294006,-370.0982,-6.493006e-08
647.611807346344,-370.0989,-5.832331e-08
648.4610254764557,-370.0992,-6.230326e-08
648.6832549571991,-370.0969,-7.601403e-08
648.9059963226318,-370.099,-7.224186e-08
649.1220173835754,-370.0958,-6.355472e-08
649.3332569599152,-370.0981,-6.301638e-08
649.5452537536621,-370.0976,-6.419913e-08
649.7575840950012,-370.0978,-5.722816e-08
654.8189520835876,-370.0984,-7.50776e-08
654.9902853965759,-370.0985,-6.686237e-08
655.1626577377319,-370.0963,-5.703408e-08
655.3332476615906,-370.097,-5.402942e-08
655.5116317272186,-370.0971,-6.325524e-08
655.6827783584595,-370.0984,-5.373281e-08
656.7020683288574,-375.0815,-2.807907e-05
656.8785018920898,-380.09,-4.524273e-05
657.0387976169586,-380.0876,-1.742088e-05
657.323504447937,-380.0935,-5.411644e-06
657.5329451560974,-380.0919,-3.329836e-06
657.7422201633453,-380.0904,-2.334204e-06
658.6364767551422,-380.0916,-6.458234e-07
658.8532798290253,-380.1041,-5.191304e-07
659.0650284290314,-380.102,-4.257566e-07
659.2768943309784,-380.0991,-2.759556e-07
659.4885680675507,-380.1005,-1.559327e-07
659.6992425918579,-380.0979,-1.132327e-07
660.5834057331085,-380.0975,-9.525618e-08
660.8026914596558,-380.0977,-7.723168e-08
661.0178914070129,-380.0968,-7.087888e-08
661.2292408943176,-380.0986,-6.855535e-08
661.4419469833374,-380.0964,-6.53931e-08
661.6532402038574,-380.0975,-6.483334e-08
662.5032393932343,-380.0979,-7.530925e-08
662.7271635532379,-380.0963,-7.726877e-08
662.9487912654877,-380.0962,-6.536651e-08
663.1649386882782,-380.0961,-6.299077e-08
663.3759565353394,-380.0976,-5.861651e-08
663.5887634754181,-380.0976,-6.81593e-08
664.4448096752167,-380.0978,-6.333648e-08
664.6563925743103,-380.0985,-7.967235e-08
664.8674931526184,-380.097,-7.253229e-08
665.0892367362976,-380.0978,-6.858702e-08
665.3112342357635,-380.0969,-6.869467e-08
665.5274333953857,-380.0974,-7.158714e-08
665.7391378879547,-380.097,-6.471996e-08
666.6043131351471,-380.0983,-8.917949e-08
666.823234796524,-380.098,-7.269501e-08
667.0385119915009,-380.0975,-7.69089e-08
671.2143354415894,-380.0973,-8.359586e-08
671.385897397995,-380.0968,-6.243364e-08
671.5645523071289,-380.097,-6.134496e-08
671.7363827228546,-380.0979,-5.852966e-08
672.6463077068329,-380.0981,-5.73311e-08
672.9663405418396,-385.0714,-2.805069e-05
673.1352276802063,-385.0705,-1.066255e-05
673.3820581436157,-385.0759,-4.107231e-06
673.5523202419281,-385.0743,-2.728459e-06
673.7252268791199,-385.0746,-1.995457e-06
674.7292261123657,-390.0726,-2.736403e-05
674.9717981815338,-390.0781,-1.790114e-06
675.1807441711426,-390.0771,-1.34623e-06
675.4725558757782,-390.0939,-8.510671e-07
675.6844222545624,-390.0917,-6.481235e-07
676.5852241516113,-390.0856,-5.16573e-07
676.8092238903046,-390.0847,-1.106165e-07
677.0312211513519,-390.0843,-9.06107e-08
677.2472569942474,-390.0831,-7.806451e-08
677.4590480327606,-390.0837,-7.582027e-08
677.6710765361786,-390.0837,-6.694444e-08
677.882753610611,-390.084,-7.374408e-08
678.7061111927032,-390.0847,-9.171917e-08
678.9252212047577,-390.0841,-7.177063e-08
679.1404395103455,-390.0853,-6.594392e-08
679.3515117168427,-390.0832,-7.803825e-08
679.5642740726471,-390.0853,-6.262753e-08
679.7752628326416,-390.0852,-7.155271e-08
680.6999473571777,-390.0845,-9.239652e-08
680.9186663627625,-390.0832,-7.176545e-08
681.1332187652588,-390.0843,-6.973306e-08
681.3452186584473,-390.0847,-7.655998e-08
681.5574743747711,-390.0841,-7.196819e-08
681.7685766220093,-390.0845,-7.474249e-08
682.6885380744934,-390.0863,-8.131197e-08
682.9071922302246,-390.0862,-6.777857e-08
683.1232168674469,-390.0846,-6.571732e-08
683.334520816803,-390.085,-6.954151e-08
683.5468466281891,-390.0852,-7.159893e-08
683.7632160186768,-390.0844,-6.152893e-08
684.572767496109,-390.0857,-6.528126e-08
684.7952146530151,-390.0844,-7.115154e-08
689.1879642009735,-390.0844,-7.960456e-08
689.358238697052,-390.0855,-5.920431e-08
689.5323419570923,-390.0843,-6.208008e-08
689.703209400177,-390.0851,-5.747107e-08
689.8822090625763,-390.0847,-5.566313e-08
690.7079043388367,-390.0855,-8.346343e-08
691.0284051895142,-395.0597,-2.804256e-05
691.2088708877563,-395.0568,-1.031856e-05
691.4547057151794,-395.0628,-3.980972e-06
691.6325106620789,-395.0614,-2.645745e-06
691.8022615909576,-395.0605,-1.949446e-06
692.6105284690857,-400.0583,-2.710275e-05
692.8532114028931,-400.0645,-2.419551e-06
693.0627989768982,-400.0632,-1.771051e-06
693.2707254886627,-400.0626,-1.321582e-06
693.5614025592804,-400.0599,-8.40576e-07
693.772204875946,-400.0664,-7.620988e-07
694.6962990760803,-400.0709,-1.543336e-07
694.9145729541779,-400.069,-1.149204e-07
695.1326522827148,-400.0697,-9.267148e-08
695.3474292755127,-400.0712,-7.386321e-08
695.5592029094696,-400.0701,-7.248972e-08
695.7712523937225,-400.07,-7.299481e-08
696.6572561264038,-400.0711,-9.078472e-08
696.8752241134644,-400.0706,-8.042637e-08
697.0916485786438,-400.0695,-7.881449e-08
697.3031795024872,-400.0696,-6.529554e-08
697.5152006149292,-400.0698,-7.182317e-08
697.7272062301636,-400.07,-6.449132e-08
698.6280801296234,-400.0706,-6.198167e-08
698.8420736789703,-400.0701,-8.523825e-08
699.0521991252899,-400.0699,-6.786511e-08
699.2745549678802,-400.0696,-6.976025e-08
699.4962019920349,-400.0706,-7.480223e-08
699.7117705345154,-400.0706,-7.372749e-08
700.5675671100616,-400.0719,-6.594748e-08
700.7891762256622,-400.0693,-8.327621e-08
701.0064339637756,-400.0704,-7.824945e-08
701.2242405414581,-400.0692,-6.787669e-08
701.4405269622803,-400.0694,-6.603206e-08
701.6520915031433,-400.0712,-6.409389e-08
701.8628742694855,-400.0704,-6.174604e-08
702.6853239536285,-400.071,-8.577244e-08
706.858190536499,-400.0701,-7.627116e-08
707.0306956768036,-400.0711,-5.979219e-08
707.2020931243896,-400.0708,-5.671692e-08
707.3731896877289,-400.0695,-6.255917e-08
707.5491898059845,-400.0716,-5.821158e-08
707.7208867073059,-400.0701,-5.759657e-08
708.7277927398682,-405.0438,-2.803796e-05
708.9041907787323,-410.0493,-4.524137e-05
709.0645453929901,-410.0473,-1.753122e-05
709.3491928577423,-410.0523,-5.424246e-06
709.559187412262,-410.0513,-3.333859e-06
709.7685625553131,-410.0492,-2.339412e-06
710.7126927375793,-410.0502,-6.027913e-07
710.9297032356262,-410.0604,-5.389369e-07
711.1413171291351,-410.0603,-3.919612e-07
711.3527789115906,-410.0575,-2.353665e-07
711.5642325878143,-410.0572,-1.412326e-07
711.7751848697662,-410.0558,-1.035369e-07
712.6674571037292,-410.0547,-8.248739e-08
712.8869540691376,-410.057,-7.866164e-08
713.1029105186462,-410.0556,-6.845407e-08
713.314777135849,-410.0544,-6.80712e-08
713.5261855125427,-410.0569,-7.221843e-08
713.7385659217834,-410.0558,-7.317475e-08
713.9506299495697,-410.0572,-6.728006e-08
714.8443410396576,-410.0573,-8.11462e-08
715.0631814002991,-410.0556,-7.082825e-08
715.2790541648865,-410.0555,-7.62516e-08
715.4908993244171,-410.0555,-6.460943e-08
715.7025382518768,-410.0566,-7.269312e-08
716.5486509799957,-410.0559,-6.214377e-08
716.7606587409973,-410.0557,-7.616417e-08
716.9825375080109,-410.0559,-7.555087e-08
717.2041807174683,-410.0558,-7.115377e-08
717.4202802181244,-410.055,-6.434639e-08
717.6321039199829,-410.0563,-6.709472e-08
717.8428556919098,-410.0565,-6.975486e-08
718.6877496242523,-410.0557,-6.072138e-08
718.9002826213837,-410.0546,-8.191176e-08
723.0864932537079,-410.0557,-7.488725e-08
723.2582967281342,-410.056,-6.334041e-08
723.4301748275757,-410.0549,-5.880281e-08
723.6021239757538,-410.0565,-5.564489e-08
723.779171705246,-410.0559,-5.614534e-08
723.9510736465454,-410.0561,-5.561098e-08
724.9191703796387,-415.0468,-2.80705e-05
725.0888974666595,-415.0459,-1.069675e-05
725.334924697876,-415.0518,-4.102119e-06
725.504802942276,-415.0493,-2.735111e-06
725.6786489486694,-415.0478,-2.00399e-06
726.6848073005676,-420.0288,-2.726829e-05
726.9271683692932,-420.0312,-1.782713e-06
727.1427874565125,-420.0312,-1.325093e-06
727.4347574710846,-420.0295,-8.415203e-07
727.6466999053955,-420.0475,-7.671073e-07
727.8581647872925,-420.0447,-5.679746e-07
728.704167842865,-420.0409,-4.262077e-07
728.9251658916473,-420.0385,-9.816289e-08
729.1476991176605,-420.0391,-8.299969e-08
729.3631656169891,-420.0393,-7.276337e-08
729.575165271759,-420.0394,-7.425315e-08
729.7876703739166,-420.0396,-6.795959e-08
730.6882965564728,-420.0398,-6.722902e-08
730.9010441303253,-420.0395,-8.29877e-08
731.112621307373,-420.0386,-6.8547e-08
731.3244137763977,-420.0399,-7.309027e-08
731.5351629257202,-420.0385,-7.421527e-08
731.7579853534698,-420.0396,-6.671315e-08
731.9751627445221,-420.0392,-6.927493e-08
732.8396654129028,-420.0392,-7.773214e-08
733.0594594478607,-420.0389,-7.232478e-08
733.2734005451202,-420.0403,-7.662916e-08
733.4853456020355,-420.039,-6.642061e-08
733.6975193023682,-420.0389,-6.505197e-08
733.9125599861145,-420.0399,-6.559902e-08
734.7444508075714,-420.0402,-8.699272e-08
734.9647789001465,-420.0392,-7.236297e-08
735.1791591644287,-420.0412,-7.013079e-08
735.391382932663,-420.0395,-7.383157e-08
735.6031587123871,-420.0384,-6.064303e-08
735.814884185791,-420.0385,-7.091736e-08
736.7019536495209,-420.0387,-7.040364e-08
741.0668499469757,-420.0408,-8.184022e-08
741.2381522655487,-420.0395,-6.051562e-08
741.4141550064087,-420.0393,-5.760524e-08
741.586154460907,-420.0385,-5.417746e-08
741.7651517391205,-420.039,-5.773662e-08
741.9372012615204,-420.0403,-6.159068e-08
742.9576756954193,-425.0322,-2.807293e-05
743.1273477077484,-425.0306,-1.070207e-05
743.3726692199707,-425.0364,-4.115513e-06
743.5424332618713,-425.0347,-2.744946e-06
743.7191498279572,-425.0338,-2.000933e-06
744.0361516475677,-430.0154,-2.724828e-05
744.9191482067108,-430.0171,-1.937451e-06
745.1366579532623,-430.0161,-1.418817e-06
745.3520283699036,-430.0168,-1.047547e-06
745.6448473930359,-430.0327,-6.632034e-07
745.8563656806946,-430.0309,-6.006547e-07
746.7571461200714,-430.0249,-4.559625e-07
746.9683752059937,-430.0271,-1.013594e-07
747.1907982826233,-430.0241,-8.576296e-08
747.4124228954315,-430.0239,-7.390904e-08
747.6281452178955,-430.0255,-7.103239e-08
747.8405663967133,-430.0253,-7.586441e-08
748.0525031089783,-430.0248,-6.812092e-08
748.9623651504517,-430.0254,-8.613451e-08
749.1821913719177,-430.0265,-7.689271e-08
749.3973183631897,-430.0258,-7.683648e-08
749.6091432571411,-430.0244,-7.8943e-08
749.8211965560913,-430.0254,-7.045732e-08
750.6761434078217,-430.0267,-6.911318e-08
750.8876399993896,-430.0256,-8.009471e-08
751.1088955402374,-430.0252,-7.641188e-08
751.3304958343506,-430.0255,-6.924122e-08
751.5471844673157,-430.0255,-6.807863e-08
751.7589218616486,-430.0259,-7.158576e-08
751.9691405296326,-430.0256,-6.461909e-08
752.8786025047302,-430.0269,-8.936318e-08
753.0971925258636,-430.0252,-7.971312e-08
753.3124282360077,-430.0261,-6.725135e-08
753.524284362793,-430.0259,-5.953035e-08
753.7351384162903,-430.0246,-6.479001e-08
753.9476447105408,-430.0243,-6.868694e-08
754.7941398620605,-430.0255,-6.047763e-08
759.034809589386,-430.0264,-7.583282e-08
759.2065279483795,-430.0253,-6.052571e-08
759.382618188858,-430.0249,-6.755442e-08
759.5541877746582,-430.0242,-5.711729e-08
759.7328643798828,-430.0246,-6.531734e-08
759.9042911529541,-430.0258,-5.271312e-08
760.8729546070099,-435.0168,-2.812884e-05
761.1191306114197,-435.0204,-1.615328e-06
761.4365515708923,-440.0025,-2.699724e-05
761.6026763916016,-440.0004,-1.097026e-05
761.8891294002533,-440.0068,-4.024876e-06
762.7527620792389,-440.0037,-2.647254e-06
763.0520305633545,-440.0208,-6.486874e-07
763.2691354751587,-440.0174,-5.054298e-07
763.4861304759979,-440.0159,-4.35161e-07
763.6978871822357,-440.0122,-2.782483e-07
763.9091272354126,-440.0125,-1.69302e-07
764.8571240901947,-440.0134,-1.107886e-07
765.0688259601593,-440.011,-8.852536e-08
765.2791616916656,-440.012,-7.188924e-08
765.4912049770355,-440.0128,-6.90584e-08
