time,voltage,current
880.6203246116638,-225.0016,-8.322626e-08
880.8412165641785,-225.0028,-8.216842e-08
881.0568697452545,-225.0012,-8.397369e-08
881.269960641861,-225.0053,-7.244007e-08
881.4830706119537,-225.0026,-8.47949e-08
881.6955652236938,-225.0041,-8.971907e-08
882.597564458847,-225.0023,-7.733507e-08
882.8107240200043,-225.0045,-8.242377e-08
883.0215644836426,-225.0056,-8.383677e-08
883.2335648536682,-225.0029,-8.59927e-08
883.4454374313354,-225.0028,-9.113261e-08
883.6575639247894,-225.0037,-9.484442e-08
884.4532194137573,-225.0019,-8.224525e-08
884.6715636253357,-225.0035,-8.280077e-08
884.8910794258118,-225.0025,-8.754201e-08
885.1091830730438,-225.0023,-7.507806e-08
885.3215634822845,-225.0038,-8.244398e-08
885.5352427959442,-225.0038,-8.600515e-08
885.7475633621216,-225.0025,-8.293704e-08
886.65766954422,-225.0022,-8.756206e-08
886.8773334026337,-225.0016,-8.514807e-08
887.0944662094116,-225.0032,-1.055835e-07
904.7425580024719,-225.0035,-1.968614e-08
904.9153261184692,-225.003,-9.838892e-08
905.171555519104,-219.9666,2.183382e-05
905.3494098186493,-214.9708,1.951386e-05
905.6073775291443,-214.9946,8.309794e-08
905.8655135631561,-209.9757,2.234096e-05
906.85431432724,-205.0012,1.079636e-07
907.1108591556549,-199.9805,2.237212e-05
907.3505611419678,-200.0043,1.161424e-07
907.5615544319153,-200.0048,-7.594406e-08
907.773179769516,-200.0037,-7.054301e-08
908.6177551746368,-200.0033,-7.905112e-08
908.8382837772369,-200.0047,-9.230856e-08
909.0544083118439,-200.0044,-8.610429e-08
909.2673132419586,-200.004,-8.99174e-08
909.480179309845,-200.0051,-9.55611e-08
909.6936769485474,-200.0036,-7.518818e-08
910.587399482727,-200.0028,-8.269084e-08
910.800550699234,-200.0063,-9.574141e-08
911.011552810669,-200.0038,-8.895707e-08
911.2234075069427,-200.0042,-7.948986e-08
911.4347503185272,-200.0066,-9.488664e-08
911.6455526351929,-200.0055,-9.992047e-08
911.8574550151825,-200.0042,-8.981747e-08
912.7316265106201,-200.0026,-9.524533e-08
912.9525537490845,-200.0069,-8.903025e-08
913.1684975624084,-200.0062,-1.014892e-07
913.3813333511353,-200.0053,-9.273501e-08
913.5952033996582,-200.0062,-9.637226e-08
913.8075520992279,-200.0037,-8.534789e-08
914.6784665584564,-200.0055,-1.107679e-07
914.8985528945923,-200.0057,-9.195573e-08
915.1155276298523,-200.0067,-9.039424e-08
932.8005442619324,-200.0042,-2.874221e-08
932.9725246429443,-200.004,-8.364729e-08
933.2267413139343,-194.9653,2.24807e-05
933.4037899971008,-189.9681,2.01943e-05
933.6553032398224,-189.9934,8.481469e-08
933.917543888092,-184.9737,2.276614e-05
934.919195652008,-180.0014,1.196036e-07
935.1769647598267,-174.983,2.305059e-05
935.4165461063385,-175.0062,1.015715e-07
935.6292223930359,-175.0062,-6.359221e-08
935.8405427932739,-175.0062,-8.218641e-08
936.7193973064423,-175.0067,-7.760655e-08
936.9310629367828,-175.006,-8.654166e-08
937.1422426700592,-175.0051,-9.037091e-08
937.3539850711823,-175.0079,-9.027756e-08
937.5665440559387,-175.0061,-8.825145e-08
937.7775423526764,-175.0058,-9.168713e-08
938.781254529953,-175.0048,-9.330149e-08
939.0007860660553,-175.0058,-9.671791e-08
939.2203190326691,-175.0044,-9.392863e-08
939.4395415782928,-175.0052,-8.586539e-08
939.6571629047394,-175.0072,-8.738729e-08
939.8702521324158,-175.0057,-9.036332e-08
940.7220900058746,-175.0043,-8.958943e-08
940.9430732727051,-175.0071,-9.734462e-08
941.1587913036346,-175.0077,-9.421296e-08
941.3775408267975,-175.0066,-9.375293e-08
941.5910470485687,-175.006,-8.322361e-08
941.8041388988495,-175.0063,-8.366793e-08
942.7071125507355,-175.0054,-9.298332e-08
942.9194860458374,-175.0067,-9.550401e-08
943.131543636322,-175.0056,-8.901095e-08
960.8933384418488,-175.0053,-2.77981e-08
961.0655357837677,-175.0071,-9.955324e-08
961.3233811855316,-169.9675,2.289635e-05
961.4997758865356,-164.9686,2.067177e-05
961.7515325546265,-164.9908,8.862906e-08
962.014390707016,-159.9725,2.333268e-05
962.993569612503,-154.9998,1.179139e-07
963.2546632289886,-149.9788,2.348235e-05
963.4945316314697,-150.0008,9.737322e-08
963.7064836025238,-150.0025,-7.270547e-08
963.9185652732849,-150.0007,-6.499955e-08
964.8503618240356,-150.0029,-7.208202e-08
965.0615313053131,-150.0017,-7.08455e-08
965.2731909751892,-150.004,-8.270356e-08
965.4848895072937,-150.0025,-7.546448e-08
965.6962850093842,-150.0015,-8.804421e-08
965.9077548980713,-150.0029,-9.479552e-08
966.7710356712341,-150.0014,-8.758684e-08
966.9947140216827,-150.0022,-8.636755e-08
967.2173445224762,-150.0033,-8.255819e-08
967.4347140789032,-150.0027,-8.914669e-08
967.6477518081665,-150.0008,-9.35449e-08
967.8614332675934,-150.0008,-8.141279e-08
968.7515296936035,-150.0023,-8.781505e-08
968.9643280506134,-150.0013,-9.446697e-08
969.175829410553,-150.0045,-8.684778e-08
969.3876106739044,-150.0029,-8.587168e-08
969.5992357730865,-150.0006,-7.989804e-08
969.8107795715332,-150.0038,-9.686044e-08
970.0215291976929,-150.0016,-9.235364e-08
970.8498256206512,-150.0032,-8.976526e-08
971.0685286521912,-150.0023,-8.878136e-08
971.2863523960114,-150.0025,-9.168811e-08
988.9247188568115,-150.0032,-3.759556e-08
989.0963673591614,-150.0005,-8.614231e-08
989.3492827415466,-144.966,2.344988e-05
989.5266134738922,-139.972,2.132962e-05
989.7785212993622,-139.9941,8.321902e-08
990.0412263870239,-134.9793,2.382282e-05
991.1252257823944,-130.0091,1.310909e-07
991.3828897476196,-124.9729,2.426605e-05
991.6235682964325,-124.9948,1.036469e-07
991.8345201015472,-124.993,-6.912948e-08
992.0463662147522,-124.9916,-6.132629e-08
992.873393535614,-124.9924,-7.641952e-08
993.0931131839752,-124.9944,-8.680545e-08
993.3102900981903,-124.9953,-8.423129e-08
993.5232899188995,-124.9917,-7.246504e-08
993.7355196475983,-124.9945,-7.977474e-08
993.949517250061,-124.993,-8.577905e-08
994.816534280777,-124.9934,-8.877912e-08
995.0365190505981,-124.9941,-8.720006e-08
995.2536911964417,-124.9939,-7.59733e-08
995.4669981002808,-124.9934,-8.579564e-08
995.6799139976501,-124.9942,-8.010189e-08
995.8938488960266,-124.9931,-8.461104e-08
996.7908432483673,-124.9916,-7.621144e-08
997.0034084320068,-124.9935,-7.957871e-08
997.2155179977417,-124.9935,-7.608955e-08
997.426518201828,-124.9924,-8.093596e-08
997.6388483047485,-124.9943,-8.488848e-08
997.8495206832886,-124.9939,-7.59831e-08
998.0615177154541,-124.9941,-8.189376e-08
998.9347887039185,-124.9946,-7.733755e-08
999.1551957130432,-124.994,-8.078883e-08
999.3707356452942,-124.9946,-8.744054e-08
1017.0375125408173,-124.9948,-4.133812e-08
1017.2101354598999,-124.995,-8.355865e-08
1017.4633641242981,-119.9782,2.391753e-05
1017.6408143043518,-114.9854,2.178327e-05
1017.8939893245697,-115.0059,8.926343e-08
1018.1537067890167,-109.9923,2.45404e-05
1019.1481864452362,-105.0199,1.259684e-07
1019.4045429229736,-99.98633,2.476222e-05
1019.645081281662,-100.0081,1.210601e-07
1019.8564870357513,-100.0083,-4.434695e-08
1020.0674202442169,-100.0095,-6.058448e-08
1020.9211778640747,-100.0099,-7.366571e-08
1021.1415083408356,-100.0078,-8.320752e-08
1021.3577833175659,-100.0077,-6.638714e-08
1021.5709645748138,-100.0091,-8.464226e-08
1021.7835483551025,-100.0073,-7.440131e-08
1021.9965081214905,-100.0095,-7.078712e-08
1022.9015076160431,-100.0071,-8.177705e-08
1023.1131269931793,-100.0094,-7.851482e-08
1023.3245091438293,-100.0066,-8.073552e-08
1023.5357093811035,-100.0081,-8.375866e-08
1023.7465569972992,-100.0094,-8.312489e-08
1023.9583308696747,-100.0088,-9.016142e-08
1024.1699023246765,-100.0089,-7.661157e-08
1024.9226973056793,-100.0061,-7.911417e-08
1025.1432662010193,-100.0081,-7.639409e-08
1025.3595087528229,-100.0082,-8.125105e-08
1025.5715065002441,-100.0056,-7.907503e-08
1025.784506559372,-100.0096,-8.474029e-08
1025.998012304306,-100.0066,-7.156375e-08
1026.861409187317,-100.0093,-8.539681e-08
1027.0745978355408,-100.0067,-8.170267e-08
1027.284812927246,-100.0086,-9.039178e-08
1027.4965057373047,-100.009,-9.502626e-08
1045.0503499507904,-100.0067,-3.008331e-08
1045.2216911315918,-100.0088,-8.410898e-08
1045.4754984378815,-94.99322,2.442738e-05
1045.6534473896027,-89.99783,2.256301e-05
1045.9062795639038,-90.01725,1.00825e-07
1046.1690018177032,-85.00282,2.520752e-05
1047.159500360489,-80.02952,1.421801e-07
1047.420946598053,-74.99748,2.544768e-05
1047.6614973545074,-75.01701,1.289514e-07
1047.8732569217682,-75.01934,-3.994947e-08
1048.084550857544,-75.01751,-4.889408e-08
1048.9196870326996,-75.01572,-6.644751e-08
1049.1414723396301,-75.01878,-6.477367e-08
1049.3564970493317,-75.01704,-6.890901e-08
1049.5714967250824,-75.01759,-7.131036e-08
1049.7859864234924,-75.01897,-7.803248e-08
1049.9989004135132,-75.01757,-6.861082e-08
1050.8944206237793,-75.01717,-6.588724e-08
1051.106496334076,-75.01698,-7.156952e-08
1051.3184986114502,-75.01995,-8.317186e-08
1051.5303773880005,-75.0177,-8.731837e-08
1051.741495847702,-75.0162,-7.748801e-08
1051.9529447555542,-75.01767,-7.596481e-08
1052.1644957065582,-75.01849,-7.639074e-08
1052.9899590015411,-75.01658,-8.934273e-08
1053.210944890976,-75.01797,-7.569089e-08
1053.4278514385223,-75.01685,-7.790694e-08
1053.6414952278137,-75.01826,-8.125559e-08
1053.861317396164,-75.01659,-7.68719e-08
1054.0784947872162,-75.01645,-8.110489e-08
1054.9969670772552,-75.0192,-8.412799e-08
1055.2180469036102,-75.01679,-7.041074e-08
1055.4346964359283,-75.0182,-8.140997e-08
1072.9941647052765,-75.01836,-3.589939e-08
1073.1660687923431,-75.01679,-8.848723e-08
1073.4201352596283,-70.00127,2.518378e-05
1073.5975935459137,-65.00271,2.344509e-05
1073.8504869937897,-65.02412,1.104454e-07
1074.1122410297394,-60.00885,2.593488e-05
1074.9276461601257,-55.01154,2.374293e-05
1075.105310201645,-49.99247,2.380332e-05
1075.3464381694794,-50.01146,1.245051e-07
1075.5577154159546,-50.01225,-2.562566e-08
1075.7684860229492,-50.013,-3.790378e-08
1075.9804837703705,-50.01493,-4.555727e-08
1076.1914885044098,-50.01019,-5.786431e-08
1077.0522286891937,-50.01227,-7.060256e-08
1077.272010564804,-50.01418,-6.93344e-08
1077.4884855747223,-50.01392,-7.635991e-08
1077.7016215324402,-50.01055,-7.230391e-08
1077.91548538208,-50.01293,-5.942317e-08
1078.1284852027893,-50.01251,-6.031426e-08
1078.9881081581116,-50.01095,-6.840531e-08
1079.2005641460419,-50.01314,-7.412635e-08
1079.4120156764984,-50.01105,-6.93439e-08
1079.623486995697,-50.0119,-7.85497e-08
1079.8351113796234,-50.01284,-7.72969e-08
1080.0461237430573,-50.01135,-4.949217e-08
1080.2577865123749,-50.01313,-6.900288e-08
1081.0932865142822,-50.012,-7.220684e-08
1081.3138852119446,-50.01355,-6.677123e-08
1081.5301892757416,-50.01353,-7.998252e-08
1081.7424836158752,-50.00991,-6.471588e-08
1081.9554901123047,-50.0136,-7.503845e-08
1082.1684834957123,-50.01219,-7.942415e-08
1083.0654373168945,-50.01258,-6.687919e-08
1100.198476076126,-50.01403,-3.198734e-08
1101.0159230232239,-50.01399,-9.878455e-08
1101.267775774002,-44.99591,2.587378e-05
1101.5261087417603,-45.01214,9.014983e-08
1101.776202917099,-39.99721,2.642053e-05
1102.0264756679535,-40.01482,1.210955e-07
1102.956354379654,-34.99865,2.663582e-05
1103.1344504356384,-29.98651,2.421312e-05
1103.3924746513367,-30.00408,1.364878e-07
1103.6432189941406,-24.98885,2.68974e-05
1103.8913989067078,-25.0045,1.507435e-07
1104.1138441562653,-25.0072,-2.081994e-08
1104.9762015342712,-25.00427,-3.575238e-08
1105.1895875930786,-25.00739,-4.79549e-08
1105.4014718532562,-25.00578,-5.530514e-08
1105.6134779453278,-25.00511,-5.627255e-08
1105.8254737854004,-25.0087,-6.398079e-08
1106.0364739894867,-25.007,-6.161605e-08
1106.248347043991,-25.00594,-5.073193e-08
1107.1271903514862,-25.00726,-5.515093e-08
1107.3477029800415,-25.00617,-5.977233e-08
1107.5624732971191,-25.00671,-5.755897e-08
1107.7758255004883,-25.00634,-5.636655e-08
1107.9899203777313,-25.00757,-6.855277e-08
1108.2027492523193,-25.00452,-5.911721e-08
1109.0736792087555,-25.00461,-7.135741e-08
1109.2924723625183,-25.00761,-6.471585e-08
1109.5100786685944,-25.00573,-5.531727e-08
1109.722472190857,-25.00634,-6.802607e-08
1109.9362859725952,-25.00805,-7.356071e-08
1110.148116827011,-25.00759,-6.311484e-08
1111.0143806934357,-25.0049,-7.045738e-08
1111.2352492809296,-25.00621,-7.430515e-08
1111.4510049819946,-25.00839,-6.715197e-08
1111.663242340088,-25.00769,-7.129647e-08
1129.0785267353058,-25.00569,-7.091893e-08
1129.2515187263489,-25.00794,-7.570748e-08
1129.4308857917786,-25.00541,-7.970126e-08
1129.6023514270782,-25.0053,-7.062948e-08
1129.7820162773132,-25.00737,-8.049631e-08
1130.0417087078094,-25.00968,-4.099706e-08
1130.2194669246674,-25.00676,-6.510255e-08
1131.0855150222778,-25.00572,-7.729415e-08
1131.3448157310486,-14.99985,5.812721e-05
1131.6024720668793,-14.99984,1.040923e-07
1131.7747676372528,-14.99981,6.173435e-08
1131.9484634399414,-14.99987,4.522945e-08
1132.1208217144012,-14.99985,3.751407e-08
1133.0222880840302,-4.999188,5.957505e-05
1133.2742438316345,-4.999207,4.244997e-08
1133.5310559272766,1.490014e-06,2.697295e-05
1133.7804625034332,4.132104e-06,1.108808e-07
1133.9590346813202,1.737833e-06,6.961114e-08
1134.1307067871094,1.15986e-06,5.445643e-08
1134.3064622879028,3.899913e-09,4.560332e-08
