time,voltage,current
879.1003458499908,-225.0024,-7.918935e-08
879.3231165409088,-225.0016,-9.88531e-08
879.5404434204102,-225.0015,-8.146283e-08
879.7531127929688,-225.0029,-9.118983e-08
879.967443227768,-225.0025,-8.074521e-08
880.853111743927,-225.003,-8.55139e-08
881.0782301425934,-225.0028,-8.334962e-08
881.3006706237793,-225.0039,-7.886455e-08
881.5175638198853,-225.0038,-9.169804e-08
881.7360789775848,-225.0032,-7.494976e-08
881.9492948055267,-225.0023,-8.438438e-08
882.8148736953735,-225.0005,-8.404486e-08
883.0304696559906,-225.0026,-8.910092e-08
883.2424273490906,-225.0023,-8.972553e-08
883.4532027244568,-225.003,-8.496356e-08
883.6654651165009,-225.0013,-8.400172e-08
883.8764941692352,-225.0036,-8.300843e-08
884.0886061191559,-225.0028,-7.948721e-08
884.9581592082977,-225.0021,-9.567273e-08
885.1821045875549,-225.002,-8.669353e-08
885.3976047039032,-225.0014,-7.951363e-08
903.0794575214386,-225.0025,-2.666459e-08
903.2515540122986,-225.0038,-7.950288e-08
903.5044524669647,-219.966,2.197991e-05
903.6825563907623,-214.9689,1.946062e-05
903.9400482177734,-214.9925,7.398119e-08
904.1907193660736,-209.9759,2.227799e-05
905.1086885929108,-209.9992,5.279857e-08
905.3590846061707,-204.9762,2.231677e-05
905.6185944080353,-205.0018,8.22886e-08
905.867595911026,-199.9786,2.245749e-05
906.115083694458,-200.0049,8.61184e-08
907.0268847942352,-200.0034,-9.101117e-08
907.2475297451019,-200.0034,-8.016841e-08
907.4632785320282,-200.0042,-8.88359e-08
907.6762900352478,-200.0039,-8.609137e-08
907.8888680934906,-200.0047,-9.924957e-08
908.1022787094116,-200.004,-9.891649e-08
908.9739491939545,-200.0056,-1.029056e-07
909.1946845054626,-200.0041,-8.423566e-08
909.4104981422424,-200.0034,-1.012788e-07
909.6226551532745,-200.0046,-8.315703e-08
909.836751461029,-200.0031,-8.911157e-08
910.0500814914703,-200.0049,-9.619239e-08
910.9430782794952,-200.0019,-9.180496e-08
911.155220746994,-200.0052,-8.15819e-08
911.3673977851868,-200.0054,-9.173677e-08
911.5784270763397,-200.0036,-8.76976e-08
911.7906332015991,-200.0037,-9.077056e-08
912.0015523433685,-200.0056,-9.935729e-08
912.2126877307892,-200.0028,-8.702508e-08
913.0398871898651,-200.0047,-9.076332e-08
913.2595555782318,-200.0012,-1.020073e-07
913.4751591682434,-200.0028,-8.369788e-08
913.6881263256073,-200.0056,-8.197451e-08
913.9013817310333,-200.0035,-8.272173e-08
931.2260518074036,-200.0021,-1.495919e-08
931.3990743160248,-200.0052,-1.000933e-07
931.6496620178223,-194.965,2.242669e-05
931.9012401103973,-194.9876,6.097778e-08
932.1510756015778,-189.9679,2.257519e-05
933.1301333904266,-189.9922,8.105862e-08
933.3806617259979,-184.9739,2.263863e-05
933.6395480632782,-184.9967,8.955183e-08
933.8897485733032,-179.9799,2.282084e-05
934.1478831768036,-180.0017,8.779865e-08
935.047464132309,-174.9817,2.298203e-05
935.2949271202087,-175.0076,6.411803e-08
935.5071532726288,-175.0049,-7.409706e-08
935.7183661460876,-175.0073,-8.072637e-08
935.9310073852539,-175.0089,-8.079978e-08
936.1423757076263,-175.0074,-9.436851e-08
936.9881455898285,-175.0077,-9.798831e-08
937.20157122612,-175.0059,-8.851672e-08
937.4131073951721,-175.0082,-9.297317e-08
937.6257803440094,-175.0059,-9.802047e-08
937.8385210037231,-175.0071,-9.463563e-08
938.0614416599274,-175.0076,-8.409304e-08
938.2848255634308,-175.0073,-8.974747e-08
939.172064781189,-175.0074,-1.057098e-07
939.3922216892242,-175.0065,-1.046439e-07
939.609897851944,-175.0052,-9.603384e-08
939.8221402168274,-175.0074,-9.611735e-08
940.0344972610474,-175.0056,-8.775525e-08
940.2476167678833,-175.0076,-9.224896e-08
941.0673921108246,-175.0072,-9.689873e-08
941.2915585041046,-175.0072,-8.757896e-08
941.50763630867,-175.0074,-1.013469e-07
941.7203772068024,-175.0062,-9.122015e-08
941.9330050945282,-175.0083,-8.101476e-08
942.1465215682983,-175.0043,-8.402297e-08
943.0494499206543,-175.0054,-9.58806e-08
960.2686519622803,-175.0075,-3.104524e-08
961.1132352352142,-175.007,-8.772305e-08
961.3622891902924,-169.9679,2.28979e-05
961.6213002204895,-169.9908,6.863504e-08
961.8717823028564,-164.9709,2.307166e-05
962.1303222179413,-164.9916,9.421981e-08
962.3795490264893,-159.9755,2.324545e-05
963.2721602916718,-159.9979,9.690724e-08
963.523770570755,-154.9766,2.330145e-05
963.7828195095062,-154.9996,8.799331e-08
964.032378911972,-149.9797,2.347821e-05
964.2803678512573,-150.0031,9.13155e-08
965.1929426193237,-150.0057,-6.872079e-08
965.4043214321136,-150.005,-8.168655e-08
965.6150181293488,-150.0024,-8.283597e-08
965.82715010643,-150.0047,-9.854403e-08
966.0380172729492,-150.0042,-8.757487e-08
966.2490170001984,-150.0034,-8.779846e-08
966.4600193500519,-150.0045,-8.585793e-08
967.3415632247925,-150.0032,-8.940683e-08
967.5609176158905,-150.0041,-8.154674e-08
967.777866601944,-150.0053,-8.232617e-08
967.9911165237427,-150.0032,-9.655047e-08
968.2041742801666,-150.005,-8.594012e-08
968.4173369407654,-150.003,-8.930523e-08
969.2716612815857,-150.0035,-7.630985e-08
969.4925470352173,-150.0054,-9.919779e-08
969.708066701889,-150.0052,-8.237115e-08
969.9210674762726,-150.0017,-8.328823e-08
970.1349618434906,-150.0043,-9.871647e-08
970.3479878902435,-150.0035,-9.503597e-08
971.2522559165955,-150.0019,-9.587874e-08
971.4760141372681,-150.0039,-8.489103e-08
971.6990139484406,-150.0051,-8.156692e-08
971.916531085968,-150.0054,-9.869098e-08
972.1293106079102,-150.002,-6.204572e-08
989.4721496105194,-150.0047,-1.796283e-08
989.6429970264435,-150.0043,-9.696903e-08
989.8974704742432,-144.9672,2.331442e-05
990.0749950408936,-139.9759,2.110208e-05
990.3268139362335,-139.9977,9.298329e-08
990.5845475196838,-134.9807,2.384357e-05
991.580753326416,-130.0084,1.327207e-07
991.8464198112488,-124.972,2.405788e-05
992.0860664844513,-124.9939,1.061465e-07
992.2986447811127,-124.9934,-5.5378e-08
992.509111404419,-124.9954,-5.948161e-08
993.4621419906616,-124.9948,-8.023243e-08
993.6856682300568,-124.9943,-7.935526e-08
993.9017469882965,-124.9949,-6.244861e-08
994.1140685081482,-124.9956,-8.020095e-08
994.3280954360962,-124.9937,-7.39496e-08
994.5411984920502,-124.9958,-7.393808e-08
995.385801076889,-124.997,-8.011045e-08
995.6057906150818,-124.996,-7.515876e-08
995.8217647075653,-124.9947,-8.280536e-08
996.0348360538483,-124.9952,-8.477417e-08
996.2490701675415,-124.9934,-8.892612e-08
996.4613263607025,-124.9957,-9.176071e-08
996.6741986274719,-124.994,-9.281558e-08
997.5437326431274,-124.9946,-8.881384e-08
997.7639124393463,-124.9953,-9.040807e-08
997.9804084300995,-124.9952,-7.677044e-08
998.1926820278168,-124.9943,-8.991109e-08
998.4059975147247,-124.9964,-7.580091e-08
998.6187026500702,-124.9941,-8.589467e-08
999.4811120033264,-124.9957,-8.85545e-08
999.7021057605743,-124.9948,-8.287717e-08
999.917741060257,-124.9956,-8.392881e-08
1017.6689600944519,-124.9966,-2.390402e-08
1017.8416664600372,-124.9935,-7.852167e-08
1018.0949764251709,-119.9801,2.379305e-05
1018.2722909450531,-114.9861,2.182244e-05
1018.5229592323303,-115.0061,8.731325e-08
1018.7849588394165,-109.9917,2.444597e-05
1019.8049578666687,-105.0198,1.525268e-07
1020.066675901413,-99.98769,2.466514e-05
1020.3074367046356,-100.0084,9.790703e-08
1020.5187113285065,-100.0098,-5.618698e-08
1020.7299599647522,-100.0084,-5.695682e-08
1021.6365840435028,-100.009,-7.006864e-08
1021.856995344162,-100.0099,-5.752632e-08
1022.0744340419769,-100.0099,-8.220562e-08
1022.2868857383728,-100.0085,-6.754009e-08
1022.4999599456787,-100.0099,-8.45733e-08
1022.7123243808746,-100.0082,-7.011491e-08
1023.5840449333191,-100.0099,-8.886871e-08
1023.8052203655243,-100.0086,-8.196268e-08
1024.020545244217,-100.0087,-8.189759e-08
1024.2341125011444,-100.0089,-8.409623e-08
1024.4478330612183,-100.0079,-8.914731e-08
1024.6607298851013,-100.0082,-8.936271e-08
1025.564255952835,-100.0098,-8.61867e-08
1025.7747359275818,-100.0087,-7.972878e-08
1025.986846446991,-100.009,-9.00929e-08
1026.1982281208038,-100.0086,-8.655677e-08
1026.4089505672455,-100.01,-9.38109e-08
1026.6210289001465,-100.008,-8.363153e-08
1027.4833543300629,-100.0082,-7.864141e-08
1027.6949491500854,-100.0089,-9.049329e-08
1027.9054136276245,-100.0077,-9.520516e-08
1028.1178290843964,-100.0104,-8.832957e-08
1045.7748520374298,-100.01,-2.7404e-08
1045.9466471672058,-100.008,-8.539683e-08
1046.2003498077393,-94.99411,2.446087e-05
1046.3779513835907,-89.99722,2.254977e-05
1046.6301465034485,-90.01662,1.086043e-07
1046.8925211429596,-85.00512,2.504011e-05
1047.968376159668,-80.03001,1.39927e-07
1048.230284690857,-74.99886,2.539371e-05
1048.4712834358215,-75.01791,1.190602e-07
1048.682472229004,-75.01656,-4.643801e-08
1048.8929257392883,-75.01706,-3.703807e-08
1049.719321012497,-75.01444,-7.82257e-08
1049.9397180080414,-75.01855,-7.623554e-08
1050.1567583084106,-75.01984,-7.385089e-08
1050.3705625534058,-75.01804,-7.829213e-08
1050.584722518921,-75.01691,-7.089874e-08
1050.7984313964844,-75.01888,-6.815881e-08
1051.6379652023315,-75.01743,-7.562141e-08
1051.863076210022,-75.01714,-7.413414e-08
1052.0866284370422,-75.01664,-7.172401e-08
1052.3039219379425,-75.01944,-8.862444e-08
1052.5176920890808,-75.01743,-7.506463e-08
1052.731824874878,-75.0189,-7.67487e-08
1053.58389878273,-75.01658,-8.122733e-08
1053.7961614131927,-75.0165,-8.057042e-08
1054.0079600811005,-75.01885,-7.923903e-08
1054.220341205597,-75.01637,-7.208018e-08
1054.4317228794098,-75.01876,-7.203837e-08
1054.6435923576355,-75.01807,-7.346864e-08
1054.854858160019,-75.01587,-6.632114e-08
1055.7341449260712,-75.01816,-9.047996e-08
1055.9556291103363,-75.01836,-9.087266e-08
1056.1719872951508,-75.01625,-7.596896e-08
1056.3849384784698,-75.01727,-6.97789e-08
1073.7927794456482,-75.01603,-3.30826e-08
1073.963900566101,-75.01772,-8.92355e-08
1074.2188975811005,-70.00278,2.506928e-05
1074.396951675415,-65.00538,2.32427e-05
1074.6488971710205,-65.02283,1.038465e-07
1074.9115543365479,-60.00661,2.585718e-05
1075.895686864853,-55.02728,1.594588e-07
1076.1532475948334,-49.99181,2.608082e-05
1076.39377450943,-50.01007,1.334743e-07
1076.6050980091095,-50.01271,-3.659129e-08
1076.8168923854828,-50.01295,-4.30217e-08
1077.6749169826508,-50.01406,-4.970332e-08
1077.8948965072632,-50.01228,-5.484592e-08
1078.1117169857025,-50.01282,-6.74797e-08
1078.324233531952,-50.01405,-6.508336e-08
1078.5386431217194,-50.01147,-7.361719e-08
1078.7517631053925,-50.01379,-6.354019e-08
1079.6505103111267,-50.01348,-6.722846e-08
1079.8624849319458,-50.01279,-6.869357e-08
1080.0738415718079,-50.01047,-7.276979e-08
1080.2853620052338,-50.01252,-6.469227e-08
1080.496934890747,-50.01267,-7.747096e-08
1080.708483695984,-50.0125,-6.296231e-08
1080.9200875759125,-50.01415,-6.75721e-08
1081.7928981781006,-50.01266,-7.792842e-08
1082.0132739543915,-50.01297,-6.983456e-08
1082.229365825653,-50.01447,-6.807647e-08
1082.442345380783,-50.0128,-7.448097e-08
1082.6560292243958,-50.01299,-6.301443e-08
1082.8704493045807,-50.01204,-7.974454e-08
1083.7259769439697,-50.01255,-7.521096e-08
1083.9469954967499,-50.01353,-8.01884e-08
1084.1626799106598,-50.0133,-5.877155e-08
1101.8059387207031,-50.0145,-3.427641e-08
1101.9787254333496,-50.01149,-7.273403e-08
1102.2328548431396,-44.99709,2.577111e-05
1102.4120635986328,-39.99707,2.422222e-05
1102.6624915599823,-40.01667,1.148722e-07
1102.921438217163,-34.99932,2.646138e-05
1103.9031896591187,-30.00364,1.873423e-07
1104.1598675251007,-24.99203,2.680206e-05
1104.400669336319,-25.00578,1.533341e-07
1104.6127893924713,-25.0079,-1.590271e-08
1104.8234701156616,-25.00812,-3.12464e-08
1105.7255456447601,-25.00798,-4.744371e-08
1105.943862438202,-25.00715,-5.156128e-08
1106.163785457611,-25.00795,-5.722332e-08
1106.3801090717316,-25.00648,-5.947001e-08
1106.5938670635223,-25.00793,-6.165592e-08
1106.8068645000458,-25.00715,-5.703537e-08
1107.7235362529755,-25.00632,-5.966216e-08
1107.9428684711456,-25.00716,-5.250996e-08
1108.1603074073792,-25.0081,-6.006302e-08
1108.3726913928986,-25.00669,-7.287503e-08
1108.5858595371246,-25.00851,-6.483789e-08
1108.7991154193878,-25.00837,-5.798931e-08
1109.5938584804535,-25.00735,-7.16967e-08
1109.8065905570984,-25.00615,-6.156483e-08
1110.0176990032196,-25.00774,-6.671052e-08
1110.228877067566,-25.00748,-5.875988e-08
1110.44073843956,-25.00704,-6.694479e-08
1110.652058839798,-25.0043,-6.73957e-08
1110.8643260002136,-25.00922,-7.023203e-08
1111.7567167282104,-25.00768,-7.202776e-08
1111.9686434268951,-25.00776,-6.43037e-08
1112.1804068088531,-25.00598,-5.594185e-08
1129.7794818878174,-25.00896,-7.411587e-08
1129.952157497406,-25.00671,-7.907511e-08
1130.1308357715607,-25.00783,-8.255358e-08
1130.3907845020294,-25.00833,-3.515427e-08
1130.5646555423737,-25.00665,-6.783402e-08
1130.7360980510712,-25.00741,-7.854043e-08
1130.9153871536255,-25.00827,-7.890877e-08
1131.7341675758362,-25.00837,-7.439728e-08
1131.9913640022278,-14.99985,5.798017e-05
1132.2482204437256,-14.99982,1.07259e-07
1132.4196569919586,-14.99982,6.094731e-08
1132.6017467975616,-14.99983,4.518424e-08
1132.7739007472992,-14.99983,3.655019e-08
1133.0303976535797,-4.999175,5.940568e-05
1133.936883687973,-4.999227,4.218883e-08
1134.188734292984,3.30538e-06,2.686306e-05
1134.4448328018188,5.039154e-06,1.094604e-07
1134.6160218715668,1.488559e-06,6.954969e-08
1134.7875952720642,3.469817e-06,5.407987e-08
1134.9590153694153,6.277725e-06,4.583956e-08
